#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
233.56	0.41586636	0.29729244	0.13783571	0.40482672	0.29248324	0.13641525	0.38925616	0.28561269	0.1343692	0.37836188	0.28074194	0.13290649	0.37383056	0.27870001	0.13229021
233.57	0.41484661	0.2968503	0.13770552	0.40578481	0.29290261	0.1365395	0.3907052	0.28625652	0.13456178	0.37940117	0.28120892	0.13304717	0.37428076	0.27890331	0.13235165
233.58	0.41391516	0.2964461	0.13758643	0.40657885	0.29324991	0.13664234	0.39210776	0.28687887	0.13474778	0.38047362	0.28169032	0.1331921	0.37478131	0.27912924	0.13241991
233.59	0.4120689	0.29564381	0.13734984	0.40717887	0.29351215	0.13671996	0.39344494	0.28747136	0.13492469	0.38157558	0.28218438	0.13334074	0.37533747	0.27938013	0.13249568
233.6	0.4098809	0.29469123	0.13706859	0.40752152	0.29366184	0.13676425	0.39470575	0.2880293	0.13509115	0.38269658	0.28268642	0.13349166	0.37594342	0.27965332	0.13257816
233.61	0.40790363	0.29382865	0.13681359	0.40763758	0.29371254	0.13677925	0.3958712	0.28854441	0.13524471	0.38382704	0.28319209	0.13364357	0.37659732	0.27994792	0.13266706
233.62	0.40610252	0.29304158	0.13658065	0.40757857	0.29368676	0.13677163	0.39693847	0.28901563	0.13538509	0.3849572	0.28369708	0.13379516	0.37729225	0.2802608	0.13276144
233.63	0.4041824	0.292201	0.1363316	0.40736367	0.29359289	0.13674385	0.39789847	0.28943907	0.13551116	0.3860784	0.2841975	0.13394528	0.37802572	0.2805908	0.13286094
233.64	0.40208666	0.29128172	0.13605887	0.4069705	0.29342109	0.13669301	0.39874009	0.28980996	0.13562152	0.38718024	0.28468871	0.13409252	0.37879482	0.28093655	0.13296513
233.65	0.40018958	0.29044794	0.1358112	0.40642893	0.29318435	0.13662293	0.39946034	0.29012711	0.13571584	0.38825347	0.28516663	0.13423568	0.37959347	0.28129529	0.13307318
233.66	0.39845312	0.28968351	0.1355839	0.40577881	0.2929	0.13653873	0.4000698	0.29039532	0.13579558	0.38929329	0.28562923	0.13437416	0.38041408	0.2816636	0.13318406
233.67	0.39665874	0.28889218	0.13534833	0.40503305	0.2925736	0.13644203	0.40055717	0.29060968	0.13585928	0.39028896	0.28607172	0.13450653	0.38125356	0.28204007	0.13329733
233.68	0.39457095	0.28796966	0.13507336	0.40416728	0.29219438	0.13632963	0.4009237	0.29077083	0.13590716	0.39123261	0.28649067	0.13463179	0.38210573	0.28242188	0.13341215
233.69	0.39268218	0.28713338	0.13482377	0.40319586	0.29176847	0.13620332	0.40116789	0.29087815	0.13593904	0.39211658	0.28688276	0.13474894	0.38296419	0.28280616	0.13352764
233.7	0.39095193	0.28636604	0.13459452	0.40215785	0.29131298	0.13606815	0.40130882	0.29094008	0.13595744	0.39294408	0.28724952	0.13485847	0.38382293	0.28319026	0.13364302
233.71	0.38942339	0.28568707	0.13439147	0.40106569	0.29083324	0.1359257	0.40133956	0.29095359	0.13596145	0.3937054	0.28758668	0.13495911	0.38467672	0.28357182	0.13375757
233.72	0.38811405	0.28510459	0.1342171	0.39994471	0.29034028	0.13577922	0.40126233	0.29091966	0.13595137	0.3943933	0.2878911	0.13504993	0.38551925	0.28394801	0.13387045
233.73	0.38693773	0.28458056	0.13406009	0.39881265	0.28984183	0.13563099	0.40107739	0.29083838	0.13592723	0.39499766	0.28815836	0.13512963	0.38634224	0.28431513	0.13398054
233.74	0.38584909	0.28409513	0.13391456	0.39767915	0.28934228	0.13548234	0.40081912	0.29072485	0.1358935	0.39553818	0.28839728	0.13520086	0.38714598	0.28467341	0.13408793
233.75	0.3848682	0.2836573	0.13378322	0.39655943	0.28884828	0.13533524	0.40048338	0.29057723	0.13584964	0.39600399	0.28860307	0.13526219	0.38792369	0.28501982	0.13419171
233.76	0.38399694	0.28326806	0.13366638	0.39545794	0.28836181	0.13519029	0.40008036	0.29039996	0.13579696	0.39639744	0.28877683	0.13531397	0.38867227	0.28535302	0.13429149
233.77	0.38324525	0.28293192	0.13356543	0.3943847	0.28788727	0.13504879	0.39960907	0.29019258	0.13573531	0.39670935	0.28891452	0.13535498	0.38938282	0.28566903	0.13438607
233.78	0.38255803	0.2826244	0.13347303	0.39334478	0.28742701	0.13491145	0.39908771	0.28996306	0.13566706	0.39695254	0.28902185	0.13538695	0.39005729	0.2859688	0.13447575
233.79	0.38192161	0.28233941	0.13338736	0.39233789	0.2869809	0.13477826	0.39851876	0.28971245	0.13559251	0.39712009	0.28909578	0.13540896	0.39068731	0.28624862	0.13455943
233.8	0.38106684	0.28195636	0.13327215	0.39135791	0.28654627	0.1346484	0.39791157	0.28944484	0.13551288	0.39721873	0.2891393	0.13542192	0.39127264	0.28650844	0.1346371
233.81	0.38024182	0.28158631	0.1331608	0.39039302	0.28611792	0.13452035	0.39727127	0.28916247	0.13542882	0.3972507	0.2891534	0.13542612	0.39181008	0.28674686	0.13470834
233.82	0.37949275	0.28125004	0.13305955	0.38944367	0.28569604	0.13439414	0.39660052	0.28886646	0.13534066	0.39721648	0.2891383	0.13542163	0.39229656	0.28696257	0.13477278
233.83	0.37881032	0.28094349	0.13296722	0.38851515	0.28528307	0.13427054	0.39590839	0.28856083	0.1352496	0.39712883	0.28909963	0.13541011	0.39273775	0.28715811	0.13483118
233.84	0.37820258	0.28067031	0.1328849	0.38761287	0.2848814	0.13415024	0.39519648	0.28824625	0.13515584	0.39698551	0.2890364	0.13539128	0.39312883	0.28733137	0.1348829
233.85	0.37765849	0.2804256	0.13281113	0.38674082	0.28449285	0.13403381	0.39446921	0.28792466	0.13505994	0.39679	0.28895011	0.13536558	0.3934694	0.28748219	0.13492792
233.86	0.37716341	0.28020281	0.13274395	0.38590223	0.28411888	0.13392169	0.39373059	0.28759781	0.13496242	0.39654584	0.28884234	0.13533348	0.39375973	0.28761073	0.13496629
233.87	0.37670473	0.27999629	0.13268165	0.38509754	0.28375973	0.13381396	0.39298462	0.28726746	0.13486382	0.39625578	0.28871428	0.13529533	0.39399885	0.28771657	0.13499787
233.88	0.37624805	0.27979059	0.13261959	0.38431758	0.28341136	0.13370941	0.39223587	0.28693567	0.13476475	0.39592849	0.28856974	0.13525226	0.39419263	0.28780232	0.13502345
233.89	0.37579751	0.27958755	0.1325583	0.38357374	0.28307884	0.13360956	0.39148612	0.28660315	0.1346654	0.39555805	0.28840607	0.13520348	0.39433156	0.28786379	0.13504179
233.9	0.37538498	0.27940156	0.13250215	0.38285408	0.28275691	0.13351285	0.39073826	0.28627124	0.13456619	0.39515584	0.28822831	0.13515049	0.39442634	0.28790572	0.13505429
233.91	0.3750185	0.27923625	0.13245223	0.38217316	0.28245206	0.13342122	0.38999599	0.28594154	0.13446759	0.39471809	0.28803475	0.13509277	0.39446776	0.28792404	0.13505976
233.92	0.37463613	0.27906372	0.13240012	0.38151284	0.28215627	0.13333228	0.38925985	0.28561436	0.13436971	0.3942595	0.28783191	0.13503228	0.39447396	0.28792679	0.13506058
233.93	0.37421691	0.27887448	0.13234294	0.38087829	0.28187182	0.13324672	0.38853261	0.28529088	0.13427289	0.39377351	0.28761683	0.13496811	0.3944325	0.28790844	0.13505511
233.94	0.37383851	0.27870359	0.13229129	0.38026611	0.2815972	0.13316407	0.38781623	0.28497198	0.13417738	0.39326405	0.28739125	0.13490078	0.39434511	0.28786979	0.13504357
233.95	0.37348988	0.2785461	0.13224368	0.37967607	0.28133238	0.13308435	0.38710919	0.28465705	0.13408303	0.3927398	0.28715902	0.13483145	0.39422599	0.28781708	0.13502785
233.96	0.37311906	0.27837852	0.13219301	0.37910637	0.28107653	0.1330073	0.38641394	0.28434715	0.13399015	0.39219962	0.2869196	0.13475995	0.39406818	0.28774725	0.13500702
233.97	0.37249035	0.27809423	0.13210702	0.37854297	0.28082336	0.13293103	0.38573169	0.28404282	0.13389889	0.39164532	0.28667379	0.13468651	0.39387321	0.28766096	0.13498128
233.98	0.37190735	0.27783044	0.1320272	0.37797729	0.28056902	0.13285437	0.38505999	0.28374299	0.13380894	0.39108071	0.28642326	0.13461164	0.39364621	0.28756048	0.13495129
233.99	0.37137698	0.27759034	0.13195452	0.37741102	0.28031426	0.13277756	0.38439844	0.2834475	0.13372026	0.39050667	0.28616841	0.13453545	0.39338758	0.28744597	0.13491711
234	0.37090202	0.2773752	0.13188938	0.37685138	0.28006234	0.13270158	0.38374649	0.28315609	0.13363276	0.38992539	0.28591019	0.13445822	0.39309929	0.28731829	0.134879
234.01	0.37053175	0.27720741	0.13183856	0.37630319	0.27981543	0.13262708	0.38310292	0.28286825	0.1335463	0.38933886	0.28564949	0.13438022	0.39278581	0.28717941	0.13483754
234.02	0.37025393	0.27708147	0.1318004	0.37577824	0.27957886	0.13255568	0.38246968	0.28258484	0.13346114	0.38874779	0.28538662	0.13430155	0.39244705	0.28702928	0.13479271
234.03	0.36999872	0.27696575	0.13176534	0.37527529	0.27935208	0.13248721	0.38184825	0.28230653	0.13337747	0.38815363	0.28512221	0.13422238	0.39208367	0.28686819	0.13474459
234.04	0.36977591	0.27686468	0.13173471	0.37479952	0.27913743	0.13242238	0.38124064	0.28203422	0.13329556	0.38755798	0.28485695	0.13414292	0.39169733	0.28669684	0.13469339
234.05	0.36956956	0.27677108	0.13170634	0.37433782	0.27892907	0.13235943	0.38063983	0.28176487	0.13321454	0.38696196	0.28459144	0.13406337	0.39130079	0.28652093	0.13464083
234.06	0.36940436	0.27669612	0.13168362	0.37391176	0.27873666	0.13230128	0.38006014	0.28150475	0.13313624	0.38636713	0.28432623	0.13398387	0.39087787	0.28633321	0.13458472
234.07	0.36924866	0.27662546	0.13166219	0.37350317	0.27855209	0.13224549	0.37949169	0.28124956	0.13305941	0.38577429	0.28406179	0.13390457	0.3904442	0.28614065	0.13452714
234.08	0.36910455	0.27656005	0.13164236	0.37311593	0.27837709	0.13219258	0.37893695	0.2810004	0.13298436	0.3851839	0.2837983	0.13382553	0.38999739	0.28594218	0.13446779
234.09	0.3687659	0.2764063	0.13159574	0.37274394	0.27820892	0.13214172	0.37839889	0.28075859	0.13291151	0.38459798	0.28353665	0.13374702	0.38953771	0.2857379	0.13440668
234.1	0.36833276	0.27620957	0.13153607	0.37237286	0.27804108	0.13209094	0.37787778	0.28052426	0.13284088	0.38401794	0.28327745	0.1336692	0.3890658	0.28552807	0.13434389
234.11	0.36793763	0.27603002	0.13148159	0.37199649	0.27787078	0.13203941	0.37737064	0.28029608	0.13277208	0.38344461	0.28302109	0.13359221	0.38858418	0.28531382	0.13427975
234.12	0.36757117	0.27586344	0.13143103	0.3716196	0.27770019	0.13198778	0.37687476	0.28007286	0.13270475	0.38287754	0.2827674	0.133516	0.38809516	0.28509618	0.13421458
234.13	0.36722134	0.27570435	0.13138274	0.37124486	0.2775305	0.1319364	0.37638966	0.27985438	0.13263884	0.38231765	0.28251677	0.13344067	0.3875998	0.28487561	0.13414852
234.14	0.36689411	0.27555549	0.13133754	0.37087327	0.27736217	0.13188543	0.37591466	0.27964034	0.13257424	0.38176516	0.28226932	0.13336628	0.38709923	0.28465261	0.1340817
234.15	0.36659637	0.27542	0.1312964	0.37050618	0.27719581	0.13183504	0.37544934	0.27943057	0.13251091	0.38122027	0.28202513	0.13329284	0.38659455	0.28442767	0.13401428
234.16	0.36634972	0.27530773	0.13126229	0.37015038	0.27703451	0.13178617	0.37499488	0.27922558	0.132449	0.38068451	0.28178488	0.13322055	0.38608656	0.28420112	0.13394636
234.17	0.36614072	0.27521258	0.13123339	0.36980267	0.27687683	0.13173839	0.37454667	0.27902334	0.13238792	0.38015406	0.28154693	0.13314894	0.3855772	0.28397387	0.13387821
234.18	0.36598313	0.27514081	0.13121158	0.36947131	0.2767265	0.13169283	0.3741098	0.27882612	0.13232832	0.37963301	0.28131305	0.13307853	0.38506632	0.28374581	0.13380979
234.19	0.36583924	0.27507527	0.13119167	0.36915746	0.27658407	0.13164965	0.37368294	0.27863333	0.13227005	0.3791199	0.28108261	0.13300913	0.38455509	0.28351749	0.13374127
234.2	0.36570737	0.2750152	0.13117341	0.36885826	0.27644823	0.13160845	0.37326888	0.27844622	0.13221348	0.37861699	0.28085661	0.13294104	0.38404448	0.2832893	0.13367276
234.21	0.36556693	0.27495122	0.13115397	0.36857375	0.27631903	0.13156927	0.37286496	0.27826362	0.13215826	0.37812186	0.28063401	0.13287396	0.38353525	0.28306162	0.13360438
234.22	0.365412	0.27488062	0.13113251	0.36829989	0.27619464	0.13153154	0.37246991	0.27808498	0.13210422	0.3776336	0.28041441	0.13280776	0.38302741	0.28283447	0.13353615
234.23	0.36524196	0.27480313	0.13110895	0.36803681	0.2760751	0.13149527	0.37208795	0.27791217	0.13205194	0.37715583	0.2801994	0.13274292	0.3825223	0.2826084	0.13346822
234.24	0.36508629	0.27473217	0.13108738	0.36778031	0.27595852	0.13145989	0.37171645	0.27774404	0.13200105	0.37668684	0.27998825	0.13267923	0.38202009	0.28238353	0.13340062
234.25	0.36492709	0.27465958	0.13106531	0.36753819	0.27584844	0.13142648	0.37135731	0.27758143	0.13195183	0.37622827	0.27978167	0.1326169	0.38152199	0.28216037	0.13333351
234.26	0.36465856	0.27453714	0.13102808	0.36729677	0.27573866	0.13139316	0.3710076	0.27742303	0.13190386	0.37577833	0.2795789	0.13255569	0.38102765	0.28193879	0.13326687
234.27	0.36437148	0.27440618	0.13098825	0.36704911	0.27562601	0.13135896	0.37066826	0.27726927	0.1318573	0.375339	0.27938081	0.13249589	0.3805385	0.28171941	0.13320086
234.28	0.36411256	0.27428804	0.13095231	0.36680255	0.27551383	0.13132489	0.3703378	0.27711948	0.13181192	0.37490965	0.27918713	0.13243739	0.38005481	0.28150237	0.13313553
234.29	0.36388048	0.27418213	0.13092008	0.36655373	0.2754006	0.1312905	0.37001251	0.276972	0.13176723	0.37448707	0.27899644	0.13237979	0.37957502	0.28128701	0.13307069
234.3	0.36374197	0.2741189	0.13090084	0.36631005	0.27528967	0.13125681	0.36969496	0.27682797	0.13172358	0.37407449	0.27881017	0.1323235	0.37910152	0.28107436	0.13300664
234.31	0.36365103	0.27407738	0.13088821	0.3660823	0.27518597	0.1312253	0.36938524	0.27668744	0.13168099	0.3736713	0.27862807	0.13226846	0.3786344	0.28086446	0.13294341
234.32	0.36356302	0.2740372	0.13087598	0.36586083	0.27508511	0.13119466	0.36908305	0.27655029	0.1316394	0.37327728	0.27845003	0.13221463	0.37817377	0.28065737	0.132881
234.33	0.36349263	0.27400505	0.1308662	0.36565448	0.27499111	0.13116609	0.36878831	0.27641647	0.13159883	0.3728915	0.27827564	0.1321619	0.37771943	0.28045303	0.1328194
234.34	0.36352094	0.27401798	0.13087013	0.36546465	0.27490461	0.1311398	0.36850279	0.27628681	0.1315595	0.37251421	0.27810502	0.13211029	0.37727178	0.2802516	0.13275867
234.35	0.36361731	0.27406199	0.13088352	0.36530057	0.27482984	0.13111707	0.36822669	0.27616138	0.13152145	0.37214561	0.27793827	0.13205984	0.37683093	0.28005313	0.1326988
234.36	0.36369829	0.27409896	0.13089477	0.36515313	0.27476263	0.13109664	0.36796148	0.27604086	0.13148488	0.37178652	0.27777576	0.13201065	0.37639757	0.27985795	0.13263991
234.37	0.36377597	0.27413442	0.13090557	0.3650313	0.2747071	0.13107976	0.36770916	0.27592617	0.13145007	0.37143691	0.27761747	0.13196273	0.3759719	0.27966614	0.13258203
234.38	0.36381558	0.2741525	0.13091107	0.36492112	0.27465686	0.13106448	0.36746605	0.27581564	0.13141653	0.37109427	0.27746229	0.13191575	0.37555173	0.27947675	0.13252485
234.39	0.3637755	0.2741342	0.1309055	0.36482233	0.27461182	0.13105079	0.36723691	0.27571144	0.13138489	0.37076245	0.27731196	0.13187023	0.3751401	0.27929111	0.1324688
234.4	0.3637401	0.27411805	0.13090058	0.36472794	0.27456877	0.1310377	0.36701988	0.27561271	0.13135492	0.37044068	0.27716613	0.13182605	0.37473641	0.27910898	0.13241379
234.41	0.36371109	0.2741048	0.13089655	0.36464053	0.27452891	0.13102558	0.36681307	0.27551862	0.13132635	0.3701282	0.27702446	0.13178313	0.37434025	0.27893017	0.13235976
234.42	0.36403678	0.27425346	0.13094179	0.3645619	0.27449305	0.13101467	0.36661777	0.27542974	0.13129936	0.36982545	0.27688716	0.13174152	0.3739517	0.27875472	0.13230675
234.43	0.36498557	0.27468622	0.1310734	0.36456524	0.27449457	0.13101513	0.36643682	0.27534739	0.13127434	0.36953393	0.27675491	0.13170144	0.37357238	0.27858338	0.13225495
234.44	0.36585872	0.27508414	0.13119436	0.36463822	0.27452786	0.13102525	0.36627333	0.27527295	0.13125173	0.36925186	0.27662691	0.13166264	0.37320049	0.27841532	0.13220414
234.45	0.36664877	0.27544384	0.13130363	0.36478378	0.27459424	0.13104544	0.3661363	0.27521056	0.13123278	0.36898259	0.27650468	0.13162557	0.37283806	0.27825147	0.13215459
234.46	0.367622	0.27588655	0.13143805	0.36498097	0.27468415	0.13107278	0.36602401	0.27515943	0.13121724	0.36872494	0.2763877	0.1315901	0.3724837	0.27809122	0.13210611
234.47	0.36959703	0.27678354	0.13171012	0.36530318	0.27483103	0.13111743	0.3659454	0.27512363	0.13120636	0.36848238	0.27627754	0.13155668	0.3721392	0.27793537	0.13205896
234.48	0.3713953	0.27759857	0.13195701	0.36576829	0.27504295	0.13118184	0.36591033	0.27510765	0.13120151	0.36825689	0.2761751	0.13152561	0.37180496	0.2777841	0.13201318
234.49	0.37304407	0.27834458	0.13218274	0.36633895	0.27530282	0.1312608	0.36592234	0.27511312	0.13120317	0.36804965	0.27608093	0.13149704	0.37148086	0.27763738	0.13196876
234.5	0.37458142	0.27903902	0.13239265	0.36699748	0.27560253	0.13135183	0.36598624	0.27514223	0.13121201	0.3678635	0.27599634	0.13147137	0.37116785	0.27749562	0.13192585
234.51	0.37682905	0.28005227	0.13269854	0.36776481	0.27595147	0.13145775	0.366109	0.27519813	0.131229	0.36770277	0.27592327	0.13144919	0.37086761	0.27735961	0.13188466
234.52	0.37899935	0.28102838	0.13299278	0.3686687	0.27636214	0.13158234	0.36629672	0.2752836	0.13125496	0.36757082	0.27586328	0.13143099	0.37058153	0.27722997	0.13184539
234.53	0.3809857	0.2819199	0.13326117	0.36967463	0.27681872	0.13172077	0.36655092	0.27539932	0.13129011	0.3674697	0.2758173	0.13141703	0.37031036	0.27710705	0.13180815
234.54	0.38281041	0.28273725	0.13350692	0.37076076	0.27731115	0.13186997	0.36687702	0.27554771	0.13133518	0.36740369	0.27578729	0.13140792	0.37005606	0.27699175	0.13177322
234.55	0.38456716	0.28352287	0.13374288	0.37190377	0.27782882	0.13202671	0.36726549	0.27572444	0.13138884	0.36737122	0.27577252	0.13140344	0.36981811	0.27688383	0.13174052
234.56	0.38620014	0.2842518	0.13396156	0.37310493	0.27837213	0.13219108	0.36772815	0.27593481	0.1314527	0.36738178	0.27577732	0.13140489	0.36960162	0.27678562	0.13171075
234.57	0.38768023	0.28491142	0.13415924	0.37433441	0.27892751	0.13235896	0.36825931	0.2761762	0.13152594	0.36743686	0.27580237	0.1314125	0.36940799	0.27669777	0.13168412
234.58	0.38903902	0.28551616	0.13434032	0.37558319	0.27949093	0.13252914	0.36885102	0.27644495	0.13160746	0.36753452	0.27584678	0.13142598	0.36923699	0.27662017	0.13166059
234.59	0.3901386	0.28600492	0.13448656	0.37683494	0.28005493	0.13269935	0.36950344	0.27674108	0.13169725	0.3676801	0.27591297	0.13144607	0.36909282	0.27655473	0.13164075
234.6	0.39090095	0.28634347	0.13458779	0.37805554	0.28060419	0.13286497	0.37020867	0.27706094	0.13179418	0.36787359	0.27600092	0.13147276	0.36897691	0.27650211	0.13162479
234.61	0.39160004	0.2866537	0.13468051	0.37923278	0.2811333	0.1330244	0.37095667	0.27739995	0.13189687	0.36811281	0.27610963	0.13150575	0.3688895	0.27646242	0.13161276
234.62	0.3922246	0.28693066	0.13476325	0.38035687	0.28163786	0.1331763	0.37174424	0.27775658	0.13200484	0.36840467	0.27624223	0.13154597	0.36883709	0.27643862	0.13160554
234.63	0.39250692	0.28705582	0.13480063	0.38145132	0.2821287	0.13332399	0.37255553	0.27812371	0.13211594	0.36872976	0.27638989	0.13159076	0.36880858	0.27642568	0.13160162
234.64	0.39243893	0.28702569	0.13479163	0.38243549	0.28256953	0.13345653	0.37339075	0.2785013	0.13223014	0.36910646	0.27656091	0.13164263	0.36881896	0.27643039	0.13160305
234.65	0.39237809	0.28699872	0.13478358	0.38332637	0.2829682	0.13357632	0.37423553	0.27888287	0.13234547	0.36952458	0.27675067	0.13170015	0.3688638	0.27645075	0.13160922
234.66	0.39232231	0.28697399	0.13477619	0.38413946	0.28333177	0.13368551	0.37508149	0.27926467	0.13246081	0.36997767	0.2769562	0.13176245	0.36894051	0.27648558	0.13161978
234.67	0.39206271	0.2868589	0.13474182	0.38486863	0.28365754	0.1337833	0.37592095	0.27964319	0.1325751	0.37046734	0.27717822	0.13182971	0.36905398	0.27653709	0.1316354
234.68	0.39131982	0.28652937	0.13464335	0.38547767	0.28392946	0.13386488	0.3767455	0.28001466	0.1326872	0.3709883	0.27741429	0.13190122	0.36920304	0.27660475	0.13165592
234.69	0.39064277	0.28622884	0.13455352	0.38597011	0.28414919	0.13393079	0.37754709	0.28037548	0.13279602	0.37153511	0.27766194	0.1319762	0.36938546	0.27668755	0.13168102
234.7	0.39002703	0.28595535	0.13447173	0.38636138	0.28432371	0.13398312	0.3783166	0.28072159	0.13290036	0.37210313	0.27791904	0.13205402	0.36960112	0.2767854	0.13171068
234.71	0.38934658	0.28565293	0.13438125	0.38666683	0.28445991	0.13402395	0.37905035	0.28105137	0.13299972	0.3726873	0.27818331	0.13213397	0.36984769	0.27689725	0.13174458
234.72	0.38814997	0.28512058	0.13422189	0.38684912	0.28454116	0.1340483	0.37973848	0.2813604	0.13309279	0.37328375	0.27845295	0.13221552	0.37012657	0.27702372	0.13178291
234.73	0.38706347	0.28463666	0.13407692	0.38691105	0.28456876	0.13405658	0.38037542	0.28164625	0.13317884	0.37388644	0.27872524	0.13229783	0.37043435	0.27716326	0.13182518
234.74	0.38607258	0.28419488	0.13394448	0.38687741	0.28455377	0.13405208	0.38095832	0.28190769	0.13325751	0.37448992	0.27899772	0.13238017	0.3707676	0.27731429	0.13187093
234.75	0.38515462	0.28378524	0.13382162	0.38676683	0.28450448	0.13403731	0.38148765	0.28214498	0.13332889	0.37508992	0.27926847	0.13246196	0.37112294	0.27747528	0.13191969
234.76	0.38414161	0.28333273	0.1336858	0.386578	0.2844203	0.13401208	0.38195259	0.28235329	0.13339153	0.3756807	0.2795349	0.13254241	0.37150102	0.27764651	0.13197153
234.77	0.38317273	0.28289948	0.13355568	0.38631339	0.28430231	0.1339767	0.38235336	0.28253277	0.13344549	0.37625698	0.27979461	0.1326208	0.37189803	0.27782623	0.13202593
234.78	0.38228883	0.28250386	0.13343679	0.38599018	0.28415815	0.13393348	0.38269236	0.28268453	0.1334911	0.376815	0.28004595	0.13269664	0.37231	0.27801264	0.13208234
234.79	0.38148111	0.28214205	0.13332801	0.38562063	0.28399326	0.13388403	0.38297447	0.28281078	0.13352904	0.37735392	0.28028856	0.13276981	0.37273412	0.27820448	0.13214037
234.8	0.38114373	0.28199083	0.13328252	0.38522991	0.28381886	0.13383171	0.38319346	0.28290876	0.13355847	0.3778649	0.28051847	0.13283913	0.37316735	0.27840034	0.13219961
234.81	0.38091266	0.28188723	0.13325135	0.38485284	0.28365049	0.13378118	0.38335829	0.2829825	0.13358062	0.37834812	0.28073577	0.13290463	0.37360676	0.27859891	0.13225965
234.82	0.38070147	0.28179252	0.13322286	0.3844894	0.28348814	0.13373246	0.38347544	0.2830349	0.13359636	0.37880089	0.28093928	0.13296595	0.37404875	0.27879855	0.13231999
234.83	0.38050923	0.2817063	0.13319691	0.38414064	0.28333229	0.13368567	0.38355016	0.28306831	0.1336064	0.37922188	0.28112842	0.13302293	0.3744904	0.27899795	0.13238024
234.84	0.3800032	0.28147924	0.13312857	0.38379593	0.2831782	0.1336394	0.38358829	0.28308536	0.13361152	0.37961097	0.28130316	0.13307555	0.37492897	0.27919587	0.13244003
234.85	0.37932361	0.28117411	0.13303669	0.3834255	0.28301256	0.13358965	0.38358912	0.28308573	0.13361163	0.37996551	0.28146232	0.13312347	0.37536142	0.27939093	0.13249894
234.86	0.37870118	0.28089446	0.13295245	0.38302802	0.28283474	0.13353623	0.38355561	0.28307075	0.13360713	0.38028734	0.28160674	0.13316695	0.37578586	0.2795823	0.13255672
234.87	0.37813202	0.2806386	0.13287534	0.3826143	0.28264959	0.1334806	0.38349021	0.2830415	0.13359835	0.38057746	0.2817369	0.13320612	0.37620022	0.27976904	0.13261308
234.88	0.37734505	0.28028457	0.13276861	0.38218323	0.28245659	0.13342258	0.38339294	0.28299799	0.13358528	0.3808346	0.28185223	0.13324082	0.37660222	0.27995013	0.13266773
234.89	0.37636983	0.27984546	0.13263615	0.38170458	0.28224219	0.13335812	0.38326336	0.28294004	0.13356787	0.38105809	0.28195244	0.13327097	0.37698985	0.28012469	0.13272039
234.9	0.37548756	0.2794478	0.13251611	0.38118508	0.28200936	0.1332881	0.38309896	0.28286649	0.13354577	0.3812469	0.28203708	0.13329643	0.37736062	0.28029158	0.13277072
234.91	0.37468364	0.27908515	0.13240658	0.38063761	0.28176387	0.13321423	0.38290167	0.28277821	0.13351925	0.38140282	0.28210697	0.13331746	0.37771384	0.28045051	0.13281865
234.92	0.37387468	0.27871993	0.13229623	0.38007115	0.28150973	0.13313775	0.38267515	0.28267683	0.13348878	0.38152895	0.28216349	0.13333446	0.37805004	0.28060174	0.13286423
234.93	0.37282759	0.27824672	0.13215315	0.37946937	0.28123957	0.1330564	0.382414	0.28255992	0.13345365	0.38161894	0.28220382	0.13334658	0.37836416	0.28074298	0.1329068
234.94	0.37187021	0.27781358	0.13202209	0.37882924	0.28095199	0.13296978	0.38211825	0.28242749	0.13341383	0.38167374	0.28222837	0.13335397	0.37865527	0.28087383	0.13294623
234.95	0.37098855	0.27741436	0.13190123	0.37816657	0.28065411	0.13288002	0.38179359	0.28228206	0.13337011	0.38169897	0.28223967	0.13335737	0.37892606	0.28099552	0.1329829
234.96	0.37018954	0.27705224	0.13179154	0.37748964	0.28034961	0.13278822	0.3814384	0.2821229	0.13332225	0.3816916	0.28223637	0.13335637	0.37917361	0.28110674	0.1330164
234.97	0.36946941	0.27672561	0.13169255	0.37680581	0.28004179	0.13269538	0.38105428	0.28195072	0.13327045	0.38165191	0.28221859	0.13335102	0.37939709	0.28120711	0.13304663
234.98	0.36881934	0.27643055	0.13160309	0.37612239	0.27973395	0.13260249	0.38064355	0.28176653	0.13321504	0.38158029	0.2821865	0.13334137	0.37959576	0.28129633	0.1330735
234.99	0.36822711	0.27616155	0.1315215	0.37544501	0.27942861	0.13251032	0.38020912	0.28157164	0.13315638	0.38147752	0.28214044	0.13332752	0.37976913	0.28137417	0.13309693
235	0.36769373	0.27591914	0.13144794	0.37477941	0.27912835	0.13241963	0.37975242	0.28136665	0.13309467	0.38134161	0.28207953	0.1333092	0.37991407	0.28143923	0.13311652
235.01	0.36721516	0.27570149	0.13138186	0.37413203	0.27883605	0.1323313	0.37927207	0.28115091	0.13302969	0.38116697	0.28200124	0.13328565	0.38002436	0.28148873	0.13313142
235.02	0.36674254	0.27548652	0.1313166	0.37348739	0.27854496	0.13224334	0.37878994	0.28093435	0.13296447	0.38098836	0.28192117	0.13326157	0.38013073	0.28153647	0.1331458
