#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
238.66	0.71820848	0.41426039	0.1698528	1.0411111	0.51937461	0.19537137	1.2853825	0.59070102	0.21135581	1.2284539	0.57458372	0.20782795	1.0404614	0.51918493	0.19532891
238.67	0.72495988	0.41662526	0.17045683	1.0006371	0.50697737	0.19249363	1.2496511	0.58062	0.20915504	1.2339206	0.57614447	0.20817176	1.0648266	0.52657236	0.19703093
238.68	0.73310089	0.41946503	0.17118006	0.96712123	0.49655307	0.19004667	1.2140964	0.57047111	0.20691976	1.2334934	0.57602263	0.20814494	1.086382	0.53304972	0.19851346
238.69	0.74039045	0.42199784	0.17182336	0.93884875	0.48765516	0.18794002	1.1794867	0.5604859	0.20470274	1.228573	0.57461805	0.20783557	1.1050215	0.53861273	0.19978028
238.7	0.74683535	0.42422877	0.1723885	0.91533929	0.48017375	0.18615448	1.146448	0.55084301	0.20254303	1.2196125	0.57205413	0.20726984	1.1202524	0.54313058	0.20080442
238.71	0.7531441	0.42640605	0.17293891	0.89522603	0.47372031	0.18460514	1.1149977	0.5415752	0.20045239	1.2078819	0.56868807	0.20652553	1.1325482	0.54676239	0.20162511
238.72	0.76137066	0.42923407	0.17365186	0.87879183	0.46840264	0.18332074	1.0856692	0.53283549	0.19846442	1.1935518	0.564558	0.20560924	1.141353	0.54935305	0.20220884
238.73	0.76870114	0.43174434	0.174283	0.86528213	0.46400318	0.18225323	1.0583918	0.52462702	0.1965837	1.1774738	0.55990184	0.20457251	1.147082	0.55103471	0.20258709
238.74	0.77521589	0.43396757	0.17484062	0.85424969	0.46039088	0.18137332	1.0332395	0.51698631	0.19482085	1.1601459	0.55485666	0.2034446	1.1498949	0.5518592	0.20277234
238.75	0.78108308	0.43596379	0.17534024	0.84524731	0.45743028	0.1806499	1.0101448	0.5099092	0.19317753	1.1420371	0.54955394	0.20225405	1.1500774	0.55191269	0.20278435
238.76	0.78994583	0.43896807	0.17609022	0.83823127	0.45511426	0.18008247	0.98914292	0.50341812	0.19166084	1.123501	0.54409213	0.20102204	1.1477906	0.55124251	0.20263379
238.77	0.79833704	0.4418007	0.17679528	0.83307077	0.45340603	0.17966312	0.97011233	0.49749088	0.1902681	1.1048798	0.53857069	0.19977075	1.1433909	0.54995165	0.20234356
238.78	0.80575114	0.44429363	0.17741407	0.82950627	0.45222366	0.17937245	0.95308252	0.49214758	0.18900583	1.0864487	0.53306916	0.1985178	1.1370937	0.54810065	0.20192679
238.79	0.81230483	0.44649029	0.17795811	0.82713361	0.45143564	0.17917854	0.93781421	0.48732715	0.18786195	1.0684089	0.52765095	0.19727815	1.1293136	0.54580841	0.20140978
238.8	0.81762659	0.44826916	0.17839781	0.82571202	0.45096306	0.17906218	0.92419726	0.48300338	0.18683166	1.0509031	0.52236086	0.19606233	1.1202955	0.54314426	0.20080767
238.81	0.82208509	0.44975586	0.17876467	0.82505699	0.4507452	0.17900852	0.91223526	0.47918398	0.18591792	1.0341179	0.5172554	0.19488331	1.1102092	0.54015446	0.20013027
238.82	0.82601797	0.45106471	0.1790872	0.82495291	0.45071058	0.17899999	0.90173203	0.47581447	0.18510906	1.0181303	0.51236281	0.19374838	1.0993406	0.53692094	0.19939565
238.83	0.8295082	0.45222429	0.1793726	0.82529492	0.45082434	0.17902801	0.89252073	0.47284724	0.18439466	1.0029764	0.50769869	0.19266189	1.0879157	0.53350903	0.19861832
238.84	0.83227553	0.45314242	0.17959835	0.82596093	0.45104583	0.17908256	0.88447848	0.47024722	0.18376705	0.98869178	0.50327797	0.19162797	1.0761191	0.52997206	0.19781012
238.85	0.83429239	0.45381078	0.17976255	0.82682335	0.45133254	0.17915316	0.8775241	0.46799145	0.18322125	0.97532308	0.49911825	0.19065124	1.0641027	0.52635383	0.19698074
238.86	0.83607446	0.45440081	0.17990742	0.82781342	0.45166154	0.17923414	0.87155761	0.46605045	0.18275062	0.96289688	0.4952315	0.18973514	1.0520185	0.52269888	0.19614018
238.87	0.83764784	0.45492135	0.18003515	0.82887916	0.45201551	0.17932125	0.86643519	0.46438003	0.18234491	0.95137029	0.49160902	0.18887837	1.0399985	0.51904736	0.19529769
238.88	0.83927923	0.45546069	0.18016743	0.83000077	0.45238786	0.17941284	0.86202471	0.46293886	0.18199436	0.94067706	0.48823407	0.18807769	1.0281313	0.51542719	0.19445987
238.89	0.84149416	0.4561923	0.18034676	0.83122441	0.45279386	0.17951267	0.85829434	0.46171767	0.18169694	0.93084487	0.48511766	0.18733606	1.0165151	0.5118678	0.19363343
238.9	0.8434823	0.45684836	0.18050745	0.83255586	0.45323535	0.17962119	0.85517827	0.46069596	0.18144782	0.92184869	0.48225484	0.18665282	1.0052277	0.50839381	0.19282419
238.91	0.84523841	0.45742737	0.18064919	0.83394765	0.45369658	0.1797345	0.85258528	0.45984471	0.18124008	0.9136103	0.47962399	0.18602335	0.99430943	0.50501952	0.1920358
238.92	0.84747091	0.4581628	0.18082911	0.83539215	0.45417497	0.17985198	0.85045254	0.45914383	0.1810689	0.90607942	0.47721138	0.18544478	0.98379129	0.50175596	0.19127107
238.93	0.85044969	0.45914289	0.18106867	0.83700198	0.45470773	0.17998274	0.84876487	0.45858871	0.18093324	0.89926993	0.47502299	0.18491878	0.97373943	0.49862413	0.19053499
238.94	0.85306809	0.46000331	0.1812788	0.83874147	0.45528295	0.18012385	0.84748381	0.45816705	0.18083015	0.89312724	0.47304336	0.18444201	0.96417065	0.49563111	0.18982953
238.95	0.85538137	0.46076262	0.18146408	0.84057254	0.45588796	0.18027217	0.84656794	0.45786544	0.18075638	0.88760843	0.47126031	0.1840118	0.95509768	0.49278257	0.1891563
238.96	0.85745228	0.46144172	0.18162968	0.84244432	0.45650591	0.18042358	0.8459726	0.45766932	0.1807084	0.88266098	0.46965833	0.18362468	0.94651643	0.49007907	0.18851575
238.97	0.85952457	0.46212064	0.18179513	0.84433748	0.45713038	0.1805765	0.845666	0.4575683	0.18068368	0.87825313	0.4682282	0.18327858	0.93843125	0.48752336	0.18790875
238.98	0.86141276	0.46273871	0.18194565	0.84624709	0.45775973	0.18073051	0.84562329	0.45755422	0.18068024	0.87436459	0.46696425	0.1829723	0.93085643	0.48512122	0.18733689
238.99	0.86308346	0.46328515	0.18207865	0.84814281	0.45838397	0.18088318	0.84580713	0.4576148	0.18069506	0.87094639	0.46585141	0.18270233	0.92377105	0.4828676	0.18679923
239	0.86460647	0.46378294	0.18219975	0.85000123	0.45899542	0.18103264	0.84618643	0.45773977	0.18072563	0.8679639	0.46487909	0.18246621	0.91716458	0.48076046	0.18629552
239.01	0.86864767	0.46510213	0.1825204	0.85195436	0.45963746	0.18118948	0.84674645	0.45792424	0.18077076	0.86540622	0.4640442	0.18226329	0.91105069	0.47880507	0.18582715
239.02	0.87269642	0.4664214	0.18284065	0.85417847	0.46036789	0.18136778	0.84749144	0.45816956	0.18083076	0.86323771	0.46333558	0.18209092	0.90541014	0.47699654	0.18539318
239.03	0.87625983	0.46758055	0.18312169	0.85659851	0.4611618	0.18156143	0.84842919	0.45847823	0.18090623	0.86143733	0.46274674	0.1819476	0.90023395	0.47533301	0.18499333
239.04	0.87944047	0.46861381	0.18337196	0.85912173	0.46198874	0.18176299	0.84953235	0.45884121	0.18099496	0.85994251	0.46225752	0.18182847	0.89545294	0.47379353	0.18462279
239.05	0.88670289	0.47096738	0.18394107	0.86194938	0.46291426	0.18198838	0.85082792	0.45926724	0.18109905	0.8587884	0.46187955	0.18173639	0.89112269	0.47239627	0.18428598
239.06	0.8938729	0.47328379	0.18449994	0.86534203	0.46402316	0.18225816	0.85234329	0.45976524	0.18122067	0.85793963	0.46160146	0.18166862	0.88720089	0.47112856	0.18398
239.07	0.90022035	0.47532867	0.1849923	0.86912713	0.46525843	0.18255835	0.85410047	0.46034228	0.18136153	0.85737789	0.46141736	0.18162375	0.88366017	0.46998223	0.18370301
239.08	0.90582372	0.47712929	0.18542506	0.87317624	0.46657759	0.18287853	0.85611493	0.46100326	0.18152278	0.85710391	0.46132755	0.18160185	0.88049428	0.46895578	0.18345473
239.09	0.91294417	0.47941111	0.18597239	0.87748351	0.46797826	0.18321805	0.85838721	0.46174811	0.18170436	0.8571197	0.46133273	0.18160311	0.87769909	0.46804832	0.18323503
239.1	0.91994293	0.48164728	0.18650763	0.88216348	0.46949709	0.18358569	0.86093208	0.46258141	0.18190735	0.85742357	0.46143233	0.1816274	0.87526546	0.46725733	0.18304336
239.11	0.92612158	0.48361609	0.18697795	0.88707213	0.47108687	0.18396993	0.8637427	0.46350063	0.18213108	0.85800518	0.46162294	0.18167386	0.87317215	0.46657628	0.18287822
239.12	0.93156609	0.48534682	0.18739069	0.89209557	0.47271037	0.18436172	0.86681237	0.46450329	0.18237489	0.85886453	0.46190449	0.18174247	0.87141317	0.46600353	0.18273925
239.13	0.93650652	0.48691391	0.18776382	0.89714375	0.47433828	0.18475397	0.87012381	0.46558336	0.18263725	0.86000548	0.46227812	0.18183349	0.86998921	0.46553953	0.18262662
239.14	0.94103605	0.48834793	0.18810479	0.90216705	0.47595475	0.18514286	0.87364241	0.4667293	0.18291533	0.86141292	0.46273877	0.18194566	0.86888242	0.46517869	0.18253899
239.15	0.94500979	0.48960379	0.18840303	0.9070965	0.47753764	0.18552309	0.87734012	0.46793166	0.18320676	0.86308511	0.46328569	0.18207878	0.86809342	0.46492134	0.18247648
239.16	0.94848284	0.49069971	0.18866299	0.9118972	0.47907591	0.18589204	0.88119136	0.46918178	0.1835094	0.86501727	0.46391711	0.18223237	0.86762486	0.46476847	0.18243934
239.17	0.95141885	0.49162503	0.18888229	0.91650878	0.48055074	0.18624529	0.88514474	0.47046294	0.18381918	0.86717989	0.46462321	0.18240402	0.86744842	0.4647109	0.18242535
239.18	0.95350412	0.49228161	0.18903779	0.92090274	0.48195357	0.18658087	0.88916558	0.47176393	0.18413341	0.86954286	0.46539403	0.18259129	0.86753721	0.46473987	0.18243239
239.19	0.95511708	0.49278905	0.1891579	0.92496368	0.48324761	0.18689001	0.89322086	0.4730736	0.1844493	0.87212344	0.46623485	0.18279539	0.86793092	0.46486833	0.1824636
239.2	0.95652315	0.49323113	0.18926249	0.92870778	0.48443872	0.18717422	0.89726193	0.47437637	0.18476314	0.87488589	0.46713385	0.18301342	0.86860106	0.46508693	0.1825167
239.21	0.95764605	0.49358401	0.18934595	0.93217301	0.48553953	0.18743661	0.90125798	0.47566249	0.18507259	0.87779515	0.46807949	0.18324257	0.8695217	0.46538713	0.18258962
239.22	0.95843685	0.49383243	0.18940468	0.93531963	0.48653773	0.1876743	0.90517293	0.4769203	0.18537486	0.88083798	0.46906721	0.18348168	0.87069626	0.46576995	0.18268256
239.23	0.95916677	0.49406165	0.18945887	0.93819759	0.48744965	0.18789126	0.90899121	0.4781452	0.18566889	0.8839764	0.47008469	0.18372778	0.87208522	0.46622241	0.18279237
239.24	0.95979763	0.49425971	0.18950567	0.9407984	0.48827278	0.18808694	0.91267759	0.47932582	0.18595196	0.88719558	0.47112684	0.18397959	0.87369835	0.46674753	0.18291975
239.25	0.96009557	0.49435324	0.18952778	0.94315567	0.48901811	0.18826399	0.91622787	0.48046119	0.18622389	0.89046489	0.4721838	0.18423473	0.87549963	0.46733349	0.18306182
239.26	0.95916222	0.49406022	0.18945853	0.94517918	0.48965733	0.18841574	0.91961819	0.48154382	0.18648291	0.893763	0.47324855	0.18449148	0.87748185	0.46797776	0.18321794
239.27	0.95831343	0.49379366	0.18939551	0.94680782	0.49017139	0.18853771	0.92280145	0.48255878	0.18672548	0.89706303	0.47431223	0.18474769	0.87964002	0.4686785	0.18338761
239.28	0.95755641	0.49355584	0.18933928	0.94816925	0.49060089	0.18863957	0.92579867	0.48351333	0.18695343	0.90034312	0.47536816	0.1850018	0.88192119	0.46941854	0.18356669
239.29	0.95688527	0.49334495	0.18928941	0.94930023	0.49095752	0.18872412	0.9286076	0.48440694	0.18716665	0.90358656	0.47641099	0.18525253	0.88431128	0.47019321	0.18375402
239.3	0.95367963	0.49233684	0.18905087	0.95005073	0.49119407	0.18878019	0.93117172	0.48522167	0.18736088	0.9067604	0.4774299	0.18549724	0.88681134	0.47100258	0.18394959
239.31	0.95053733	0.49134737	0.18881651	0.95028706	0.49126854	0.18879784	0.93348385	0.48595558	0.18753571	0.90984985	0.4784204	0.18573491	0.88939185	0.47183707	0.18415106
239.32	0.94778697	0.49048029	0.18861097	0.95013359	0.49122018	0.18878638	0.93551589	0.4866	0.18768913	0.91282825	0.47937405	0.18596352	0.89202889	0.47268887	0.18435654
239.33	0.94534912	0.48971099	0.18842848	0.94970748	0.49108588	0.18875455	0.93728331	0.48716011	0.18782241	0.91568893	0.48028898	0.18618267	0.89470018	0.47355082	0.18456432
239.34	0.94158939	0.48852298	0.18814639	0.94897364	0.49085456	0.18869972	0.93875328	0.48762562	0.18793312	0.91839562	0.4811536	0.18638958	0.8973884	0.4744172	0.18477298
239.35	0.93754927	0.48724423	0.18784239	0.9477915	0.49048175	0.18861132	0.93990962	0.48799161	0.18802012	0.92092485	0.4819606	0.18658255	0.90006977	0.47528031	0.18498068
239.36	0.93398705	0.4861151	0.18757368	0.94630539	0.49001283	0.18850009	0.94077714	0.48826608	0.18808535	0.9232814	0.48271179	0.18676205	0.90272678	0.47613466	0.18518611
239.37	0.9308456	0.48511803	0.18733617	0.94460362	0.48947554	0.18837259	0.94135389	0.48844851	0.1881287	0.92544744	0.48340162	0.18692678	0.90533961	0.4769739	0.18538775
239.38	0.92712031	0.48393397	0.18705383	0.94271795	0.48887977	0.18823114	0.94164573	0.4885408	0.18815063	0.92740894	0.48402578	0.18707573	0.90789036	0.47779233	0.18558423
239.39	0.92327577	0.48270998	0.18676161	0.94056765	0.48819979	0.1880696	0.9416367	0.48853794	0.18814995	0.92913225	0.4845737	0.18720642	0.91035138	0.47858106	0.18577344
239.4	0.91988022	0.48162738	0.18650289	0.93824155	0.48746357	0.18789458	0.94135848	0.48844996	0.18812904	0.9306388	0.4850524	0.18732054	0.91271586	0.47933812	0.18595491
239.41	0.91689646	0.48067482	0.18627502	0.9358157	0.48669505	0.18771175	0.94083092	0.4882831	0.1880894	0.93191704	0.48545832	0.18741727	0.91496683	0.48005814	0.1861274
239.42	0.91359082	0.47961809	0.186022	0.93332884	0.4859064	0.187524	0.94006428	0.48804056	0.18803176	0.93295754	0.48578859	0.18749594	0.91708546	0.48073521	0.18628948
239.43	0.90974219	0.47838592	0.18572664	0.93069105	0.485069	0.1873245	0.93907744	0.48772824	0.18795751	0.93376245	0.48604397	0.18755677	0.91905865	0.48136525	0.18644021
239.44	0.90639169	0.47731152	0.18546881	0.92792729	0.48419057	0.18711503	0.93786835	0.4873454	0.18786648	0.93432235	0.48622157	0.18759905	0.92086833	0.4819426	0.18657825
239.45	0.9034065	0.47635313	0.18523862	0.92512065	0.4832976	0.18690195	0.93649042	0.4869089	0.18776264	0.93468071	0.48633523	0.18762611	0.92253261	0.48247323	0.18670507
239.46	0.90093596	0.475559	0.18504772	0.92233009	0.48240867	0.18668964	0.93492813	0.48641368	0.18764479	0.93480469	0.48637454	0.18763547	0.92401619	0.48294591	0.18681797
239.47	0.8993249	0.47504068	0.18492304	0.91964403	0.48155205	0.18648488	0.93322204	0.48587251	0.18751593	0.93471277	0.48634539	0.18762853	0.92532094	0.48336138	0.18691717
239.48	0.89790858	0.47458473	0.18481331	0.91708746	0.48073585	0.18628963	0.93140843	0.48529684	0.18737879	0.93442114	0.48625291	0.18760651	0.92644746	0.48371991	0.18700275
239.49	0.89669304	0.47419316	0.18471904	0.91471483	0.47997747	0.18610806	0.92950707	0.48469276	0.1872348	0.93390936	0.48609057	0.18756786	0.92735924	0.48400997	0.18707196
239.5	0.89553258	0.4738192	0.18462898	0.91244677	0.47925203	0.18593429	0.92756978	0.48407694	0.18708794	0.93327613	0.48588968	0.18752002	0.92814386	0.4842595	0.18713149
239.51	0.89248852	0.47283726	0.18439233	0.91021618	0.47853776	0.18576306	0.92559256	0.48344783	0.18693781	0.93245415	0.48562882	0.18745789	0.92871309	0.48444048	0.18717465
239.52	0.88978902	0.47196543	0.18418204	0.90790741	0.47779779	0.18558554	0.92358155	0.48280745	0.1867849	0.93149366	0.4853239	0.18738524	0.92910998	0.48456664	0.18720473
239.53	0.88741402	0.47119756	0.18399668	0.90557509	0.47704953	0.18540592	0.92153497	0.4821552	0.18662907	0.93040396	0.48497781	0.18730276	0.92933441	0.48463797	0.18722174
239.54	0.88532268	0.47052075	0.18383318	0.90325856	0.47630561	0.18522721	0.91945496	0.48149173	0.18647046	0.92919721	0.48459436	0.18721135	0.92939281	0.48465653	0.18722617
239.55	0.88043254	0.46893568	0.18344986	0.9008209	0.47552198	0.18503881	0.91734268	0.48081736	0.18630913	0.92787933	0.48417538	0.18711142	0.92928476	0.48462219	0.18721798
239.56	0.87558415	0.46736074	0.18306839	0.89805237	0.47463094	0.18482442	0.91516897	0.48012273	0.18614285	0.9264589	0.48372353	0.18700361	0.92901839	0.48453753	0.18719779
239.57	0.87127704	0.46595906	0.18272844	0.89508777	0.47367573	0.1845944	0.91291867	0.47940301	0.18597046	0.92495019	0.48324333	0.18688899	0.92861729	0.48441002	0.18716739
239.58	0.86747688	0.46472018	0.1824276	0.89199877	0.47267919	0.18435422	0.91057789	0.47865365	0.18579085	0.92334915	0.48273342	0.18676722	0.92807936	0.48423899	0.1871266
239.59	0.8609045	0.46257233	0.18190513	0.88872379	0.47162113	0.18409894	0.90813335	0.47787025	0.18560293	0.9216483	0.48219134	0.18663771	0.9273992	0.48402269	0.187075
239.6	0.8534661	0.46013351	0.18131049	0.88490011	0.47038377	0.18380006	0.90555161	0.47704194	0.18540408	0.91984538	0.48161628	0.18650024	0.92658204	0.48376273	0.18701297
239.61	0.84683091	0.45795195	0.18077752	0.88074567	0.46903732	0.18347446	0.9028181	0.47616406	0.18519318	0.91795072	0.48101154	0.1863556	0.92565301	0.48346708	0.18694241
239.62	0.84103019	0.45603905	0.18030919	0.87634363	0.46760783	0.1831283	0.8998907	0.47522274	0.18496684	0.91593815	0.48036863	0.18620173	0.92459433	0.48313003	0.18686194
239.63	0.83475715	0.45396468	0.17980034	0.87177785	0.4661223	0.18276808	0.89678183	0.47422179	0.18472593	0.91380794	0.47968755	0.18603864	0.92341381	0.48275402	0.18677215
239.64	0.82814247	0.45177059	0.17926094	0.86696794	0.46455393	0.18238717	0.89347735	0.47315632	0.18446924	0.9115419	0.47896233	0.18586485	0.92210447	0.48233676	0.18667246
239.65	0.82231012	0.44983053	0.17878304	0.8619932	0.46292835	0.18199177	0.88998838	0.47202974	0.18419754	0.90914297	0.47819384	0.18568056	0.92067319	0.48188037	0.18656338
239.66	0.81713096	0.44810356	0.17835689	0.85697285	0.46128442	0.18159131	0.88633234	0.4708475	0.18391211	0.90661142	0.47738207	0.18548576	0.91912382	0.48138604	0.18644518
239.67	0.81153722	0.44623359	0.17789463	0.85195025	0.45963611	0.18118914	0.88251859	0.4696123	0.18361357	0.90393813	0.47652393	0.18527966	0.91744921	0.4808514	0.18631728
239.68	0.80526853	0.44413178	0.17737397	0.84680511	0.45794343	0.18077543	0.87854986	0.46832458	0.18330192	0.9011116	0.47561545	0.18506129	0.91563676	0.48027229	0.18617867
239.69	0.79975225	0.44227701	0.17691359	0.84157169	0.45621762	0.18035291	0.87443939	0.46698849	0.18297816	0.89814033	0.47465927	0.18483124	0.9136926	0.47965062	0.18602978
239.7	0.79484461	0.44062302	0.17650237	0.83635599	0.45449379	0.1799302	0.87021022	0.46561144	0.18264406	0.89503609	0.47365907	0.18459039	0.91162481	0.47898888	0.18587121
239.71	0.79033206	0.43909877	0.17612281	0.83121885	0.45279199	0.17951221	0.86587584	0.46419755	0.18230057	0.89179684	0.47261399	0.18433849	0.90942828	0.47828533	0.18570252
239.72	0.78560026	0.43749661	0.17572317	0.82614838	0.45110805	0.17909787	0.86145298	0.46275181	0.18194883	0.88841645	0.47152172	0.18407494	0.90709058	0.47753581	0.18552266
239.73	0.7813989	0.43607104	0.17536705	0.82116619	0.44944966	0.17868915	0.85696869	0.46128314	0.18159101	0.88491519	0.47038876	0.18380128	0.90462487	0.47674446	0.18533264
239.74	0.77768886	0.43480975	0.17505154	0.81630439	0.44782764	0.17828875	0.85243768	0.45979621	0.18122823	0.88129786	0.46921645	0.18351781	0.90203034	0.47591088	0.18513233
239.75	0.77439438	0.43368775	0.17477053	0.81161283	0.44625885	0.17790087	0.84788752	0.45829989	0.18086262	0.87757445	0.4680078	0.18322521	0.89930706	0.47503492	0.18492165
239.76	0.77108679	0.43255946	0.17448762	0.8071013	0.444747	0.1775265	0.84333924	0.45680115	0.18049589	0.87375788	0.46676689	0.18292445	0.89646126	0.47411849	0.18470106
239.77	0.76806468	0.43152683	0.17422839	0.8027542	0.44328697	0.17716438	0.83881519	0.45530708	0.18012972	0.86985644	0.46549608	0.18261604	0.89348942	0.47316019	0.18447017
239.78	0.76540763	0.43061759	0.1739999	0.79861131	0.44189251	0.176818	0.83433744	0.45382504	0.17976593	0.86588623	0.46420045	0.18230119	0.89039747	0.47216175	0.18422936
239.79	0.76283795	0.42973741	0.17377856	0.79459485	0.44053878	0.17648142	0.82989652	0.4523531	0.17940427	0.86187936	0.46289125	0.18198276	0.8872321	0.47113864	0.18398244
239.8	0.7600516	0.42878158	0.17353795	0.79076724	0.43924592	0.17615948	0.82553258	0.45090337	0.17904747	0.85782595	0.4615642	0.18165954	0.88395508	0.47007782	0.18372613
239.81	0.75749607	0.42790364	0.17331672	0.7870858	0.43799995	0.17584878	0.82125483	0.44947914	0.17869641	0.85374456	0.46022532	0.18133296	0.88057954	0.46898337	0.1834614
239.82	0.75524332	0.42712875	0.17312129	0.78356887	0.43680746	0.17555103	0.81706848	0.44808242	0.17835162	0.84965276	0.45888041	0.18100447	0.87711949	0.46785975	0.1831893
239.83	0.7531896	0.42642173	0.17294287	0.78017039	0.43565366	0.17526269	0.81295232	0.44670711	0.17801177	0.84556056	0.4575335	0.18067516	0.87360558	0.46671732	0.18291242
239.84	0.75168744	0.42590405	0.17281213	0.77698743	0.43457103	0.17499178	0.80895112	0.4453673	0.17768017	0.84147974	0.45618751	0.18034558	0.87001916	0.46554928	0.18262898
239.85	0.7505994	0.42552882	0.17271732	0.77404576	0.43356888	0.17474073	0.80507232	0.44406592	0.17735764	0.83742299	0.45484686	0.18001685	0.86637838	0.46436154	0.18234042
239.86	0.74963694	0.42519672	0.17263338	0.77131922	0.43263868	0.17450747	0.80132509	0.4428063	0.17704505	0.83340538	0.45351656	0.17969022	0.86269419	0.46315758	0.18204756
239.87	0.74876306	0.42489506	0.17255712	0.76877706	0.43177043	0.17428958	0.7976961	0.44158468	0.17674157	0.82942437	0.45219643	0.17936574	0.85898267	0.4619431	0.18175186
239.88	0.74827487	0.42472648	0.17251448	0.76645961	0.4309779	0.1740905	0.79420736	0.44040808	0.17644891	0.82549828	0.45089192	0.17904465	0.85524681	0.46071845	0.1814533
239.89	0.74808198	0.42465986	0.17249763	0.76438382	0.43026721	0.17391184	0.79088304	0.43928506	0.17616923	0.82164302	0.4496086	0.17872836	0.85149756	0.45948732	0.1811528
239.9	0.74790496	0.42459872	0.17248217	0.76250845	0.4296245	0.17375016	0.78771364	0.43821269	0.17590188	0.81786508	0.44834878	0.17841748	0.84774579	0.45825329	0.18085123
239.91	0.74775126	0.42454562	0.17246874	0.76084637	0.42905437	0.17360665	0.78471676	0.43719713	0.17564841	0.81417551	0.44711621	0.17811293	0.84400212	0.45701977	0.18054941
239.92	0.74781116	0.42456631	0.17247397	0.75935171	0.42854127	0.17347742	0.78188495	0.43623618	0.17540834	0.8105799	0.44591304	0.1778153	0.84027523	0.45578977	0.18024811
239.93	0.74852679	0.42481348	0.17253649	0.75809294	0.42810883	0.17336845	0.77922987	0.43533391	0.17518271	0.80709455	0.44474468	0.17752591	0.83657757	0.45456721	0.17994824
239.94	0.74915505	0.4250304	0.17259134	0.75705935	0.42775354	0.17327889	0.77676286	0.43449446	0.17497259	0.80372753	0.44361408	0.17724555	0.83291924	0.45335553	0.17965067
239.95	0.74971824	0.42522479	0.17264048	0.75619607	0.42745667	0.17320403	0.77445887	0.43370965	0.174776	0.80046978	0.44251859	0.17697361	0.82930417	0.45215634	0.17935584
239.96	0.75049425	0.42549255	0.17270816	0.7554814	0.42721081	0.17314201	0.77229892	0.43297319	0.1745914	0.79731297	0.44145565	0.17670951	0.82573275	0.45096995	0.17906388
239.97	0.75229696	0.42611415	0.1728652	0.75502581	0.42705402	0.17310246	0.77035033	0.432308	0.17442452	0.79431013	0.4404428	0.17645755	0.82223386	0.44980544	0.1787769
239.98	0.75390201	0.42666713	0.17300482	0.75481049	0.42697991	0.17308376	0.76858292	0.43170412	0.17427293	0.79143938	0.43947316	0.1762161	0.81880347	0.44866193	0.17849479
239.99	0.75531912	0.42715496	0.17312792	0.75479742	0.42697541	0.17308262	0.76701364	0.43116747	0.17413814	0.78871658	0.4385522	0.17598655	0.81545509	0.4475439	0.17821865
240	0.75652232	0.42756889	0.17323233	0.75493124	0.42702147	0.17309425	0.76562501	0.43069226	0.17401871	0.7861353	0.43767802	0.17576846	0.81218952	0.44645189	0.17794864
240.01	0.75690439	0.42770028	0.17326546	0.75514158	0.42709387	0.17311251	0.76441549	0.43027807	0.17391458	0.783703	0.43685329	0.17556254	0.80901567	0.44538895	0.17768554
240.02	0.75707796	0.42775996	0.17328051	0.75535732	0.42716811	0.17313124	0.76337798	0.42992257	0.17382516	0.78143132	0.43608208	0.17536982	0.80594704	0.44435964	0.17743048
240.03	0.75723137	0.42781271	0.17329381	0.75555896	0.4272375	0.17314875	0.76246936	0.4296111	0.17374679	0.77929897	0.43535746	0.17518861	0.80297382	0.44336103	0.1771828
240.04	0.7573669	0.4278593	0.17330556	0.75575801	0.42730598	0.17316602	0.76169834	0.42934668	0.17368024	0.77732983	0.43468756	0.17502095	0.80012093	0.44240136	0.17694453
240.05	0.75561969	0.42725838	0.17315401	0.75584833	0.42733706	0.17317386	0.76102496	0.42911566	0.17362208	0.77549744	0.43406364	0.17486471	0.79737554	0.4414767	0.17671474
240.06	0.75379663	0.42663083	0.17299566	0.75571762	0.42729209	0.17316252	0.76043008	0.42891151	0.17357068	0.77380455	0.43348671	0.17472015	0.79474689	0.44059021	0.17649424
240.07	0.75218965	0.42607715	0.17285585	0.75540116	0.4271832	0.17313505	0.75987773	0.42872189	0.17352292	0.77224628	0.43295521	0.17458689	0.79224238	0.43974448	0.17628368
240.08	0.75075111	0.42558116	0.17273055	0.75495964	0.42703125	0.17309671	0.75934238	0.42853807	0.17347662	0.77079623	0.43246028	0.17446274	0.78984674	0.43893463	0.1760819
240.09	0.7479806	0.42462483	0.17248877	0.75434852	0.42682087	0.17304362	0.7588092	0.42835493	0.17343047	0.76945753	0.43200302	0.17434798	0.78757513	0.43816579	0.17589018
240.1	0.74487005	0.42354942	0.17221657	0.75342568	0.42650305	0.1729634	0.7582477	0.42816202	0.17338186	0.76821511	0.43157836	0.17424135	0.78542531	0.43743734	0.17570838
240.11	0.74208753	0.42258609	0.17197252	0.75229495	0.42611345	0.17286502	0.7576382	0.42795255	0.17332906	0.76704187	0.43117713	0.17414056	0.78337626	0.43674239	0.17553483
240.12	0.73961382	0.42172853	0.17175505	0.75100104	0.42566736	0.17275233	0.75696069	0.42771964	0.17327034	0.76592806	0.430796	0.17404479	0.78143068	0.4360819	0.17536978
