#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
136.28	0.81071154	0.44595701	0.17782616	0.78722018	0.43804543	0.17586012	0.7691654	0.43190311	0.17432288	0.75526529	0.42713639	0.17312323	0.74131557	0.42231859	0.1719047
136.29	0.81308552	0.44675173	0.17802281	0.79007205	0.43901085	0.1761009	0.77138544	0.43266144	0.17451321	0.75696363	0.42772065	0.1732706	0.74298517	0.4228971	0.17205135
136.3	0.8133158	0.44682876	0.17804186	0.79274943	0.43991582	0.17632636	0.77367808	0.43344359	0.17470934	0.7587341	0.42832913	0.17342397	0.74466428	0.42347833	0.17219859
136.31	0.81330675	0.44682573	0.17804111	0.79508796	0.44070522	0.17652284	0.77600116	0.43423512	0.17490765	0.7605737	0.42896073	0.17358306	0.74636029	0.42406486	0.17234708
136.32	0.81329987	0.44682343	0.17804054	0.79719152	0.44141464	0.1766993	0.77831276	0.43502195	0.17510464	0.76246266	0.42960873	0.17374618	0.74807495	0.42465737	0.17249699
136.33	0.81329374	0.44682138	0.17804004	0.79906825	0.44204699	0.17685649	0.78059469	0.43579786	0.17529875	0.76439653	0.43027155	0.17391293	0.74981115	0.42525684	0.17264858
136.34	0.81292518	0.44669809	0.17800955	0.80070674	0.44259857	0.17699352	0.78281351	0.43655143	0.17548713	0.766371	0.43094759	0.17408289	0.7515754	0.42586542	0.17280237
136.35	0.81217743	0.44644788	0.17794765	0.80206345	0.44305494	0.17710683	0.78494684	0.43727513	0.17566788	0.7683717	0.43163187	0.17425478	0.75336827	0.42648326	0.1729584
136.36	0.8115218	0.44622843	0.17789335	0.80317356	0.44342814	0.17719945	0.78697148	0.43796124	0.17583913	0.77038272	0.43231896	0.17442725	0.75518795	0.42710973	0.1731165
136.37	0.81092617	0.44602901	0.177844	0.80412107	0.44374654	0.17727845	0.78890672	0.43861655	0.1760026	0.77239284	0.4330052	0.17459942	0.75702585	0.42774202	0.17327598
136.38	0.81019702	0.4457848	0.17778356	0.80487864	0.44400101	0.17734157	0.79070868	0.43922613	0.17615455	0.77438798	0.4336856	0.17476999	0.75888638	0.42838144	0.17343715
136.39	0.80918753	0.44544657	0.17769981	0.80542533	0.44418458	0.17738709	0.79237504	0.43978935	0.17629486	0.77635499	0.43435573	0.17493787	0.76076241	0.42902557	0.1735994
136.4	0.80830976	0.44515232	0.17762693	0.8058084	0.44431318	0.17741897	0.79389875	0.44030392	0.17642298	0.77827611	0.43500954	0.17510154	0.76264818	0.42967236	0.1737622
136.41	0.80752753	0.44489	0.17756194	0.80604442	0.4443924	0.17743862	0.79528237	0.44077087	0.17653919	0.78014816	0.43564608	0.17526079	0.76453719	0.43031969	0.17392503
136.42	0.80587355	0.44433504	0.17742439	0.80617145	0.44443504	0.17744918	0.79654644	0.44119724	0.17664525	0.78196587	0.43626366	0.17541521	0.76642262	0.43096526	0.17408733
136.43	0.80248936	0.44319802	0.17714232	0.80589506	0.44434227	0.17742619	0.79763206	0.44156318	0.17673624	0.78369881	0.43685183	0.17556217	0.76829554	0.43160582	0.17424824
136.44	0.79946721	0.44218124	0.17688983	0.80531882	0.44414881	0.17737822	0.7985574	0.44187494	0.17681374	0.78535631	0.43741397	0.17570255	0.7701511	0.43223992	0.17440743
136.45	0.79678826	0.44127871	0.1766655	0.8044921	0.44387118	0.17730937	0.79929403	0.44212304	0.17687539	0.78692026	0.43794398	0.17583483	0.77198092	0.43286465	0.17456417
136.46	0.79456311	0.44052819	0.1764788	0.80346402	0.44352578	0.17722368	0.7998471	0.44230925	0.17692166	0.78838467	0.43843988	0.17595854	0.77377689	0.43347728	0.17471779
136.47	0.79286319	0.43995425	0.17633593	0.80233116	0.44314497	0.17712918	0.80020071	0.44242828	0.17695122	0.78972755	0.43889432	0.17607185	0.77552788	0.43407403	0.17486732
136.48	0.79139123	0.43945683	0.17621202	0.80114495	0.44274597	0.17703012	0.80035164	0.44247908	0.17696384	0.79092131	0.43929799	0.17617245	0.77721399	0.43464808	0.17501106
136.49	0.79005224	0.43900411	0.17609921	0.79994008	0.44234051	0.17692942	0.80038127	0.44248905	0.17696632	0.79201569	0.43966791	0.17626461	0.77885178	0.43520534	0.17515054
136.5	0.78887192	0.43860481	0.17599967	0.79871645	0.44192853	0.17682706	0.80027031	0.4424517	0.17695704	0.79299357	0.43999829	0.17634689	0.78043043	0.43574207	0.17528481
136.51	0.79054508	0.43917082	0.17614077	0.79768854	0.44158222	0.17674098	0.80002637	0.4423696	0.17693665	0.79381765	0.44027657	0.17641618	0.78192021	0.43624816	0.17541134
136.52	0.79193612	0.43964103	0.17625792	0.79695612	0.44133536	0.1766796	0.79970833	0.44226253	0.17691005	0.79451146	0.44051077	0.17647447	0.78332482	0.43672496	0.17553048
136.53	0.79316948	0.44005768	0.17636168	0.79645674	0.441167	0.17663773	0.79935726	0.44214433	0.17688068	0.79508798	0.44070532	0.17652288	0.78464245	0.43717194	0.17564212
136.54	0.79422774	0.44041501	0.17645064	0.79613487	0.44105846	0.17661074	0.79899966	0.44202391	0.17685076	0.79556505	0.44086627	0.17656293	0.78587685	0.43759045	0.17574661
136.55	0.79457245	0.44053135	0.17647959	0.79593561	0.44099126	0.17659402	0.79865788	0.4419088	0.17682216	0.79594237	0.44099354	0.17659459	0.7870146	0.43797595	0.17584282
136.56	0.79475011	0.44059131	0.17649451	0.79579323	0.44094324	0.17658208	0.798336	0.44180037	0.17679521	0.79623943	0.44109372	0.17661951	0.78805879	0.43832956	0.17593103
136.57	0.79489921	0.44064163	0.17650703	0.79568189	0.44090568	0.17657273	0.79803524	0.44169904	0.17677002	0.79645965	0.44116798	0.17663798	0.78901104	0.43865188	0.17601141
136.58	0.79503326	0.44068686	0.17651829	0.79559652	0.44087689	0.17656557	0.79775733	0.4416054	0.17674674	0.79663012	0.44122546	0.17665227	0.78988343	0.43894705	0.176085
136.59	0.79496429	0.44066358	0.1765125	0.79553225	0.44085521	0.17656018	0.79750448	0.44152019	0.17672556	0.79674094	0.44126282	0.17666156	0.79066449	0.4392112	0.17615083
136.6	0.79471632	0.44057991	0.17649168	0.79544908	0.44082715	0.17655319	0.79727143	0.44144165	0.17670603	0.79681525	0.44128787	0.17666779	0.79136931	0.43944948	0.1762102
136.61	0.7945054	0.44050872	0.17647396	0.79535036	0.44079384	0.17654491	0.79705731	0.44136947	0.17668808	0.79685138	0.44130006	0.17667082	0.79199223	0.43966	0.17626264
136.62	0.79431544	0.44044461	0.176458	0.7952444	0.4407581	0.17653601	0.79685606	0.44130163	0.17667121	0.79686257	0.44130383	0.17667176	0.79255306	0.43984948	0.17630984
136.63	0.79397129	0.44032844	0.17642909	0.79512138	0.44071659	0.17652569	0.79666051	0.4412357	0.17665482	0.79685354	0.44130078	0.176671	0.79305687	0.44001967	0.17635222
136.64	0.79315132	0.44005157	0.17636016	0.79493238	0.44065282	0.17650982	0.79647081	0.44117174	0.17663891	0.79682034	0.44128959	0.17666822	0.793493	0.44016695	0.17638889
136.65	0.7924208	0.43980481	0.17629871	0.79469036	0.44057115	0.17648949	0.79628217	0.44110813	0.17662309	0.79676728	0.4412717	0.17666377	0.79387148	0.44029474	0.1764207
136.66	0.79176777	0.43958415	0.17624375	0.79438941	0.44046958	0.17646422	0.79607425	0.44103802	0.17660565	0.79669869	0.44124858	0.17665802	0.79420232	0.44040643	0.1764485
136.67	0.79104774	0.43934077	0.17618312	0.79404356	0.44035284	0.17643516	0.79586503	0.44096746	0.1765881	0.79661637	0.44122082	0.17665112	0.79448654	0.44050236	0.17647238
136.68	0.79021215	0.43905822	0.17611271	0.79364712	0.44021899	0.17640184	0.79563133	0.44088863	0.17656849	0.79651533	0.44118675	0.17664265	0.79472477	0.44058276	0.17649239
136.69	0.78949017	0.438814	0.17605183	0.79320446	0.44006951	0.17636463	0.79537705	0.44080285	0.17654715	0.79639845	0.44114735	0.17663284	0.79492458	0.44065018	0.17650916
136.7	0.78885257	0.43859826	0.17599804	0.79274204	0.43991333	0.17632574	0.79510276	0.44071031	0.17652412	0.79626458	0.4411022	0.17662162	0.79508801	0.44070533	0.17652289
136.71	0.78805649	0.43832879	0.17593084	0.79225513	0.43974884	0.17628477	0.79480099	0.44060848	0.17649879	0.79611365	0.44105131	0.17660896	0.79521634	0.44074863	0.17653366
136.72	0.78600961	0.43763544	0.17575784	0.79165051	0.43954452	0.17623388	0.79447262	0.44049766	0.17647121	0.79594294	0.44099373	0.17659464	0.79530997	0.44078022	0.17654152
136.73	0.78419101	0.43701883	0.17560389	0.79088931	0.43928721	0.17616977	0.79410219	0.44037263	0.17644009	0.79575137	0.44092912	0.17657856	0.79537135	0.44080093	0.17654667
136.74	0.78257927	0.43647191	0.17546726	0.79002115	0.43899363	0.17609661	0.79368095	0.44023042	0.17640469	0.79553653	0.44085665	0.17656053	0.79540276	0.44081152	0.17654931
136.75	0.78113362	0.435981	0.17534455	0.78908078	0.43867549	0.1760173	0.79320504	0.44006971	0.17636468	0.79529559	0.44077537	0.17654031	0.79540528	0.44081237	0.17654952
136.76	0.77849544	0.43508417	0.17512023	0.78800745	0.43831218	0.17592669	0.79266663	0.43988786	0.1763194	0.79502255	0.44068324	0.17651739	0.79537607	0.44080252	0.17654707
136.77	0.77618701	0.43429851	0.17492354	0.78677245	0.43789392	0.17582235	0.79205857	0.43968242	0.17626823	0.79471605	0.44057982	0.17649165	0.79531778	0.44078285	0.17654217
136.78	0.7741474	0.43360359	0.17474944	0.7854326	0.43743986	0.17570902	0.79137107	0.43945007	0.17621035	0.79436949	0.44046285	0.17646254	0.79522814	0.44075261	0.17653465
136.79	0.7723363	0.43298594	0.1745946	0.78403607	0.43696629	0.17559076	0.79060194	0.43919005	0.17614556	0.79397731	0.44033047	0.17642959	0.79510719	0.4407118	0.1765245
136.8	0.77013365	0.43223399	0.17440595	0.7825628	0.43646633	0.17546586	0.78976305	0.43890632	0.17607484	0.79354164	0.44018338	0.17639298	0.79495141	0.44065924	0.17651142
136.81	0.76792612	0.43147953	0.17421652	0.78100056	0.43593577	0.17533324	0.78884147	0.43859449	0.1759971	0.79305035	0.44001746	0.17635167	0.79475905	0.44059433	0.17649526
136.82	0.76597936	0.43081348	0.17404917	0.77938223	0.43538571	0.17519567	0.78783816	0.43825484	0.17591239	0.79250235	0.43983236	0.17630557	0.7945271	0.44051605	0.17647578
136.83	0.7642137	0.43020894	0.17389719	0.77773846	0.43482665	0.17505578	0.78677804	0.43789582	0.17582282	0.79190978	0.43963214	0.17625571	0.7942637	0.44042715	0.17645366
136.84	0.7624673	0.42961038	0.17374661	0.77609222	0.43426624	0.17491546	0.7856411	0.43751054	0.17572666	0.7912513	0.43940959	0.17620026	0.79395354	0.44032245	0.1764276
136.85	0.76075406	0.4290227	0.17359868	0.77442149	0.43369703	0.17477286	0.78444545	0.43710515	0.17562545	0.7905367	0.43916799	0.17614006	0.79360112	0.44020346	0.17639798
136.86	0.75924685	0.42850525	0.17346835	0.77277815	0.43313668	0.1746324	0.78320099	0.43668294	0.17551999	0.78976139	0.43890576	0.1760747	0.79320203	0.44006869	0.17636442
136.87	0.7579387	0.42805577	0.17335507	0.77115968	0.43258427	0.17449383	0.78189986	0.43624118	0.17540958	0.78891859	0.43862057	0.1760036	0.79274674	0.43991491	0.17632613
136.88	0.7567737	0.42765529	0.17325411	0.76958227	0.43204554	0.17435863	0.78057451	0.43579096	0.17529702	0.78803241	0.4383206	0.17592879	0.79225272	0.43974801	0.17628457
136.89	0.75574342	0.42730096	0.17316476	0.76804576	0.43152046	0.17422681	0.77922756	0.43533317	0.17518253	0.78710555	0.43800675	0.1758505	0.79172185	0.43956863	0.17623989
136.9	0.75494043	0.42702461	0.17309503	0.76660634	0.43102805	0.17410309	0.77785907	0.43486763	0.17506602	0.78611163	0.43766998	0.17576646	0.79112397	0.43936653	0.17618953
136.91	0.75418862	0.42676582	0.17302973	0.76521748	0.43055272	0.17398363	0.7764889	0.43440131	0.17494929	0.78509035	0.43732383	0.17568005	0.7904955	0.43915405	0.17613659
136.92	0.75323469	0.42643727	0.1729468	0.7639133	0.43010602	0.17387131	0.77512213	0.43393579	0.17483269	0.78402287	0.43696181	0.17558965	0.78981181	0.43892282	0.17607896
136.93	0.75153379	0.42585107	0.17279875	0.76259822	0.42965528	0.17375791	0.77376357	0.43347275	0.17471665	0.78292122	0.436588	0.17549626	0.78908106	0.43867558	0.17601732
136.94	0.75003631	0.42533454	0.17266822	0.76125132	0.42919332	0.17364163	0.77240852	0.43301057	0.17460077	0.78178994	0.43620391	0.17540028	0.78830448	0.43841274	0.17595177
136.95	0.74871348	0.42487792	0.17255278	0.75989718	0.42872854	0.17352459	0.77105487	0.43254856	0.17448488	0.78063296	0.43581087	0.17530201	0.78748487	0.43813522	0.17588255
136.96	0.74744406	0.42443946	0.17244187	0.75855239	0.42826667	0.17340823	0.76970244	0.43208666	0.17436897	0.77945502	0.43541049	0.17520187	0.78662697	0.43784462	0.17581004
136.97	0.74615599	0.42399429	0.17232922	0.75721555	0.42780726	0.17329244	0.76835182	0.43162511	0.17425309	0.77826009	0.43500413	0.1751002	0.78573604	0.43754272	0.1757347
136.98	0.74498808	0.42359036	0.17222696	0.75588562	0.42734988	0.17317709	0.767004	0.43116417	0.17413731	0.77704616	0.43459103	0.17499679	0.78480528	0.43722717	0.17565592
136.99	0.74396388	0.42323593	0.17213719	0.75459468	0.42690558	0.173065	0.76566358	0.43070542	0.17402202	0.77581653	0.43417231	0.17489193	0.78383888	0.43689937	0.17557405
137	0.74302495	0.42291085	0.17205483	0.75333732	0.42647259	0.1729557	0.76432963	0.43024861	0.17390716	0.7745765	0.43374982	0.17478608	0.78284435	0.43656188	0.17548973
137.01	0.74215763	0.42261043	0.17197869	0.75211828	0.42605253	0.17284963	0.76300663	0.42979525	0.17379312	0.77332744	0.43332399	0.17467935	0.78182233	0.43621489	0.17540302
137.02	0.7413668	0.42233639	0.17190922	0.75094303	0.42564732	0.17274727	0.76169874	0.42934678	0.17368026	0.77207151	0.43289556	0.17457192	0.78077496	0.43585912	0.17531407
137.03	0.74066793	0.42209412	0.17184779	0.74981447	0.42525799	0.17264887	0.76040862	0.42890412	0.17356881	0.77081133	0.43246542	0.17446402	0.77970441	0.43549529	0.17522308
137.04	0.74004882	0.42187943	0.17179333	0.74873503	0.42488539	0.17255467	0.75914007	0.42846858	0.17345911	0.76954961	0.43203449	0.17435588	0.77861266	0.43512407	0.17513021
137.05	0.73939352	0.4216521	0.17173566	0.74772332	0.42453595	0.17246629	0.7579019	0.42804316	0.1733519	0.76828943	0.43160376	0.17424773	0.77749912	0.43474519	0.17503538
137.06	0.73866547	0.42139945	0.17167155	0.74673911	0.42419586	0.17238024	0.75668778	0.42762579	0.17324668	0.76703362	0.4311743	0.17413985	0.77637181	0.43436145	0.1749393
137.07	0.73800168	0.42116902	0.17161306	0.74578092	0.4238646	0.17229639	0.75550232	0.427218	0.17314383	0.76578517	0.43074708	0.17403249	0.77523006	0.43397256	0.1748419
137.08	0.73736003	0.42094618	0.17155648	0.74487339	0.42355067	0.17221691	0.75435193	0.42682201	0.17304391	0.76454797	0.4303234	0.17392597	0.77407597	0.43357922	0.17474333
137.09	0.73668867	0.42071297	0.17149726	0.74398568	0.42324349	0.17213911	0.75322257	0.4264331	0.17294574	0.76331949	0.42990253	0.17382012	0.77291576	0.43318362	0.17464417
137.1	0.73606615	0.42049664	0.17144231	0.74312389	0.42294513	0.17206352	0.75212648	0.42605539	0.17285036	0.76210694	0.42948681	0.17371551	0.77174813	0.43278522	0.17454426
137.11	0.73552409	0.42030821	0.17139443	0.74229865	0.42265928	0.17199108	0.75106408	0.42568906	0.17275781	0.76091227	0.42907694	0.17361233	0.7705767	0.43238527	0.17444391
137.12	0.73502283	0.42013393	0.17135015	0.74150367	0.42238383	0.17192125	0.75002176	0.42532953	0.17266696	0.75972865	0.4286707	0.17351003	0.7694043	0.43198483	0.17434341
137.13	0.73422635	0.41985689	0.17127973	0.74073715	0.42211812	0.17185388	0.74901255	0.42498121	0.1725789	0.75856679	0.42827166	0.17340949	0.76823245	0.43158431	0.17424284
137.14	0.73284185	0.41937505	0.17115721	0.73992122	0.42183517	0.17178211	0.74803074	0.42464216	0.17249315	0.75742522	0.42787934	0.17331061	0.76706361	0.43118457	0.17414243
137.15	0.73161664	0.41894836	0.17104866	0.73904906	0.42153257	0.17170533	0.74706425	0.42430824	0.17240867	0.75630366	0.42749368	0.17321336	0.76589941	0.43078618	0.17404232
137.16	0.7305347	0.41857131	0.1709527	0.73814667	0.42121934	0.17162583	0.74610775	0.42397759	0.172325	0.75520149	0.42711446	0.1731177	0.76474237	0.43039	0.17394272
137.17	0.72916154	0.41809253	0.1708308	0.73722349	0.42089877	0.17154444	0.74515607	0.42364848	0.17224168	0.75411277	0.4267397	0.17302314	0.76359172	0.42999583	0.17384359
137.18	0.72730528	0.41744468	0.17066575	0.73621081	0.42054691	0.17145508	0.7442027	0.4233186	0.17215814	0.75304299	0.42637123	0.17293012	0.76245095	0.42960478	0.1737452
137.19	0.725658	0.41686924	0.17051905	0.73510997	0.42016421	0.17135784	0.7432372	0.42298435	0.17207346	0.75198646	0.42600712	0.17283816	0.76131982	0.42921681	0.17364755
137.2	0.72418506	0.4163543	0.1703877	0.73396335	0.41976537	0.17125646	0.74225436	0.42264394	0.17198719	0.75093891	0.42564592	0.17274691	0.76019789	0.42883179	0.1735506
137.21	0.72231745	0.41570082	0.17022092	0.73278223	0.4193543	0.17115194	0.74125449	0.42229747	0.17189936	0.74989847	0.42528699	0.17265621	0.75908443	0.42844948	0.1734543
137.22	0.71818633	0.4142528	0.1698509	0.7313499	0.41885541	0.17102501	0.74021771	0.42193799	0.17180819	0.74886132	0.42492899	0.17256569	0.75798138	0.42807049	0.17335879
137.23	0.71449822	0.41295752	0.16951945	0.72965691	0.41826526	0.17087478	0.73912434	0.42155869	0.17171196	0.74782167	0.42456994	0.17247488	0.75688584	0.42769389	0.17326385
137.24	0.71120708	0.41179958	0.16922279	0.7277741	0.41760837	0.17070746	0.73795638	0.42115329	0.17160906	0.74677262	0.42420745	0.17238317	0.75579641	0.42731919	0.17316936
137.25	0.70829916	0.41077456	0.16895984	0.72574566	0.41689986	0.17052686	0.736691	0.42071376	0.17149745	0.74570337	0.42383777	0.1722896	0.75471142	0.42694579	0.17307515
137.26	0.70557406	0.40981263	0.16871283	0.72363889	0.41616324	0.17033895	0.73534129	0.42024465	0.17137828	0.74460948	0.42345937	0.17219379	0.75362732	0.42657251	0.17298094
137.27	0.70311663	0.40894396	0.16848955	0.72147753	0.41540668	0.1701458	0.73390424	0.41974481	0.17125124	0.74348225	0.42306921	0.17209496	0.7525407	0.42619815	0.17288642
137.28	0.70095293	0.4081781	0.16829252	0.71929921	0.41464325	0.16995074	0.73238288	0.41921522	0.17111655	0.74231438	0.42266474	0.17199246	0.75144739	0.42582127	0.17279122
137.29	0.69900625	0.40748834	0.16811494	0.71713958	0.41388558	0.169757	0.73079732	0.41866287	0.17097601	0.7411071	0.42224638	0.1718864	0.75034485	0.42544101	0.17269514
137.3	0.69675918	0.40669117	0.16790953	0.71499817	0.41313339	0.1695645	0.72914139	0.41808549	0.17082901	0.73984976	0.42181038	0.17177582	0.74922748	0.42505541	0.17259766
137.31	0.69461262	0.40592872	0.1677129	0.71284553	0.41237634	0.16937061	0.72743257	0.41748912	0.17067707	0.73854493	0.4213576	0.17166092	0.74809149	0.42466314	0.17249846
137.32	0.69270944	0.40525196	0.16753823	0.7107052	0.41162276	0.16917744	0.72567223	0.41687422	0.17052032	0.73719235	0.42088793	0.17154169	0.74693531	0.42426367	0.1723974
137.33	0.69096468	0.40463094	0.16737785	0.70861364	0.41088556	0.16898834	0.72388544	0.41624951	0.17036097	0.73579699	0.42040308	0.17141854	0.74575414	0.42385533	0.17229405
137.34	0.68910954	0.40396995	0.16720702	0.70654931	0.41015711	0.16880132	0.72205927	0.41561042	0.17019783	0.73435419	0.41990136	0.17129104	0.74454816	0.42343815	0.17218842
137.35	0.68734616	0.40334097	0.16704434	0.70451851	0.40943963	0.16861698	0.72021097	0.4149629	0.17003243	0.73286486	0.41938303	0.17115924	0.7433108	0.42300983	0.17207991
137.36	0.68578623	0.40278403	0.1669002	0.70253295	0.40873732	0.16843638	0.71834492	0.41430846	0.16986513	0.73133308	0.41884948	0.17102349	0.7420412	0.42257004	0.17196845
137.37	0.68435196	0.40227164	0.16676754	0.70058522	0.40804786	0.168259	0.71647162	0.41365101	0.16969698	0.72977477	0.41830637	0.17088525	0.74074965	0.42212244	0.17185497
137.38	0.68295363	0.40177164	0.166638	0.69871289	0.40738432	0.16808814	0.71459563	0.41299189	0.16952828	0.72817786	0.4177493	0.17074337	0.73942312	0.42166237	0.17173827
137.39	0.68136707	0.40120383	0.1664908	0.69687755	0.40673319	0.16792036	0.71272328	0.41233335	0.16935959	0.72654998	0.41718092	0.17059852	0.73806394	0.42119063	0.17161854
137.4	0.67994793	0.40069552	0.16635896	0.69509053	0.40609857	0.16775672	0.71086212	0.41167809	0.16919164	0.7248964	0.41660307	0.17045117	0.73667447	0.42070804	0.17149601
137.41	0.67870631	0.4002504	0.16624343	0.69335722	0.40548233	0.16759769	0.70901307	0.41102633	0.16902444	0.7232187	0.41601618	0.17030141	0.73524964	0.42021274	0.17137016
137.42	0.67756315	0.39984035	0.16613696	0.69168131	0.40488599	0.16744371	0.7071814	0.41038012	0.16885857	0.7215265	0.41542374	0.17015014	0.73379966	0.41970835	0.17124195
137.43	0.67650384	0.39946015	0.16603821	0.69006426	0.40431014	0.16729494	0.70536996	0.40974049	0.16869428	0.71982245	0.41482667	0.16999761	0.7323255	0.4191952	0.17111145
137.44	0.67551528	0.39910516	0.16594597	0.68850731	0.40375523	0.1671515	0.70358157	0.40910843	0.16853184	0.71810926	0.41422591	0.16984405	0.73082818	0.41867363	0.17097875
137.45	0.67467265	0.39880236	0.16586725	0.68704113	0.4032321	0.16701617	0.70183406	0.40849004	0.16837278	0.71638996	0.41362229	0.16968963	0.72930075	0.41814102	0.17084314
