#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
129.67	2.8969477	0.0078269122	0.97401559	0.0024183106	0.2204076	8.4170995	2.7990556	0.0061351694	0.94912679	0.00058251402	0.23019942	8.7312275	2.7059257	0.0048233321	0.92524759	0.00014099373	0.096866465	8.9660341	2.6165	0.0037972591	0.90212296	3.4400805e-005	0.040435544	9.1354016	2.529858	0.0029862111	0.87952881	8.4532865e-006	0.01966905	9.257377	0	0	0	0
129.68	2.8968016	0.007827656	0.9739784	0.0024216497	0.22002589	8.4105336	2.7986952	0.0061339556	0.94903464	0.00058313654	0.2287144	8.7229924	2.7054233	0.0048210569	0.92511843	0.00014098639	0.096282641	8.9576867	2.6159568	0.003795248	0.9019825	3.435299e-005	0.040217762	9.12732	2.5293489	0.0029851631	0.87939627	8.4331218e-006	0.019578141	9.2494692	0	0	0	0
129.69	2.8966638	0.0078283058	0.9739433	0.0024241348	0.21966405	8.4036015	2.7983578	0.0061329732	0.94894831	0.00058386442	0.22722893	8.7140711	2.7049364	0.0048189081	0.92499322	0.00014100298	0.095700065	8.9485407	2.6154189	0.0037932303	0.90184338	3.4316609e-005	0.0400014	9.1184021	2.5288379	0.0029840325	0.87926317	8.4146497e-006	0.019488237	9.2407225	0	0	0	0
129.7	2.8965323	0.0078289061	0.9739098	0.0024260233	0.21931604	8.3963953	2.7980404	0.0061322177	0.94886705	0.00058461562	0.22574051	8.7046156	2.7044634	0.0048168878	0.92487153	0.00014107942	0.095117679	8.9387725	2.6148857	0.0037912141	0.90170542	3.4287015e-005	0.039786076	9.1088339	2.5283253	0.0029828413	0.87912968	8.397708e-006	0.019399079	9.2313218	0	0	0	0
129.71	2.8964515	0.0078303595	0.97388907	0.0024305215	0.21889505	8.3887438	2.7977433	0.006131666	0.94879093	0.00058540786	0.22425311	8.6945944	2.7040064	0.0048150111	0.92475391	0.00014118141	0.094535963	8.9283213	2.6143592	0.0037892167	0.90156917	3.4267928e-005	0.039571799	9.0985437	2.5278122	0.0029815889	0.87899601	8.3827066e-006	0.019310735	9.2211944	0	0	0	0
129.72	2.8965046	0.0078345073	0.97390214	0.0024426921	0.21823214	8.3802761	2.7974867	0.0061316899	0.94872507	0.00058688593	0.2227417	8.6838948	2.7035688	0.0048133219	0.9246412	0.00014133737	0.093954248	8.9171197	2.6138413	0.0037872541	0.90143507	3.4260168e-005	0.039358527	9.0874613	2.5272992	0.0029802795	0.87886236	8.3699686e-006	0.019223209	9.2102678	0	0	0	0
129.73	2.8965393	0.0078382015	0.97391061	0.0024513842	0.21763291	8.3715618	2.7972758	0.0061324033	0.94867082	0.00058905855	0.22120023	8.6725016	2.7031542	0.0048118807	0.92453436	0.00014159234	0.093371149	8.9051575	2.6133333	0.0037853451	0.9013035	3.4266194e-005	0.039146101	9.0755798	2.5267873	0.0029789224	0.87872896	8.3597697e-006	0.01913645	9.1985341	0	0	0	0
129.74	2.8965617	0.0078415628	0.97391599	0.0024580572	0.2170795	8.3626708	2.7970951	0.0061335558	0.94862423	0.00059141959	0.21964501	8.660587	2.7027614	0.0048106877	0.92443305	0.00014193869	0.092786024	8.892584	2.6128351	0.0037835017	0.90117443	3.4287423e-005	0.038934185	9.063056	2.5262773	0.0029775358	0.87859601	8.3520584e-006	0.01905027	9.1861511	0	0	0	0
129.75	2.8965776	0.0078447011	0.97391974	0.0024633484	0.2165607	8.3536034	2.7969423	0.0061351069	0.94858475	0.00059384154	0.21808101	8.6481623	2.7023926	0.0048097792	0.92433788	0.00014237025	0.092198521	8.8793838	2.6123487	0.0037817465	0.90104836	3.4326864e-005	0.038722649	9.0498694	2.5257699	0.0029761264	0.87846371	8.3474345e-006	0.018964657	9.173097	0	0	0	0
129.76	2.8966169	0.0078483159	0.97392944	0.0024698588	0.21600721	8.3444844	2.7968129	0.0061370378	0.94855122	0.00059627006	0.21650943	8.6354699	2.7020466	0.0048091841	0.92424851	0.00014288039	0.091607717	8.8657814	2.6118726	0.0037801004	0.90092489	3.4386847e-005	0.038511088	9.0362388	2.5252628	0.0029747003	0.87833145	8.3465582e-006	0.018879459	9.1595888	0	0	0	0
129.77	2.8966412	0.0078516938	0.97393536	0.0024750471	0.21548505	8.3356961	2.7967025	0.0061393471	0.94852252	0.00059879481	0.21492908	8.6228087	2.7017196	0.0048089099	0.92416396	0.00014344398	0.09101311	8.8520671	2.6114043	0.0037785853	0.9008034	3.4468269e-005	0.038299024	9.0224457	2.5247529	0.0029732672	0.87819843	8.3499287e-006	0.01879447	9.1459055	0	0	0	0
129.78	2.8966456	0.0078547209	0.97393629	0.0024789058	0.2150032	8.3272229	2.7966053	0.0061419403	0.94849719	0.00060119792	0.21334626	8.6102088	2.7014114	0.0048089593	0.92408422	0.00014407573	0.090414614	8.8382665	2.6109446	0.0037772112	0.90068407	3.4567456e-005	0.038086354	9.0085168	2.5242413	0.0029718402	0.87806494	8.3576914e-006	0.018709608	9.1320732	0	0	0	0
129.79	2.896641	0.0078575949	0.97393497	0.0024822957	0.2145409	8.3190149	2.7965162	0.0061447155	0.94847394	0.00060348026	0.21176724	8.5977012	2.70112	0.0048092998	0.92400875	0.00014472664	0.089813327	8.8244078	2.6104943	0.0037759918	0.90056714	3.4683801e-005	0.037873	8.9944744	2.5237295	0.0029704337	0.87793133	8.369669e-006	0.018624807	9.1181136	0	0	0	0
129.8	2.8966692	0.0078611404	0.97394192	0.0024879758	0.21402191	8.3111019	2.7964392	0.0061477077	0.94845379	0.00060570441	0.21019164	8.5854644	2.7008486	0.004809949	0.92393839	0.00014539928	0.08920971	8.8106734	2.6100574	0.0037749497	0.90045363	3.4815453e-005	0.037659036	8.9804966	2.5232209	0.0029690629	0.8777985	8.3862058e-006	0.018540099	9.1042031	0	0	0	0
129.81	2.8966955	0.0078645597	0.97394843	0.0024928307	0.21352685	8.303901	2.7963825	0.0061509795	0.9484388	0.00060804543	0.20861864	8.573837	2.7006025	0.0048109202	0.92387451	0.00014607854	0.088605057	8.7974132	2.6096406	0.003774116	0.90034524	3.4962448e-005	0.037444713	8.9669256	2.5227217	0.0029677513	0.8776681	8.4072204e-006	0.018455587	9.0906812	0	0	0	0
129.82	2.8967095	0.0078676207	0.97395181	0.0024963627	0.21307713	8.2974236	2.7963432	0.0061544771	0.94842826	0.00061028567	0.20705338	8.5628642	2.7003836	0.0048122378	0.92381759	0.00014680019	0.087999318	8.7846684	2.6092457	0.0037735126	0.90024248	3.5120578e-005	0.037230017	8.9537997	2.522234	0.0029665179	0.87754065	8.4328211e-006	0.018371222	9.0775834	0	0	0	0
129.83	2.8967099	0.0078702965	0.97395181	0.002498718	0.21267209	8.291554	2.7963142	0.0061580758	0.94842037	0.00061237936	0.2055017	8.5524812	2.7001877	0.0048138446	0.92376655	0.00014752066	0.087393532	8.7723895	2.6088715	0.0037731306	0.90014504	3.5289695e-005	0.037014959	8.9410715	2.521758	0.0029653707	0.87741619	8.4623061e-006	0.018286936	9.0648625	0	0	0	0
129.84	2.8966972	0.0078725904	0.97394851	0.0025000736	0.21230984	8.2862358	2.7962919	0.00616171	0.94841421	0.00061425917	0.20396729	8.5426683	2.7000131	0.0048157186	0.92372098	0.00014823329	0.086788305	8.7605641	2.608518	0.003772973	0.90005292	3.5467332e-005	0.036799568	8.9287276	2.5212944	0.0029643203	0.87729491	8.4953766e-006	0.018202685	9.0525036	0	0	0	0
129.85	2.8966774	0.0078746189	0.97394339	0.0025009317	0.21197813	8.2814097	2.7962736	0.006165329	0.9484091	0.0006159038	0.20245287	8.5334109	2.6998583	0.0048178357	0.92368047	0.00014892724	0.086184352	8.7491868	2.6081853	0.0037730431	0.89996614	3.565118e-005	0.036583894	8.9167602	2.5208439	0.0029633779	0.87717701	8.5317421e-006	0.018118434	9.0404973	0	0	0	0
129.86	2.8966543	0.0078764654	0.97393747	0.0025016124	0.21166818	8.2770261	2.7962577	0.0061688989	0.94840461	0.00061732261	0.20095994	8.5246916	2.6997215	0.0048201689	0.9236446	0.00014959458	0.085582415	8.7382518	2.6078733	0.0037733404	0.89988466	3.5838659e-005	0.036368022	8.9051628	2.5204073	0.0029625532	0.87706269	8.5710434e-006	0.018034154	9.0288348	0	0	0	0
129.87	2.8966303	0.0078781779	0.97393133	0.0025022464	0.21137497	8.2730399	2.7962433	0.0061724042	0.94840055	0.0006185547	0.19948858	8.5164858	2.6996009	0.004822689	0.92361289	0.00015022977	0.08498317	8.72775	2.6075815	0.00377386	0.89980839	3.6027344e-005	0.036152058	8.8939264	2.5199852	0.0029618537	0.87695209	8.6128471e-006	0.01794983	9.0175058	0	0	0	0
129.88	2.8966218	0.0078800647	0.97392911	0.0025038321	0.21107033	8.2694286	2.7962323	0.0061758376	0.94839735	0.00061968819	0.19804088	8.5088531	2.6994978	0.0048253891	0.92358566	0.00015081063	0.084387927	8.7177505	2.6073136	0.0037746307	0.89973827	3.6216061e-005	0.035936142	8.883112	2.5195813	0.0029613071	0.87684621	8.6569489e-006	0.017865464	9.006567	0	0	0	0
129.89	2.8966315	0.007882116	0.97393146	0.0025060439	0.21075891	8.2662479	2.7962326	0.0061792706	0.94839706	0.00062081752	0.196613	8.5018366	2.6994149	0.004828244	0.92356364	0.00015136679	0.083797703	8.7083285	2.607072	0.0037756309	0.89967494	3.6401376e-005	0.035720838	8.8728037	2.5192	0.0029609176	0.87674615	8.70258e-006	0.017781224	8.9961013	0	0	0	0
129.9	2.8966435	0.0078839586	0.97393442	0.0025075948	0.21047741	8.263579	2.7962461	0.0061826804	0.94840017	0.00062193411	0.1952087	8.495513	2.699355	0.0048312505	0.92354755	0.00015188865	0.083213803	8.6995725	2.6068612	0.0037768813	0.89961954	3.6583346e-005	0.035506466	8.8630871	2.5188461	0.0029607122	0.87665322	8.7494112e-006	0.017697183	8.98619	0	0	0	0
129.91	2.8966583	0.0078856632	0.97393807	0.0025088179	0.21021597	8.2612711	2.7962684	0.0061860409	0.94840551	0.0006229818	0.19382437	8.4897103	2.6993122	0.004834358	0.92353585	0.0001523922	0.08263522	8.6913267	2.6066738	0.00377832	0.8995702	3.6760584e-005	0.035292964	8.8538254	2.5185141	0.0029606566	0.87656596	8.796929e-006	0.0176133	8.976703	0	0	0	0
129.92	2.8966711	0.0078871513	0.97394123	0.0025094875	0.2099816	8.2593106	2.7962983	0.0061893406	0.94841283	0.00062393118	0.19246158	8.4844318	2.6992862	0.0048375667	0.9235285	0.0001528818	0.082062477	8.6836047	2.6065105	0.003779959	0.89952709	3.6933543e-005	0.035080459	8.8450296	2.5182055	0.0029607705	0.87648474	8.8447531e-006	0.017529559	8.9676462	0	0	0	0
129.93	2.896674	0.0078883334	0.97394193	0.0025094088	0.20977921	8.257596	2.7963298	0.0061925339	0.94842055	0.00062475154	0.1911197	8.479551	2.6992714	0.0048408429	0.92352403	0.00015334542	0.081495027	8.6762843	2.6063657	0.0037817687	0.89948874	3.7103632e-005	0.034868789	8.8365848	2.5179152	0.0029610375	0.87640828	8.8925837e-006	0.017445874	8.9589068	0	0	0	0
129.94	2.8966674	0.0078892573	0.9739402	0.0025089115	0.20960155	8.2560673	2.796357	0.0061955556	0.94842722	0.00062539906	0.18980256	8.4750364	2.6992641	0.0048441611	0.92352151	0.00015377283	0.080933791	8.6693418	2.6062377	0.0037837567	0.89945475	3.7267616e-005	0.034658055	8.8284624	2.5176428	0.0029614778	0.87633646	8.9404462e-006	0.017362185	8.9504493	0	0	0	0
129.95	2.896661	0.0078901132	0.97393854	0.0025087018	0.2094304	8.2547042	2.7963791	0.0061983725	0.94843259	0.000625878	0.18851301	8.4709082	2.6992635	0.0048474942	0.92352073	0.00015415409	0.080380104	8.6628132	2.6061275	0.0037859257	0.89942535	3.7424362e-005	0.034448611	8.8206982	2.5173906	0.002962113	0.87626986	8.9878533e-006	0.017278546	8.9423041	0	0	0	0
129.96	2.8966569	0.0078909764	0.97393746	0.0025086602	0.20925959	8.2534267	2.7964007	0.0062011144	0.94843787	0.00062633096	0.18723629	8.4669887	2.6992667	0.0048508293	0.92352095	0.00015451851	0.079830766	8.6565201	2.6060271	0.0037881886	0.8993985	3.7576052e-005	0.034240003	8.8131417	2.5171501	0.0029628575	0.8762063	9.0348704e-006	0.017194968	8.9343407	0	0	0	0
129.97	2.8966616	0.0078918658	0.9739386	0.0025090133	0.20908958	8.2523755	2.7964236	0.0062036893	0.94844349	0.00062671633	0.1859855	8.463512	2.699279	0.0048541466	0.92352353	0.00015483825	0.079290151	8.65072	2.6059469	0.0037906066	0.89937688	3.7718967e-005	0.034033282	8.8060349	2.5169338	0.0029637957	0.87614902	9.0809414e-006	0.01711167	8.9267825	0	0	0	0
129.98	2.8966722	0.0078926912	0.97394125	0.0025092285	0.2089312	8.2515823	2.7964534	0.006206173	0.94845087	0.00062709065	0.18475425	8.4604515	2.6993022	0.0048574471	0.92352893	0.00015513485	0.078757099	8.6453893	2.6058859	0.0037931388	0.89936022	3.7854296e-005	0.033828464	8.7993706	2.5167404	0.0029648896	0.87609769	9.1260301e-006	0.017028766	8.9196326	0	0	0	0
129.99	2.8966888	0.0078934611	0.9739454	0.0025094348	0.20878254	8.2510112	2.7964884	0.0062085321	0.9484596	0.00062741585	0.18354378	8.4577852	2.6993353	0.0048607127	0.9235369	0.00015540086	0.078231717	8.6405073	2.605843	0.0037957701	0.89934829	3.7982459e-005	0.033625629	8.7931326	2.5165695	0.0029661329	0.87605221	9.1699602e-006	0.01694629	8.912876	0	0	0	0
130	2.8967159	0.0078942751	0.97395219	0.0025099231	0.20863462	8.250646	2.7965296	0.0062107871	0.94846993	0.00062771261	0.18235311	8.455506	2.6993782	0.0048639384	0.92354742	0.0001556451	0.077714252	8.6360782	2.605818	0.0037984919	0.89934098	3.8103394e-005	0.033424978	8.7873296	2.5164214	0.0029675269	0.87601266	9.212558e-006	0.016864308	8.9065206	0	0	0	0
130.01	2.8968106	0.0078963399	0.97397604	0.0025144692	0.20837661	8.2503221	2.7965852	0.0062130789	0.94848391	0.00062823037	0.18117424	8.4535968	2.6994316	0.0048671211	0.92356065	0.00015588745	0.077204946	8.6321123	2.6058109	0.0038012943	0.89933833	3.8216427e-005	0.033226759	8.7819775	2.5162969	0.0029690747	0.87597928	9.2535167e-006	0.016782895	8.9005811	0	0	0	0
130.02	2.896902	0.0078982501	0.9739991	0.0025179942	0.20814061	8.2501536	2.796655	0.0062154429	0.94850152	0.00062901512	0.18000296	8.4519736	2.699494	0.0048702662	0.92357622	0.00015612379	0.076702487	8.6285237	2.6058185	0.0038041511	0.89933949	3.8325016e-005	0.033030733	8.7770016	2.5161922	0.002970744	0.87595104	9.29336e-006	0.016702051	8.8949906	0	0	0	0
130.03	2.8969891	0.0078999681	0.97402109	0.002520467	0.20793144	8.2501686	2.7967408	0.0062178844	0.94852321	0.00062994707	0.17884187	8.4506864	2.6995689	0.004873392	0.92359501	0.00015638912	0.076207537	8.6253802	2.6058433	0.0038070701	0.89934515	3.8429833e-005	0.032837352	8.7724741	2.516111	0.0029725574	0.87592893	9.3315871e-006	0.016621905	8.8898165	0	0	0	0
130.04	2.8970763	0.0079016042	0.9740431	0.0025225223	0.20773595	8.2503063	2.7968368	0.0062203524	0.94854751	0.00063090874	0.17769074	8.4496449	2.6996536	0.0048765061	0.92361635	0.00015667325	0.075718248	8.6225668	2.6058813	0.003810029	0.89935421	3.8533516e-005	0.032646072	8.7682862	2.5160476	0.0029744748	0.87591146	9.368841e-006	0.016542354	8.8849597	0	0	0	0
130.05	2.8971673	0.0079032297	0.97406608	0.0025244829	0.20754767	8.2505595	2.7969429	0.0062228341	0.9485744	0.000631862	0.17655161	8.4488603	2.6997494	0.0048796108	0.92364055	0.00015697371	0.07523507	8.620105	2.6059334	0.0038130263	0.89936697	3.863764e-005	0.032457146	8.7644663	2.5160036	0.0029765007	0.87589903	9.4052655e-006	0.016463511	8.8804487	0	0	0	0
130.06	2.8972597	0.0079048012	0.97408944	0.0025262072	0.20737051	8.2509235	2.7970587	0.0062253275	0.94860375	0.00063280542	0.17542443	8.4483172	2.6998563	0.0048827079	0.9236676	0.00015728662	0.074757845	8.6179795	2.6059994	0.0038160575	0.89938334	3.8742719e-005	0.032270558	8.7610036	2.5159783	0.0029786281	0.8758915	9.4410855e-006	0.016385401	8.8762755	0	0	0	0
130.07	2.8973491	0.0079062293	0.97411203	0.0025274283	0.20721252	8.2514001	2.7971829	0.006227819	0.94863526	0.00063371753	0.17430981	8.4480003	2.6999739	0.0048857978	0.92369745	0.00015760745	0.074286439	8.616174	2.606079	0.0038191182	0.89940323	3.8848974e-005	0.032086291	8.7578859	2.5159712	0.0029808499	0.87588873	9.4765148e-006	0.016308053	8.8724308	0	0	0	0
130.08	2.8974412	0.0079076339	0.97413532	0.0025286434	0.20706184	8.2519668	2.7973142	0.0062302884	0.94866858	0.0006345713	0.17320869	8.4478962	2.7001021	0.0048888789	0.92373	0.00015793037	0.073820768	8.6146723	2.6061717	0.0038222042	0.89942656	3.895633e-005	0.031904323	8.7551009	2.5159817	0.0029831588	0.87589058	9.5117421e-006	0.01623149	8.8689055	0	0	0	0
130.09	2.8975465	0.0079092421	0.97416198	0.0025306414	0.20689667	8.252582	2.7974518	0.0062327405	0.94870354	0.00063538605	0.1721197	8.4479759	2.7002397	0.0048919515	0.92376501	0.0001582519	0.073360324	8.6134394	2.6062764	0.0038253103	0.899453	3.9064733e-005	0.031724469	8.7526146	2.5160082	0.0029855427	0.87589659	9.5469025e-006	0.016155675	8.8656689	0	0	0	0
130.1	2.8976606	0.0079109712	0.97419083	0.0025328877	0.20672678	8.2532539	2.7976	0.0062352382	0.94874121	0.00063628566	0.17104085	8.4482464	2.7003882	0.0048950163	0.92380283	0.00015857727	0.072905782	8.612502	2.6063947	0.003828436	0.89948297	3.917354e-005	0.031547044	8.7504621	2.5160527	0.0029880069	0.8759073	9.5819789e-006	0.016080744	8.8627579	0	0	0	0
130.11	2.8977694	0.00791253	0.97421837	0.0025344897	0.20657889	8.2540148	2.7977565	0.0062377419	0.94878099	0.00063720103	0.16997467	8.4487022	2.7005477	0.0048980733	0.92384349	0.00015889856	0.072457236	8.6118524	2.6065266	0.0038315792	0.89951652	3.9283646e-005	0.031372092	8.7486408	2.5161152	0.0029905466	0.87592273	9.6170342e-006	0.016006749	8.8601735	0	0	0	0
130.12	2.8978773	0.0079140226	0.97424569	0.002535926	0.20644141	8.2548324	2.797918	0.0062402314	0.94882208	0.00063806411	0.1689195	8.4492942	2.7007157	0.004901127	0.92388635	0.000159225	0.07201327	8.611417	2.6066691	0.0038347329	0.89955281	3.9393674e-005	0.031199083	8.7470709	2.5161915	0.0029931405	0.87594177	9.6521392e-006	0.015933508	8.8578395	0	0	0	0
130.13	2.8979847	0.00791549	0.97427289	0.0025373168	0.20631014	8.2556889	2.7980837	0.0062427142	0.94886425	0.00063889661	0.16787522	8.4500133	2.7008913	0.0049041746	0.92393117	0.00015955746	0.0715741	8.6111948	2.6068214	0.0038378943	0.89959165	3.9503473e-005	0.031028114	8.7457573	2.5162811	0.0029957887	0.8759643	9.6873016e-006	0.015861064	8.8557626	0	0	0	0
130.14	2.8980867	0.0079168938	0.97429873	0.0025385829	0.20618617	8.2565605	2.7982488	0.006245165	0.94890627	0.00063970647	0.16684154	8.4508257	2.7010701	0.0049072038	0.92397686	0.00015988177	0.07113937	8.6111471	2.6069797	0.0038410574	0.89963208	3.9613849e-005	0.030858965	8.7446609	2.5163803	0.0029984825	0.87598934	9.7224815e-006	0.015789328	8.8539057	0	0	0	0
130.15	2.8981765	0.007918148	0.97432151	0.0025394651	0.20607576	8.2574347	2.7984095	0.0062475714	0.94894721	0.00064047622	0.16581782	8.4517003	2.701249	0.0049102087	0.92402255	0.00016020126	0.070708661	8.6112395	2.6071408	0.0038442153	0.89967327	3.9723999e-005	0.030691466	8.7437487	2.5164858	0.0030012139	0.87601605	9.7576498e-006	0.015718227	8.8522376	0	0	0	0
130.16	2.8982568	0.0079192837	0.9743419	0.0025401035	0.20597611	8.258315	2.7985657	0.0062499206	0.94898699	0.00064119008	0.16480461	8.452636	2.7014278	0.0049131868	0.92406827	0.00016051339	0.070281964	8.6114646	2.6073049	0.003847367	0.89971525	3.9833385e-005	0.03052559	8.7430127	2.5165977	0.0030039787	0.87604444	9.7927807e-006	0.015647767	8.8507524	0	0	0	0
130.17	2.8983393	0.007920522	0.97436284	0.0025413643	0.20586643	8.2592022	2.7987157	0.0062521855	0.94902525	0.00064181476	0.16380429	8.4536599	2.7016066	0.004916132	0.92411402	0.00016081249	0.069859819	8.6118525	2.6074726	0.0038505103	0.89975818	3.9941754e-005	0.030361529	8.7424895	2.5167167	0.0030067761	0.87607472	9.827848e-006	0.015578043	8.8494907	0	0	0	0
130.18	2.8984558	0.0079224384	0.97439236	0.0025447914	0.2056981	8.2601807	2.7988725	0.0062545061	0.94906523	0.00064258635	0.16281034	8.4549208	2.7017909	0.0049190601	0.92416119	0.00016111272	0.069442242	8.6125567	2.6076485	0.0038536506	0.89980325	4.00484e-005	0.030199364	8.7423295	2.5168471	0.0030096056	0.87610797	9.8627349e-006	0.015509121	8.8486053	0	0	0	0
130.19	2.8985704	0.007924257	0.97442141	0.0025476059	0.20554533	8.2614104	2.7990373	0.0062568718	0.94910726	0.00064351918	0.16182468	8.4564962	2.7019826	0.0049219707	0.92421028	0.00016139556	0.069029797	8.6136565	2.6078349	0.0038567913	0.89985107	4.015575e-005	0.030039281	8.7426164	2.516991	0.0030124675	0.87614478	9.8974241e-006	0.015441109	8.848184	0	0	0	0
130.2	2.8986797	0.0079259216	0.97444913	0.0025497285	0.20541388	8.2628704	2.7992108	0.0062593074	0.9491515	0.00064445842	0.16084671	8.4583684	2.702184	0.0049249029	0.92426186	0.0001617119	0.068621621	8.6151356	2.6080317	0.0038599305	0.89990161	4.0264678e-005	0.029881274	8.7433396	2.5171483	0.0030153575	0.8761851	9.9320989e-006	0.015374022	8.8482183	0	0	0	0
130.21	2.8987762	0.0079272981	0.97447364	0.0025507826	0.20531357	8.2645633	2.7993875	0.006261741	0.94919659	0.0006454031	0.15987833	8.4605207	2.7023902	0.0049278138	0.9243147	0.00016204324	0.068218026	8.616967	2.6082362	0.0038630622	0.89995415	4.0368398e-005	0.029725161	8.7444637	2.5173164	0.0030182716	0.87622827	9.9663472e-006	0.015307751	8.8486725	0	0	0	0
130.22	2.8988587	0.0079284	0.97449461	0.0025510203	0.20524032	8.2664371	2.7995624	0.0062641341	0.94924121	0.00064626136	0.15891892	8.4628921	2.7025987	0.0049307196	0.92436816	0.00016237373	0.067817472	8.6190679	2.6084447	0.0038661884	0.90000776	4.047354e-005	0.029570368	8.7458974	2.5174908	0.003021199	0.87627309	1.0000563e-005	0.01524207	8.8494524	0	0	0	0
130.23	2.8989273	0.0079292786	0.97451206	0.0025508762	0.20518703	8.2685379	2.7997287	0.0062664166	0.94928368	0.00064692948	0.1579737	8.4655731	2.7028068	0.0049336082	0.92442154	0.00016269157	0.067420926	8.6215435	2.6086557	0.0038693023	0.90006206	4.0581269e-005	0.02941726	8.7477617	2.5176706	0.0030241388	0.87631937	1.003485e-005	0.015177144	8.8506872	0	0	0	0
130.24	2.8989884	0.0079300726	0.97452763	0.0025507814	0.2051401	8.2708219	2.799886	0.0062685896	0.94932387	0.00064745309	0.15704131	8.4685333	2.7030124	0.004936462	0.92447428	0.00016299889	0.067028317	8.6243598	2.6088676	0.0038723991	0.90011659	4.068721e-005	0.029265705	8.7500171	2.5178545	0.0030270871	0.87636671	1.0069086e-005	0.015112897	8.8523364	0	0	0	0
130.25	2.8990487	0.0079309028	0.97454301	0.0025510618	0.20508858	8.2732492	2.8000354	0.0062706684	0.94936206	0.00064791677	0.15611994	8.4717424	2.7032152	0.0049392807	0.92452634	0.00016327379	0.066639291	8.6274795	2.6090804	0.0038754835	0.90017138	4.079388e-005	0.029115479	8.7526199	2.5180417	0.0030300405	0.87641495	1.0103332e-005	0.015049251	8.8543559	0	0	0	0
130.26	2.8991428	0.0079325023	0.97456688	0.0025540464	0.2049648	8.2760668	2.800181	0.0062727281	0.94939929	0.00064847608	0.15520591	8.4755584	2.7034142	0.0049420497	0.92457745	0.00016353494	0.066254284	8.6312794	2.6092933	0.003878546	0.90022622	4.0896584e-005	0.028966759	8.7559517	2.5182322	0.0030329976	0.87646407	1.0137305e-005	0.014986257	8.8571306	0	0	0	0
130.27	2.8992297	0.0079340354	0.97458896	0.0025566753	0.2048482	8.2796971	2.800324	0.0062747986	0.94943588	0.00064913258	0.15429776	8.480348	2.7036098	0.0049447817	0.9246277	0.00016379616	0.065872966	8.6361351	2.6095058	0.0038815855	0.90028101	4.0996638e-005	0.028819516	8.7603914	2.5184255	0.0030359552	0.87651396	1.0170897e-005	0.014923909	8.8610429	0	0	0	0
