#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
132.06	2.8920912	0.0078430538	0.97277327	0.0024408621	0.19394066	8.2204893	2.7872078	0.0061611195	0.94607242	0.00059882279	0.34699541	8.3612358	2.685985	0.0048492372	0.92007147	0.00014749704	0.15814182	8.4809499	2.5889842	0.0038275838	0.89493131	3.6492079e-005	0.062997973	8.5807386	2.4963921	0.0030318338	0.87071735	9.0756736e-006	0.028421202	8.6599476	0	0	0	0
132.07	2.8922021	0.00784244	0.97280138	0.0024395363	0.19395396	8.2225867	2.7873835	0.0061603192	0.94611717	0.00059828144	0.34473919	8.3640026	2.6861635	0.0048481073	0.92011705	0.00014734859	0.15712004	8.4833724	2.5891127	0.0038259734	0.89496408	3.6438221e-005	0.062622045	8.5825964	2.4964476	0.0030298418	0.87073132	9.0587364e-006	0.028274811	8.6614091	0	0	0	0
132.08	2.8923293	0.0078420193	0.97283362	0.0024388534	0.19395694	8.2248246	2.7875694	0.0061595125	0.94616452	0.00059777445	0.34251485	8.3670486	2.6863572	0.0048470036	0.92016657	0.00014717475	0.15611186	8.4861552	2.5892617	0.0038244271	0.89500219	3.6385697e-005	0.062250565	8.5848474	2.4965254	0.0030279136	0.87075112	9.0418298e-006	0.028130069	8.6632638	0	0	0	0
132.09	2.8924634	0.0078417062	0.97286761	0.0024384866	0.19395329	8.2270927	2.7877597	0.0061587204	0.94621302	0.00059729834	0.34030278	8.3701919	2.686557	0.004845912	0.92021765	0.00014699895	0.15510972	8.4890775	2.589419	0.0038229078	0.89504247	3.6332914e-005	0.061881132	8.5872554	2.4966127	0.0030260143	0.87077339	9.0249192e-006	0.027986067	8.6652765	0	0	0	0
132.1	2.8926058	0.007841561	0.9729037	0.0024385334	0.1939394	8.2293602	2.7879575	0.0061579796	0.94626346	0.00059690575	0.33811106	8.3734605	2.6867663	0.004844844	0.92027122	0.00014683043	0.15411893	8.4922152	2.5895904	0.0038214368	0.89508641	3.6279042e-005	0.061515619	8.5899168	2.4967165	0.0030241706	0.87079998	9.0079865e-006	0.027843454	8.6675464	0	0	0	0
132.11	2.892747	0.0078414514	0.97293951	0.0024385286	0.19392475	8.2315758	2.7881597	0.0061572969	0.94631501	0.00059660031	0.33593229	8.3767626	2.686981	0.0048437959	0.92032617	0.00014667285	0.15313645	8.4954624	2.5897705	0.0038200001	0.89513262	3.6224962e-005	0.061153071	8.5927221	2.4968313	0.0030223686	0.87082944	8.991057e-006	0.027701876	8.6699659	0	0	0	0
132.12	2.8928874	0.0078413702	0.97297512	0.0024385652	0.19390924	8.2337523	2.7883635	0.0061566385	0.946367	0.00059632767	0.33376872	8.3800857	2.6871999	0.0048427634	0.92038224	0.00014651989	0.15216176	8.4987993	2.5899581	0.0038185936	0.8951808	3.6171602e-005	0.0607933	8.5956521	2.496956	0.0030206051	0.87086147	8.9741265e-006	0.027561271	8.672517	0	0	0	0
132.13	2.8929813	0.0078403645	0.97299899	0.0024354389	0.19397453	8.2361061	2.7885691	0.0061559829	0.94641946	0.00059600137	0.33162542	8.3835468	2.6874252	0.0048417581	0.92043999	0.00014637681	0.15119541	8.5023421	2.5901553	0.0038172217	0.89523146	3.6119656e-005	0.060436632	8.5988262	2.4970924	0.0030188835	0.87089659	8.9572809e-006	0.027421788	8.6753213	0	0	0	0
132.14	2.8930581	0.0078388785	0.97301855	0.0024312248	0.19408314	8.2391222	2.7887739	0.0061551886	0.94647173	0.00059535816	0.3295225	8.3876998	2.687662	0.0048407779	0.9205007	0.0001462281	0.15023963	8.506627	2.5903676	0.0038158919	0.89528608	3.6068611e-005	0.060083741	8.6027801	2.4972464	0.0030172106	0.8709363	8.9406208e-006	0.027283731	8.6789148	0	0	0	0
132.15	2.8931526	0.0078375951	0.97304259	0.0024281785	0.1941775	8.2428136	2.7889793	0.0061542568	0.9465242	0.00059451459	0.32745961	8.3926677	2.68791	0.0048398033	0.92056431	0.00014604721	0.14929566	8.511774	2.5905961	0.0038146048	0.89534491	3.6017541e-005	0.059734747	8.607632	2.4974189	0.0030155871	0.87098086	8.9242282e-006	0.02714716	8.6834171	0	0	0	0
132.16	2.8932619	0.0078364843	0.97307036	0.0024259279	0.19426088	8.247077	2.7891884	0.006153246	0.94657762	0.00059360372	0.32542902	8.3983874	2.6881677	0.0048388196	0.92063045	0.00014584372	0.14836367	8.517734	2.5908396	0.003813351	0.89540766	3.5963821e-005	0.059389695	8.6133334	2.4976093	0.00301401	0.8710301	8.9077717e-006	0.027012063	8.6887816	0	0	0	0
132.17	2.8933839	0.007835569	0.97310133	0.0024243887	0.19433042	8.2518766	2.7894008	0.0061521977	0.94663189	0.00059270998	0.32342124	8.4048304	2.6884316	0.0048378183	0.92069821	0.00014562557	0.14744178	8.5244793	2.5910939	0.0038121189	0.89547323	3.5906657e-005	0.059047948	8.619852	2.4978134	0.0030124696	0.87108292	8.8910805e-006	0.026878176	8.6949751	0	0	0	0
132.18	2.8935191	0.0078349227	0.97313563	0.0024237512	0.19437861	8.2574431	2.7896144	0.0061511211	0.94668648	0.00059189284	0.32143417	8.4122683	2.6886988	0.0048367906	0.92076682	0.00014538598	0.14653006	8.532289	2.5913567	0.0038109054	0.89554102	3.5846272e-005	0.058709452	8.6274696	2.498029	0.0030109648	0.87113877	8.8741759e-006	0.02674546	8.7022802	0	0	0	0
132.19	2.8936602	0.0078344674	0.97317145	0.0024236241	0.19441126	8.2638622	2.7898283	0.0061500563	0.94674117	0.00059119793	0.31946099	8.4208187	2.6889661	0.0048357334	0.9208355	0.00014514128	0.14562739	8.5412962	2.5916244	0.0038096999	0.89561008	3.578241e-005	0.058373963	8.6363211	2.498253	0.0030094893	0.87119682	8.8568043e-006	0.02661379	8.7108328	0	0	0	0
132.2	2.8937999	0.0078340556	0.9732069	0.0024234482	0.19444125	8.2710412	2.7900433	0.0061490235	0.94679612	0.00059063114	0.31749854	8.4303852	2.6892334	0.0048346533	0.92090421	0.00014489755	0.1447328	8.5514107	2.5918959	0.0038084989	0.89568019	3.5716359e-005	0.05804128	8.6463171	2.4984842	0.0030080392	0.87125678	8.8389317e-006	0.026483104	8.7205437	0	0	0	0
132.21	2.893926	0.0078334395	0.97323894	0.002422458	0.19448953	8.2789863	2.7902582	0.0061480105	0.94685107	0.00059011405	0.31554971	8.4410123	2.689501	0.0048335529	0.92097299	0.00014467097	0.14384676	8.5626955	2.5921713	0.0038072982	0.8957513	3.5647601e-005	0.057711748	8.6575274	2.4987232	0.0030066146	0.87131877	8.8204321e-006	0.026353519	8.7314855	0	0	0	0
132.22	2.8940165	0.0078321353	0.97326198	0.0024193723	0.19459526	8.2876339	2.7904667	0.0061469086	0.94690442	0.00058946943	0.31362553	8.4525794	2.6897681	0.004832429	0.9210417	0.00014443883	0.1429693	8.5750328	2.5924501	0.0038060979	0.89582335	3.5578981e-005	0.057385298	8.6698388	2.4989693	0.0030052126	0.87138265	8.8014509e-006	0.026225045	8.7435472	0	0	0	0
132.23	2.8941124	0.0078309923	0.9732864	0.0024170256	0.19468703	8.2967489	2.7906712	0.0061457643	0.94695675	0.00058873589	0.31172111	8.4649691	2.690035	0.0048312876	0.92111036	0.00014421934	0.14209999	8.5883236	2.5927319	0.0038048935	0.89589618	3.5509299e-005	0.057061954	8.6831576	2.4992221	0.0030038306	0.8714483	8.782062e-006	0.026097692	8.7566373	0	0	0	0
132.24	2.8942132	0.0078299813	0.97331206	0.0024153559	0.19476637	8.3062828	2.7908694	0.0061445302	0.9470075	0.00058795682	0.3098394	8.4781165	2.6903	0.0048301064	0.92117856	0.0001439757	0.14123927	8.6024928	2.5930163	0.0038036852	0.89596971	3.5438931e-005	0.056741485	8.6974038	2.4994811	0.0030024662	0.87151555	8.7623705e-006	0.025971386	8.7706746	0	0	0	0
132.25	2.8943138	0.0078290065	0.97333766	0.0024138234	0.19484286	8.3161177	2.7910653	0.0061432823	0.94705766	0.00058718284	0.30797127	8.4918416	2.6905636	0.0048289007	0.92124641	0.00014373624	0.14038548	8.6173751	2.5933019	0.0038024664	0.89604358	3.5367422e-005	0.056423613	8.71242	2.4997445	0.0030011119	0.871584	8.7423111e-006	0.025846034	8.7855045	0	0	0	0
132.26	2.8943516	0.0078266786	0.97334741	0.0024079864	0.19503462	8.3266474	2.7912557	0.0061418956	0.94710643	0.00058623358	0.30613486	8.5064143	2.6908287	0.0048276558	0.92131467	0.0001434793	0.13954201	8.6332512	2.5935935	0.0038012423	0.89611903	3.5293955e-005	0.056109341	8.7284941	2.5000177	0.0029997767	0.87165503	8.7219161e-006	0.025722036	8.8014182	0	0	0	0
132.27	2.8944108	0.0078246267	0.97336254	0.0024037875	0.19520353	8.3376481	2.7914405	0.0061402987	0.94715381	0.00058498559	0.30433832	8.5218199	2.6910984	0.0048263686	0.92138416	0.00014319397	0.13870944	8.6500914	2.5938941	0.0038000151	0.89619685	3.5218424e-005	0.055798796	8.7455956	2.5003035	0.0029984605	0.87172936	8.7011305e-006	0.025599479	8.8183856	0	0	0	0
132.28	2.8944883	0.0078228214	0.9733823	0.0024006822	0.19535353	8.3490608	2.7916249	0.0061385784	0.94720108	0.0005836808	0.3025721	8.5380061	2.6913716	0.0048250199	0.92145453	0.00014287609	0.13788847	8.6678661	2.5942032	0.0037987776	0.89627688	3.5138444e-005	0.055492087	8.7637001	2.5006015	0.0029971601	0.87180691	8.6798114e-006	0.025478386	8.8363853	0	0	0	0
132.29	2.8945757	0.0078211373	0.97340455	0.0023980912	0.19549478	8.3606169	2.7918094	0.0061367745	0.94724837	0.00058238553	0.30082894	8.5546454	2.6916461	0.0048236083	0.92152528	0.00014253361	0.13707763	8.6862412	2.5945181	0.003797524	0.89635845	3.5053804e-005	0.055188728	8.7824702	2.5009088	0.0029958699	0.87188694	8.6578462e-006	0.025358558	8.8550787	0	0	0	0
132.3	2.8946641	0.0078194902	0.97342703	0.0023957035	0.19563198	8.3714706	2.7919896	0.0061348895	0.94729458	0.00058112388	0.29910549	8.5708576	2.6919168	0.0048221187	0.92159507	0.00014217156	0.13627627	8.7043556	2.5948337	0.003796241	0.89644023	3.4963885e-005	0.05488849	8.8010549	2.501221	0.0029945817	0.87196824	8.6350329e-006	0.025239863	8.8736206	0	0	0	0
132.31	2.8947497	0.0078179309	0.97344883	0.0023937041	0.19575731	8.380525	2.7921594	0.006132925	0.94733817	0.00057990945	0.29739647	8.5854543	2.6921768	0.004820538	0.92166213	0.00014179615	0.1354827	8.7210259	2.595143	0.0037949141	0.8965204	3.4868727e-005	0.054590785	8.8182785	2.5015312	0.0029932849	0.87204906	8.6112255e-006	0.02512203	8.8908404	0	0	0	0
132.32	2.8948334	0.0078165303	0.97347015	0.002392286	0.19586364	8.3873781	2.7923172	0.0061308996	0.94737867	0.00057876512	0.29569778	8.5979034	2.6924231	0.0048188633	0.92172571	0.00014141434	0.13469596	8.7357146	2.5954425	0.0037935345	0.89659806	3.4768832e-005	0.054295353	8.8336085	2.5018362	0.0029919725	0.87212851	8.5863477e-006	0.02500494	8.9062085	0	0	0	0
132.33	2.8949125	0.0078152106	0.97349031	0.002391076	0.19595887	8.3924906	2.7924653	0.0061288462	0.94741673	0.0005777171	0.29400692	8.6085068	2.692657	0.0048171015	0.92178609	0.0001410337	0.13391584	8.7487088	2.5957327	0.0037920997	0.89667334	3.4665117e-005	0.054002277	8.8473337	2.5021362	0.0029906421	0.87220671	8.5603687e-006	0.02488864	8.9200146	0	0	0	0
132.34	2.8949811	0.0078138276	0.97350781	0.002389548	0.19605595	8.3966156	2.7926052	0.0061267792	0.94745269	0.0005767601	0.2923225	8.6178976	2.6928794	0.0048152616	0.92184354	0.00014065838	0.1331418	8.7606167	2.5960139	0.0037906098	0.89674631	3.4558708e-005	0.053711463	8.8600575	2.5024313	0.0029892917	0.87228364	8.5333357e-006	0.024773112	8.9328601	0	0	0	0
132.35	2.8950393	0.0078123825	0.97352266	0.0023878368	0.19615409	8.4010622	2.7927347	0.0061246738	0.94748601	0.0005758216	0.29064775	8.6273771	2.6930896	0.0048133437	0.92189788	0.00014029146	0.13237406	8.7727061	2.596285	0.0037890578	0.89681669	3.4450484e-005	0.053423121	8.8730502	2.5027206	0.0029879157	0.87235908	8.5053253e-006	0.02465845	8.946017	0	0	0	0
132.36	2.8950975	0.0078110988	0.97353754	0.0023866971	0.19623428	8.406385	2.7928537	0.0061225374	0.94751663	0.00057491012	0.28898264	8.6375782	2.6932869	0.0048113472	0.92194893	0.00013993271	0.13161282	8.7855947	2.5965448	0.0037874373	0.89688419	3.4341297e-005	0.053137415	8.8869308	2.503003	0.0029865078	0.87243276	8.4764388e-006	0.024544737	8.9601077	0	0	0	0
132.37	2.8951535	0.0078098856	0.97355185	0.0023856368	0.19630674	8.4122196	2.7929684	0.0061204352	0.94754617	0.00057407472	0.28731894	8.6482582	2.6934762	0.0048093073	0.9219979	0.00013959414	0.13085544	8.7990104	2.596797	0.0037857696	0.89694972	3.4230993e-005	0.052853451	8.9013972	2.5032805	0.0029850767	0.87250518	8.4470686e-006	0.024431658	8.9748156	0	0	0	0
132.38	2.8951657	0.0078078905	0.9735551	0.0023819667	0.19644138	8.418697	2.7930715	0.0061182818	0.94757277	0.00057322769	0.28566691	8.6593819	2.693653	0.004807199	0.92204371	0.00013924879	0.13010399	8.8129041	2.5970379	0.0037840343	0.89701235	3.4123591e-005	0.052571973	8.9164244	2.5035503	0.0029836079	0.87257563	8.4170269e-006	0.024319524	8.9901334	0	0	0	0
132.39	2.8951645	0.0078057044	0.97355496	0.0023781951	0.19658614	8.4246044	2.7931582	0.0061159751	0.9475952	0.0005721309	0.28403569	8.6698646	2.6938182	0.0048050261	0.92208653	0.00013890791	0.12935809	8.8261877	2.5972679	0.0037822352	0.89707219	3.4015266e-005	0.052292814	8.930917	2.5038127	0.0029821017	0.87264414	8.3866743e-006	0.02420828	9.0049663	0	0	0	0
132.4	2.895169	0.0078037312	0.97355625	0.0023753615	0.19670837	8.4297356	2.7932332	0.0061135897	0.94761463	0.00057098196	0.28241795	8.6795236	2.6939719	0.0048027863	0.92212639	0.00013855922	0.12861777	8.8386736	2.5974874	0.0037803737	0.89712932	3.3906753e-005	0.052015885	8.9446809	2.5040674	0.0029805563	0.87271069	8.3560561e-006	0.02409791	9.0191205	0	0	0	0
132.41	2.8951773	0.0078018962	0.97355848	0.0023731581	0.19681545	8.4343489	2.7932992	0.0061111331	0.94763178	0.00056981164	0.28081108	8.6886174	2.6941168	0.0048004917	0.92216402	0.00013819324	0.12788171	8.850604	2.5976994	0.0037784678	0.89718451	3.3798056e-005	0.051740537	8.9579352	2.5043165	0.0029789818	0.87277581	8.3252947e-006	0.023988167	9.0328006	0	0	0	0
132.42	2.8951532	0.0077994961	0.97355254	0.0023690714	0.19696572	8.4384783	2.7933535	0.0061086155	0.94764593	0.00056866089	0.27921538	8.6969526	2.6942479	0.0047981172	0.92219811	0.00013781792	0.12715149	8.8617875	2.5978986	0.0037764918	0.89723644	3.3687845e-005	0.051467435	8.9705055	2.504556	0.0029773608	0.87283842	8.294111e-006	0.023879302	9.0458487	0	0	0	0
132.43	2.8950851	0.0077964556	0.97353548	0.0023635742	0.19715628	8.4427895	2.7933764	0.0061058619	0.94765211	0.00056722252	0.27763869	8.705199	2.6943537	0.0047956401	0.92222571	0.00013743228	0.1264246	8.8728489	2.5980741	0.0037744305	0.89728224	3.3574714e-005	0.051195508	8.9830043	2.5047748	0.0029756799	0.87289567	8.2625948e-006	0.023770829	9.0588717	0	0	0	0
132.44	2.895013	0.0077936626	0.97351738	0.0023595343	0.1973104	8.4473068	2.7933663	0.0061028882	0.94764988	0.00056566036	0.27607597	8.7135922	2.6944296	0.0047930358	0.92224564	0.00013701037	0.12570079	8.8840157	2.5982225	0.0037722797	0.89732102	3.3458741e-005	0.050924345	8.9956462	2.5049695	0.0029739349	0.87294665	8.2305928e-006	0.023662564	9.0720799	0	0	0	0
132.45	2.8949365	0.0077910648	0.97349818	0.0023564375	0.19743573	8.4519861	2.7933307	0.0060997777	0.94764114	0.00056410451	0.27452027	8.7221125	2.694479	0.0047903155	0.92225878	0.00013656204	0.12497978	8.8952777	2.5983467	0.0037700474	0.89735355	3.3339307e-005	0.050653887	9.0084103	2.5051428	0.0029721319	0.87299203	8.1980267e-006	0.023554484	9.0854457	0	0	0	0
132.46	2.8948379	0.0077882534	0.97347336	0.0023527463	0.19756878	8.456855	2.7932736	0.0060965716	0.94762692	0.00056257971	0.27296851	8.730721	2.6945045	0.004787491	0.92226578	0.00013610197	0.12426128	8.9066019	2.5984486	0.0037677379	0.89738033	3.321566e-005	0.050384125	9.0212587	2.5052962	0.0029702748	0.87303227	8.1648681e-006	0.023446586	9.0989268	0	0	0	0
132.47	2.894664	0.0077839356	0.97342953	0.0023446255	0.19781802	8.4610471	2.7931891	0.0060930897	0.94760575	0.00056078644	0.2714418	8.7382687	2.6945068	0.0047845279	0.92226681	0.00013561812	0.12354892	8.9168008	2.5985293	0.0037653309	0.89740165	3.3086304e-005	0.050116309	9.0330101	2.5054317	0.0029683506	0.87306784	8.1307262e-006	0.023339383	9.1113575	0	0	0	0
132.48	2.894513	0.0077800064	0.97339146	0.0023385964	0.19802737	8.4637203	2.7930869	0.0060893336	0.94758003	0.0005587285	0.26994352	8.7442579	2.6944958	0.0047814437	0.92226446	0.00013509777	0.12284365	8.9253759	2.5985991	0.0037628499	0.89742016	3.2951791e-005	0.049850684	9.0431559	2.5055586	0.0029663772	0.8731012	8.095654e-006	0.023233013	9.1222207	0	0	0	0
132.49	2.8943828	0.0077764396	0.9733586	0.0023341271	0.19820069	8.4649882	2.7929725	0.0060853918	0.9475512	0.00055662634	0.26846544	8.748708	2.6944713	0.0047782237	0.92225861	0.00013454031	0.12214596	8.932353	2.5986577	0.0037602884	0.89743578	3.281065e-005	0.049587354	9.0517148	2.5056768	0.0029643518	0.87313231	8.059481e-006	0.023127499	9.1315326	0	0	0	0
132.5	2.8942705	0.007773203	0.97333026	0.0023308329	0.19834165	8.4651216	2.7928496	0.0060813288	0.94752018	0.00055459759	0.26700142	8.7518172	2.6944326	0.0047748628	0.92224916	0.00013395522	0.1214558	8.9379276	2.5987044	0.0037576394	0.8974483	3.2662251e-005	0.04932636	9.0588756	2.5057856	0.0029622709	0.873161	8.0220073e-006	0.023022838	9.1394781	0	0	0	0
132.51	2.8941707	0.0077702572	0.97330502	0.0023283821	0.19845284	8.4652406	2.7927185	0.0060771985	0.94748705	0.00055272764	0.2655447	8.7546679	2.6943773	0.0047713573	0.9222354	0.00013335352	0.12077229	8.9431719	2.5987356	0.0037548934	0.89745685	3.2506792e-005	0.049067476	9.065699	2.5058818	0.0029601283	0.8731864	7.9830965e-006	0.022918916	9.1471097	0	0	0	0
132.52	2.8940772	0.0077675649	0.97328139	0.0023265899	0.19853588	8.4665953	2.7925774	0.006073035	0.94745134	0.00055102286	0.26408998	8.7585704	2.694302	0.0047677127	0.92221653	0.00013275125	0.12009399	8.9493827	2.5987472	0.0037520408	0.89746034	3.2345713e-005	0.048810378	9.0734704	2.5059611	0.0029579162	0.87320742	7.9426831e-006	0.022815582	9.1557033	0	0	0	0
132.53	2.8939884	0.0077651017	0.97325893	0.0023252859	0.19859344	8.4691643	2.7924279	0.0060688751	0.9474135	0.00054949999	0.26263428	8.7635835	2.6942076	0.004763941	0.92219272	0.00013215797	0.11942029	8.9566286	2.5987389	0.00374908	0.89745866	3.2180181e-005	0.048555017	9.0822543	2.5060229	0.0029556314	0.8732239	7.9009161e-006	0.022712833	9.1653198	0	0	0	0
132.54	2.8939023	0.0077628222	0.97323712	0.0023242703	0.1986305	8.4727633	2.7922727	0.0060647563	0.94737416	0.00054814029	0.26117457	8.7696761	2.6940962	0.0047600643	0.92216455	0.00013158824	0.11875017	8.9648756	2.5987117	0.0037460157	0.89745214	3.2012774e-005	0.048301237	9.0920158	2.5060683	0.0029532776	0.87323609	7.8576842e-006	0.022610608	9.1759202	0	0	0	0
132.55	2.8936957	0.007758161	0.97318492	0.002315386	0.19885784	8.4772241	2.7920998	0.0060605335	0.94733029	0.00054666075	0.25972198	8.7761233	2.6939626	0.0047560696	0.92213068	0.0001310371	0.11808345	8.9733894	2.5986597	0.0037428264	0.89743915	3.1844413e-005	0.048049075	9.1020181	2.5060908	0.0029508333	0.87324232	7.81335e-006	0.022508939	9.1867704	0	0	0	0
132.56	2.8934746	0.0077533561	0.97312904	0.0023073467	0.19907984	8.4807354	2.7918925	0.0060559504	0.94727765	0.00054464625	0.25829427	8.7816363	2.6938034	0.0047519458	0.92209019	0.00013047349	0.11741921	8.9808558	2.5985805	0.0037395196	0.89741916	3.1675966e-005	0.047797873	9.1109523	2.5060879	0.0029483015	0.87324196	7.7681382e-006	0.022407558	9.1965644	0	0	0	0
132.57	2.8932644	0.0077489596	0.97307585	0.0023014385	0.19925152	8.4831909	2.791656	0.006051105	0.94721755	0.000542434	0.25688205	8.7861445	2.6936161	0.0047476644	0.92204247	0.00012987556	0.11675831	8.9872264	2.5984728	0.0037360866	0.89739176	3.1505446e-005	0.047547691	9.118762	2.5060581	0.0029456751	0.87323457	7.7221647e-006	0.022306485	9.2052427	0	0	0	0
132.58	2.8930621	0.0077448973	0.97302467	0.0022970189	0.19938224	8.4847752	2.7913973	0.0060460875	0.9471518	0.00054019019	0.25547827	8.7897753	2.6934036	0.0047432376	0.9219883	0.00012924642	0.11610052	8.9926493	2.5983396	0.0037325392	0.89735778	3.1332382e-005	0.047298436	9.1255954	2.5060041	0.0029429625	0.87322089	7.6754819e-006	0.022205695	9.2129501	0	0	0	0
132.59	2.8927408	0.0077384333	0.97294342	0.0022850063	0.19970001	8.4861774	2.7911131	0.0060408169	0.94707951	0.00053780706	0.25408968	8.7925723	2.6931645	0.004738637	0.92192726	0.00012858699	0.11544702	8.9971467	2.5981797	0.0037288618	0.89731685	3.1152848e-005	0.047050427	9.1314659	2.5059248	0.0029401535	0.87320061	7.6279513e-006	0.022105299	9.2196963	0	0	0	0
132.6	2.8924113	0.007731699	0.97286008	0.0022738852	0.20002266	8.4873183	2.7907934	0.0060349955	0.94699819	0.00053476376	0.2527434	8.7949401	2.6929032	0.0047338451	0.92186051	0.00012787047	0.11479991	9.0010511	2.5979981	0.0037250548	0.89727032	3.0967451e-005	0.046804241	9.1366958	2.5058252	0.002937249	0.87317503	7.57935e-006	0.022005555	9.2257987	0	0	0	0
132.61	2.8921124	0.0077255366	0.97278441	0.0022655748	0.20028395	8.4880961	2.7904504	0.0060288066	0.94691091	0.00053153118	0.25142362	8.7969517	2.6926207	0.004728845	0.92178828	0.00012708717	0.11415978	9.0044758	2.5977971	0.0037211231	0.89721877	3.0773311e-005	0.046559846	9.141394	2.5057074	0.0029342559	0.87314472	7.5295332e-006	0.021906433	9.2313625	0	0	0	0
132.62	2.8918407	0.0077199019	0.97271556	0.0022594127	0.20048953	8.4885315	2.7900903	0.0060223545	0.94681924	0.00052833237	0.25012121	8.7986063	2.6923162	0.0047236215	0.92171041	0.00012624737	0.11352695	9.007438	2.5975761	0.0037170563	0.89716202	3.0568562e-005	0.04631736	9.1455728	2.5055712	0.0029311701	0.87310959	7.4781649e-006	0.021807951	9.2363962	0	0	0	0
132.63	2.8916038	0.0077149853	0.97265551	0.0022556137	0.20062632	8.4884118	2.78972	0.0060157555	0.94672494	0.00052531921	0.2488269	8.7997324	2.6919919	0.0047181901	0.92162743	0.00012537155	0.11290075	9.0097938	2.5973364	0.0037128583	0.89710042	3.0353429e-005	0.046076704	9.1490927	2.5054178	0.0029279961	0.87307	7.4250978e-006	0.02171007	9.2407595	0	0	0	0
132.64	2.8914226	0.0077112648	0.97260947	0.002255116	0.20065623	8.4864791	2.7893473	0.0060091574	0.94662999	0.00052275782	0.24752848	8.7990899	2.6916451	0.0047125222	0.92153865	0.00012448441	0.11228183	9.0103284	2.5970736	0.0037084918	0.89703284	3.0127212e-005	0.045838356	9.1507376	2.5052432	0.0029247098	0.87302489	7.3697171e-006	0.021612946	9.2432368	0	0	0	0
132.65	2.8912549	0.0077078746	0.97256681	0.0022547442	0.20065415	8.4827883	2.7889785	0.0060026733	0.94653597	0.00052066848	0.24621835	8.7964372	2.6912793	0.00470666	0.92144496	0.00012361815	0.11166866	9.0088114	2.5967886	0.0037039567	0.89695949	2.9894508e-005	0.045602273	9.1502849	2.5050479	0.0029213084	0.87297436	7.3121183e-006	0.02151659	9.243605	0	0	0	0
132.66	2.8910965	0.0077047265	0.97252652	0.002254435	0.20062953	8.4778938	2.7886151	0.00599632	0.94644326	0.00051886963	0.2448967	8.7923337	2.6909013	0.0047006769	0.92134811	0.00012280041	0.1110589	9.0058138	2.5964872	0.0036992943	0.89688189	2.9657059e-005	0.045367882	9.1483206	2.5048372	0.0029178196	0.87291983	7.2529977e-006	0.021420813	9.2424513	0	0	0	0
