#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
1.39	3.1768682	1.0290784	0.29360296	3.0841208	1.0104683	0.29053791	2.985873	0.99052418	0.28721876	2.904928	0.97390688	0.28442547	2.8532523	0.96320743	0.28261329
1.4	3.1880902	1.0313163	0.29396949	3.1016845	1.0140086	0.29112336	3.0046671	0.99435827	0.28785966	2.920675	0.97715317	0.28497319	2.8635689	0.96534928	0.28297693
1.41	3.1972675	1.0331442	0.29426854	3.1178127	1.0172527	0.29165884	3.0230824	0.99810618	0.28848483	2.9369994	0.9805114	0.28553873	2.8749088	0.96770019	0.28337555
1.42	3.2047495	1.0346329	0.29451188	3.1325465	1.0202107	0.29214624	3.0411703	1.0017788	0.28909616	2.9536236	0.9839238	0.28611228	2.8871859	0.97024129	0.28380581
1.43	3.2109565	1.035867	0.29471346	3.1459507	1.0228974	0.29258832	3.0584706	1.0052843	0.28967857	2.9704977	0.98738052	0.28669223	2.9002241	0.97293568	0.28426139
1.44	3.216106	1.0368902	0.29488049	3.1580605	1.0253212	0.29298662	3.0750666	1.0086404	0.29023519	2.9873988	0.99083573	0.28727089	2.913913	0.97575991	0.28473823
1.45	3.2202832	1.0377197	0.29501584	3.1687799	1.0274636	0.29333821	3.0907024	1.0117957	0.29075753	3.0041798	0.9942587	0.287843	2.9282216	0.97870633	0.28523485
1.46	3.2236716	1.0383923	0.29512554	3.1782524	1.0293545	0.29364819	3.1053741	1.0147509	0.29124593	3.0206958	0.99762056	0.28840384	2.9429464	0.98173277	0.28574411
1.47	3.2263164	1.0389171	0.2952111	3.1866426	1.0310277	0.29392224	3.1190806	1.0175073	0.2917008	3.0368503	1.0009025	0.28895041	2.9579696	0.98481497	0.28626193
1.48	3.2284693	1.0393441	0.29528072	3.1939791	1.0324894	0.29416145	3.1317958	1.0200604	0.29212154	3.0525205	1.00408	0.28947868	2.9731657	0.98792687	0.28678387
1.49	3.2301874	1.0396849	0.29533625	3.2002697	1.0337417	0.29436622	3.1433741	1.0223814	0.29250348	3.0675313	1.0071174	0.28998272	2.9884132	0.99104267	0.28730548
1.5	3.2316889	1.0399826	0.29538476	3.2057514	1.0348322	0.29454444	3.1539865	1.0245062	0.29285274	3.0818973	1.0100194	0.29046356	3.0035868	0.99413776	0.28782278
1.51	3.2332178	1.0402857	0.29543415	3.2105366	1.0357835	0.29469984	3.1636811	1.0264449	0.29317108	3.0955641	1.0127757	0.29091959	3.0185872	0.99719203	0.28833245
1.52	3.2344822	1.0405363	0.29547498	3.2147224	1.0366153	0.29483563	3.1724115	1.0281889	0.29345715	3.1084266	1.0153654	0.29134742	3.03329	1.0001799	0.28883019
1.53	3.2355233	1.0407427	0.29550858	3.2183371	1.0373333	0.2949528	3.1802586	1.0297548	0.29371378	3.1204688	1.0177862	0.29174679	3.0476044	1.0030836	0.28931308
1.54	3.2362868	1.040894	0.29553322	3.2215461	1.0379704	0.29505674	3.1874025	1.0311792	0.29394706	3.1317741	1.020056	0.29212082	3.0615166	1.0059012	0.28978103
1.55	3.2323579	1.0401152	0.29540637	3.2239124	1.0384401	0.29513333	3.1937253	1.0324389	0.29415319	3.1422515	1.0221567	0.29246654	3.0748777	1.0086023	0.29022891
1.56	3.2274921	1.0391503	0.29524913	3.2249339	1.0386428	0.29516639	3.1992241	1.0335336	0.29433222	3.1519161	1.024092	0.29278471	3.0876718	1.0111848	0.29065649
1.57	3.2235003	1.0383583	0.29511999	3.2250219	1.0386602	0.29516923	3.2038262	1.0344493	0.29448188	3.160764	1.0258619	0.29307539	3.0998519	1.0136395	0.29106238
1.58	3.2202279	1.0377087	0.29501405	3.224432	1.0385432	0.29515015	3.2075564	1.0351911	0.29460308	3.1687717	1.027462	0.29333796	3.1113695	1.0159574	0.29144514
1.59	3.2116881	1.0360124	0.29473721	3.2229837	1.0382557	0.29510328	3.2104869	1.0357737	0.29469823	3.1759833	1.0289019	0.29357404	3.1222349	1.0181412	0.29180535
1.6	3.2021239	1.0341106	0.29442653	3.22006	1.0376754	0.29500861	3.2124323	1.0361603	0.29476136	3.1823171	1.0301654	0.29378105	3.1323466	1.0201708	0.29213972
1.61	3.1942431	1.032542	0.29417005	3.2161276	1.0368944	0.29488119	3.2134577	1.0363641	0.29479462	3.1877837	1.0312552	0.29395949	3.1417273	1.0220516	0.29244925
1.62	3.1878097	1.0312603	0.29396032	3.211591	1.0359931	0.29473405	3.2134901	1.0363705	0.29479567	3.1923455	1.0321641	0.29410822	3.1503163	1.0237717	0.29273206
1.63	3.1686055	1.0274288	0.29333251	3.2061995	1.0349213	0.29455901	3.2127325	1.03622	0.2947711	3.1961169	1.0329151	0.29423108	3.1581996	1.0253491	0.29299121
1.64	3.1397214	1.021649	0.29238294	3.1966024	1.0330116	0.29424685	3.2106817	1.0358124	0.29470455	3.1988816	1.0334655	0.29432108	3.165187	1.0267459	0.29322048
1.65	3.115801	1.0168481	0.29159206	3.1841855	1.0305378	0.29384203	3.2070712	1.0350946	0.29458733	3.2006852	1.0338244	0.29437976	3.1713753	1.027982	0.29342324
1.66	3.0962181	1.0129073	0.29094133	3.1701351	1.0277342	0.29338257	3.2016952	1.0340253	0.29441259	3.2013408	1.0339548	0.29440108	3.1766672	1.0290383	0.2935964
1.67	3.0768266	1.008996	0.29029413	3.1553215	1.0247734	0.29289666	3.1947578	1.0326445	0.29418682	3.2008285	1.0338529	0.29438442	3.1810702	1.0299167	0.29374033
1.68	3.0568648	1.0049597	0.28962477	3.1394878	1.0216028	0.29237543	3.1862653	1.0309526	0.29390995	3.1989792	1.0334849	0.29432425	3.1844405	1.0305888	0.29385039
1.69	3.0404995	1.0016431	0.28907365	3.1232715	1.0183492	0.29183961	3.1763692	1.0289788	0.29358664	3.1957939	1.0328508	0.29422056	3.1867338	1.031046	0.29392524
1.7	3.0270436	0.99891117	0.28861892	3.1073417	1.0151469	0.29131131	3.1654276	1.0267938	0.29322831	3.1912823	1.0319523	0.29407357	3.1879137	1.0312811	0.29396373
1.71	3.0163298	0.99673296	0.28825593	3.0920542	1.0120683	0.29080264	3.1536993	1.0244488	0.29284333	3.185644	1.0308287	0.29388967	3.1880617	1.0313106	0.29396856
1.72	3.0117689	0.99580473	0.2881011	3.0782411	1.0092816	0.29034142	3.1414439	1.0219948	0.29243991	3.1788236	1.0294686	0.2936669	3.1870148	1.031102	0.29393441
1.73	3.0084971	0.99513853	0.28798993	3.0662585	1.0068602	0.2899401	3.1290879	1.0195169	0.292032	3.1709974	1.0279065	0.29341085	3.184817	1.0306639	0.29386268
1.74	3.0057625	0.99458151	0.28789694	3.0557608	1.0047362	0.28958765	3.116938	1.0170769	0.29162985	3.1624371	1.0261963	0.29313029	3.1815993	1.0300223	0.29375761
1.75	3.0032695	0.99407353	0.28781212	3.046765	1.0029137	0.2892849	3.1052716	1.0147306	0.2912426	3.153247	1.0243583	0.29282846	3.1773259	1.0291698	0.29361794
1.76	3.0001806	0.99344389	0.28770695	3.0388371	1.001306	0.28901758	3.0941754	1.0124959	0.29087334	3.1436916	1.0224451	0.29251397	3.1721607	1.0281388	0.29344895
1.77	2.9975721	0.992912	0.28761808	3.0317773	0.99987296	0.28877911	3.0837112	1.0103857	0.29052425	3.1339272	1.0204879	0.29219192	3.166204	1.0269491	0.29325382
1.78	2.9954264	0.99247435	0.28754493	3.0255958	0.99861716	0.28856998	3.0739881	1.0084226	0.29019911	3.1241128	1.0185182	0.29186747	3.159542	1.0256175	0.29303527
1.79	2.9936363	0.99210915	0.28748389	3.0201029	0.99750049	0.2883839	3.0648972	1.0065851	0.28989449	3.114373	1.0165614	0.29154482	3.1523663	1.0241821	0.29279953
1.8	2.9865454	0.99066166	0.28724179	3.014848	0.99643146	0.28820565	3.0565247	1.0048909	0.28961334	3.1048417	1.0146442	0.29122835	3.1447295	1.0226531	0.29254819
1.81	2.9795237	0.98922703	0.28700166	3.0092135	0.99528443	0.28801428	3.0486789	1.0033017	0.28934938	3.0956003	1.0127831	0.29092084	3.1367771	1.0210594	0.29228601
1.82	2.9737933	0.98805526	0.28680538	3.0035067	0.9941218	0.28782017	3.041244	1.0017942	0.28909878	3.0865883	1.0109661	0.29062031	3.1286384	1.0194267	0.29201717
1.83	2.9690049	0.9870755	0.28664118	2.9978432	0.99296724	0.2876273	3.034088	1.0003421	0.28885719	3.0779316	1.009219	0.29033106	3.1203777	1.017768	0.29174381
1.84	2.9612173	0.98548081	0.28637372	2.9922138	0.99181886	0.28743535	3.0271902	0.99894119	0.28862396	3.0695379	1.0075234	0.29005009	3.1120831	1.016101	0.29146885
1.85	2.9514319	0.98347474	0.28603692	2.9858593	0.9905215	0.28721833	3.0205252	0.99758634	0.28839821	3.0614485	1.0058874	0.28977873	3.1038047	1.0144354	0.29119386
1.86	2.9433089	0.98180761	0.28575676	2.9790864	0.98913762	0.28698668	3.0137872	0.99621554	0.28816963	3.0536244	1.0043035	0.28951581	3.0955917	1.0127813	0.29092054
1.87	2.9365922	0.98042783	0.28552469	2.9721991	0.98772917	0.28675074	3.0070762	0.99484912	0.28794162	3.0459935	1.0027574	0.28925893	3.0874667	1.0111434	0.29064965
1.88	2.926102	0.97827042	0.28516146	2.9651868	0.98629388	0.28651012	3.0003357	0.99347551	0.28771223	3.0385276	1.0012432	0.28900715	3.0794534	1.0095264	0.29038199
1.89	2.9127975	0.97553008	0.28469947	2.9571616	0.98464968	0.28623423	2.9934594	0.99207303	0.28747785	3.0311868	0.99975305	0.28875915	3.0715563	1.0079313	0.29011771
1.9	2.9018669	0.9732751	0.28431877	2.9484051	0.9828537	0.28593258	2.9863087	0.99061326	0.28723369	3.0239048	0.99827345	0.28851271	3.0637725	1.0063575	0.28985674
1.91	2.8928318	0.97140878	0.28400332	2.939479	0.98102086	0.28562443	2.9788697	0.98909325	0.28697924	3.0166029	0.99678845	0.28826517	3.0560852	1.0048018	0.28959854
1.92	2.8810635	0.96897476	0.28359146	2.9304454	0.97916405	0.28531197	2.9711733	0.98751929	0.28671557	3.0093095	0.99530398	0.28801754	3.0484625	1.0032578	0.2893421
1.93	2.8642622	0.96549303	0.28300131	2.9203292	0.97708193	0.28496118	2.9631523	0.98587719	0.28644022	3.001896	0.99379357	0.28776536	3.0408967	1.0017238	0.28908709
1.94	2.8505159	0.96263845	0.28251656	2.9092788	0.97480426	0.28457695	2.9546537	0.98413538	0.28614786	2.9943307	0.9922507	0.28750753	3.0333506	1.0001923	0.28883226
1.95	2.8389525	0.96023361	0.28210765	2.8980087	0.97247827	0.28418411	2.9457305	0.98230468	0.2858403	2.9865832	0.99066927	0.28724305	3.0257906	0.99865668	0.28857655
1.96	2.8262269	0.95758285	0.28165629	2.8867652	0.97015455	0.28379118	2.9364251	0.9803935	0.28551891	2.9786126	0.98904079	0.28697047	3.0181866	0.99711074	0.28831893
1.97	2.8082971	0.95383999	0.28101776	2.8746569	0.967648	0.28336671	2.9266894	0.97839129	0.28518182	2.9703563	0.98735208	0.28668754	3.010492	0.99554475	0.28805772
1.98	2.7934464	0.9507333	0.28048677	2.8617956	0.96498134	0.28291449	2.9164896	0.97629102	0.28482783	2.9618173	0.98560374	0.28639434	3.0026849	0.99395439	0.28779222
1.99	2.7813127	0.94819011	0.28005136	2.8488545	0.96229328	0.28245792	2.9058161	0.97409005	0.28445639	2.9529294	0.98378181	0.28608849	2.9947121	0.99232853	0.28752054
2	2.7709285	0.94601065	0.27967778	2.8362554	0.95967235	0.28201217	2.8948001	0.97181565	0.28407214	2.9437353	0.98189519	0.28577149	2.9865768	0.99066807	0.28724287
2.01	2.7553025	0.94272486	0.27911362	2.823673	0.95705021	0.2815655	2.8835122	0.96948151	0.28367725	2.934193	0.97993463	0.28544168	2.9782182	0.98896015	0.28695697
2.02	2.7416296	0.93984385	0.27861807	2.8106398	0.95432924	0.28110126	2.8719664	0.96709028	0.28327215	2.9243163	0.97790269	0.28509948	2.9696174	0.98720074	0.28666215
2.03	2.7301908	0.93742973	0.27820225	2.7977044	0.95162433	0.28063911	2.8602021	0.96465031	0.28285826	2.9141563	0.97580994	0.28474665	2.9607902	0.98539315	0.28635898
2.04	2.720118	0.93530087	0.2778351	2.7851797	0.94900111	0.28019028	2.8482874	0.96217556	0.28243794	2.9037322	0.97366014	0.28438381	2.9517294	0.98353577	0.28604717
2.05	2.7075897	0.93264869	0.27737704	2.7729162	0.94642804	0.27974935	2.8363074	0.95968312	0.28201399	2.8930326	0.97145036	0.28401037	2.9423977	0.9816205	0.28572529
2.06	2.6965342	0.93030445	0.27697159	2.7608028	0.94388223	0.27931245	2.8243034	0.95718169	0.28158791	2.8821241	0.96919423	0.28362862	2.9328173	0.97965177	0.28539407
2.07	2.6875084	0.92838778	0.27663966	2.7490265	0.94140297	0.27888633	2.8123149	0.95467923	0.28116101	2.871025	0.96689517	0.28323907	2.9229819	0.97762798	0.28505318
2.08	2.6799022	0.92677088	0.27635939	2.7377913	0.93903428	0.2784787	2.8004288	0.95219452	0.28073661	2.8598071	0.96456839	0.28284437	2.9129453	0.97556037	0.28470455
2.09	2.6679148	0.9242191	0.27591653	2.7270328	0.93676282	0.27808731	2.7887004	0.94973912	0.28031665	2.8485015	0.96222016	0.28244553	2.9027137	0.97344998	0.28434832
2.1	2.6556981	0.92161362	0.27546361	2.7158071	0.93438848	0.27767755	2.7771332	0.947313	0.27990103	2.8371451	0.95985724	0.28204358	2.8922723	0.97129296	0.28398371
2.11	2.6453176	0.91939661	0.27507775	2.7046758	0.93203085	0.27727019	2.7656439	0.94489984	0.27948712	2.8257586	0.95748483	0.28163953	2.8816996	0.96910611	0.28361366
2.12	2.6367216	0.91755829	0.27475742	2.6937983	0.92972348	0.27687098	2.7542469	0.94250237	0.27907534	2.8143914	0.95511291	0.28123503	2.8709984	0.96688964	0.28323813
2.13	2.6249942	0.91504667	0.27431923	2.6832474	0.92748234	0.27648277	2.7429512	0.9401229	0.27866615	2.8030502	0.95274315	0.28083041	2.8602015	0.96465052	0.28285835
2.14	2.6116146	0.91217549	0.27381743	2.6721054	0.92511139	0.27607142	2.7317841	0.93776619	0.27826023	2.791739	0.95037541	0.2804255	2.8493117	0.9623883	0.28247407
2.15	2.6003316	0.9097503	0.27339298	2.6608738	0.92271787	0.27565563	2.7206219	0.93540717	0.2778534	2.7804501	0.94800902	0.28002031	2.8383706	0.96011241	0.28208701
2.16	2.5909539	0.90773164	0.27303923	2.6497987	0.92035402	0.27524444	2.7094719	0.93304714	0.27744586	2.7692029	0.9456478	0.27961547	2.8273864	0.95782426	0.28169738
2.17	2.5803325	0.90544208	0.27263752	2.6390319	0.91805279	0.27484366	2.6983447	0.93068865	0.27703809	2.7580059	0.94329392	0.27921141	2.8163727	0.95552695	0.28130574
2.18	2.5669275	0.90254711	0.27212876	2.6279102	0.91567158	0.27442831	2.6873029	0.92834428	0.27663215	2.7468322	0.94094094	0.2788069	2.8053402	0.95322198	0.28091222
2.19	2.5559678	0.90017569	0.27171133	2.6166652	0.91325974	0.27400699	2.6762375	0.92599086	0.27622403	2.7356942	0.93859156	0.27840242	2.7942992	0.95091147	0.28051719
2.2	2.5466301	0.89815264	0.27135481	2.6056489	0.9108936	0.27359314	2.6651811	0.92363613	0.2758152	2.724562	0.93624019	0.27799711	2.7832557	0.94859739	0.28012109
2.21	2.537378	0.89614552	0.27100071	2.5948888	0.90857926	0.27318786	2.6541424	0.92128194	0.27540597	2.7134849	0.93389731	0.27759279	2.7722159	0.94628104	0.27972415
2.22	2.5257948	0.89362832	0.27055595	2.5841974	0.90627554	0.2727838	2.6432129	0.91894681	0.27499942	2.7024241	0.93155371	0.27718771	2.7611831	0.94396215	0.27932617
2.23	2.5162699	0.89155509	0.27018913	2.5735712	0.90398213	0.27238098	2.6323318	0.91661821	0.27459342	2.6914045	0.92921506	0.27678291	2.7501634	0.94164232	0.27892747
2.24	2.5081712	0.88979028	0.26987657	2.5632596	0.90175361	0.2719891	2.6215038	0.91429777	0.27418836	2.6804296	0.92688267	0.27637871	2.7391586	0.93932251	0.27852829
2.25	2.501252	0.88828093	0.26960901	2.5533558	0.89961043	0.27161181	2.6108017	0.91200126	0.27378701	2.6694935	0.92455545	0.27597495	2.7281716	0.93700344	0.2781288
2.26	2.484934	0.88471432	0.2689757	2.5432178	0.89741281	0.27122435	2.6002698	0.90973724	0.27339073	2.6586355	0.92224072	0.27557272	2.7172172	0.93468718	0.27772917
2.27	2.4712782	0.88172269	0.26844342	2.532254	0.89503221	0.27080404	2.5897331	0.90746852	0.27299307	2.6478491	0.91993755	0.27517194	2.7063004	0.9323752	0.27732973
2.28	2.4597296	0.8791882	0.2679918	2.5211015	0.89260699	0.27037528	2.5791206	0.90518024	0.27259148	2.6370918	0.91763734	0.27477118	2.6954223	0.93006817	0.27693065
2.29	2.4497226	0.87698865	0.26759934	2.5099427	0.89017674	0.26994508	2.5684444	0.90287501	0.27218643	2.626393	0.91534648	0.27437157	2.684576	0.92776475	0.27653172
2.3	2.4362932	0.87403107	0.26707074	2.4988541	0.88775736	0.26951612	2.5576745	0.90054555	0.27177652	2.6156915	0.91305118	0.2739706	2.673771	0.92546631	0.27613307
2.31	2.4246739	0.87146701	0.26661168	2.4874483	0.88526433	0.26907343	2.5468527	0.89820093	0.27136333	2.6049871	0.91075154	0.2735683	2.6629977	0.92317091	0.2757344
2.32	2.4149631	0.8693207	0.26622689	2.4761673	0.8827945	0.26863424	2.5359561	0.89583646	0.27094609	2.5942701	0.90844576	0.27316441	2.6522476	0.9208771	0.27533549
2.33	2.4067208	0.8674966	0.26589951	2.4652364	0.88039769	0.26820747	2.5250429	0.89346491	0.27052708	2.583542	0.90613435	0.27275904	2.6415141	0.91858369	0.27493617
2.34	2.396578	0.86524847	0.2654955	2.4547825	0.87810144	0.26779799	2.5141813	0.89110051	0.2701087	2.5727824	0.90381227	0.27235121	2.6307891	0.91628837	0.27453596
2.35	2.3867293	0.86306198	0.26510201	2.4443446	0.8758049	0.26738787	2.5034039	0.88875047	0.26969226	2.5620357	0.90148921	0.27194263	2.6200748	0.91399167	0.27413495
2.36	2.3785412	0.86124157	0.26477401	2.4341679	0.87356219	0.26698681	2.4927197	0.8864169	0.26927815	2.5513052	0.89916586	0.27153342	2.6093696	0.91169329	0.27373309
2.37	2.3715757	0.85969133	0.26449444	2.4243496	0.87139554	0.2665989	2.4821377	0.88410243	0.26886694	2.5405979	0.89684437	0.27112406	2.5986731	0.90939372	0.27333056
2.38	2.3622518	0.85761333	0.26411924	2.4149674	0.86932185	0.26622713	2.4717585	0.88182851	0.26846234	2.5299455	0.89453094	0.27071553	2.5879933	0.90709398	0.27292743
2.39	2.3506659	0.85502682	0.26365156	2.405359	0.86719494	0.26584533	2.4615358	0.87958523	0.26806264	2.5193697	0.89223037	0.2703087	2.577339	0.90479605	0.27252405
2.4	2.3410124	0.8528681	0.26326067	2.395519	0.86501347	0.26545322	2.4514091	0.87735961	0.26766557	2.5088728	0.88994344	0.26990374	2.5667158	0.90250135	0.27212071
2.41	2.3329029	0.85105209	0.26293144	2.3858608	0.86286907	0.26506728	2.4413666	0.8751491	0.26727067	2.4984554	0.88767029	0.26950067	2.5561337	0.90021197	0.27171777
2.42	2.3256333	0.84942208	0.26263561	2.3765893	0.86080737	0.26469574	2.431417	0.87295563	0.26687829	2.4881212	0.88541172	0.26909965	2.5456006	0.8979296	0.27131551
2.43	2.3189987	0.84793285	0.26236508	2.367675	0.85882237	0.2643376	2.4216189	0.87079235	0.26649081	2.4778754	0.88316909	0.26870094	2.5351192	0.89565501	0.2709141
2.44	2.3136413	0.84672898	0.26214618	2.3592949	0.85695334	0.26399992	2.4120522	0.86867645	0.26611126	2.4677559	0.88095009	0.26830582	2.5247115	0.89339234	0.27051417
2.45	2.3089354	0.84567085	0.26195369	2.3513748	0.8551852	0.26368021	2.4026964	0.86660493	0.26573932	2.4577277	0.87874861	0.26791343	2.5143548	0.89113815	0.27011534
2.46	2.3040664	0.84457509	0.2617542	2.3440804	0.85355457	0.26338503	2.3936352	0.8645955	0.26537804	2.4478479	0.87657615	0.26752567	2.5040805	0.88889819	0.26971847
2.47	2.2982565	0.84326643	0.26151576	2.3370423	0.85197933	0.26309958	2.3849205	0.86266008	0.26502963	2.4381588	0.87444224	0.26714427	2.4939069	0.88667659	0.2693243
2.48	2.2933711	0.84216505	0.26131495	2.330368	0.85048392	0.26282835	2.3765128	0.86079035	0.26469267	2.4286672	0.87234879	0.26676964	2.4838435	0.88447576	0.26893331
2.49	2.2893409	0.84125577	0.26114906	2.3240482	0.84906633	0.26257099	2.3684474	0.85899425	0.26436859	2.4194081	0.87030344	0.26640312	2.4739152	0.88230095	0.26854639
2.5	2.2858849	0.84047565	0.26100667	2.3180586	0.84772171	0.2623267	2.3606375	0.85725323	0.26405418	2.4103296	0.86829567	0.26604299	2.4640929	0.88014674	0.26816275
2.51	2.2791386	0.83895136	0.26072822	2.3123132	0.84643051	0.26209191	2.353198	0.85559252	0.26375391	2.4015374	0.86634811	0.26569318	2.454455	0.87802938	0.26778512
2.52	2.2733837	0.83764978	0.26049026	2.3064143	0.84510357	0.26185042	2.3460325	0.85399112	0.26346408	2.3929964	0.86445368	0.26535252	2.4449839	0.8759457	0.26741303
2.53	2.2686409	0.83657608	0.2602938	2.3006807	0.84381246	0.26161525	2.3391146	0.85244311	0.26318362	2.3847376	0.86261915	0.26502222	2.4357237	0.87390512	0.26704814
2.54	2.2642838	0.83558912	0.26011312	2.2950957	0.84255394	0.26138587	2.33236	0.8509304	0.26290936	2.3766653	0.86082428	0.26469879	2.4266102	0.8718947	0.26668832
2.55	2.2586481	0.83431137	0.25987903	2.289665	0.84132895	0.26116242	2.3258386	0.84946817	0.26264398	2.3688589	0.85908613	0.26438521	2.417719	0.86993032	0.26633626
2.56	2.2533255	0.83310342	0.25965755	2.2841737	0.84008908	0.26093606	2.3195115	0.8480479	0.26238597	2.3613012	0.85740114	0.26408088	2.4090535	0.86801296	0.2659922
2.57	2.2488729	0.8320921	0.25947199	2.2788372	0.83888306	0.26071571	2.3133503	0.84666342	0.26213424	2.3539767	0.8557661	0.26378526	2.4006104	0.8661422	0.2656561
2.58	2.2449711	0.83120541	0.25930922	2.2736059	0.83770004	0.26049945	2.3072829	0.84529902	0.261886	2.3468069	0.85416426	0.26349543	2.3923193	0.86430336	0.26532547
2.59	2.2394286	0.82994473	0.25907763	2.2686001	0.83656695	0.26029215	2.3013915	0.84397276	0.26164448	2.3398599	0.8526102	0.26321394	2.3842615	0.86251369	0.26500328
2.6	2.2332333	0.82853414	0.25881827	2.2633922	0.83538705	0.26007612	2.2956403	0.84267672	0.26140826	2.3331134	0.85109925	0.26293999	2.3764226	0.86077031	0.26468906
2.61	2.2280372	0.82734996	0.25860038	2.2580835	0.83418328	0.25985555	2.2899734	0.84139853	0.26117511	2.3265398	0.84962546	0.26267254	2.3687808	0.85906872	0.26438206
2.62	2.2237185	0.82636488	0.25841898	2.2528811	0.83300251	0.25963904	2.2843803	0.84013575	0.26094458	2.3201328	0.84818742	0.26241132	2.3613453	0.85741098	0.26408266
2.63	2.218491	0.82517163	0.25819912	2.2477724	0.83184215	0.25942613	2.2788565	0.83888761	0.26071658	2.3138515	0.84677634	0.26215481	2.3540732	0.85578801	0.26378927
2.64	2.2127608	0.82386235	0.25795768	2.2425433	0.83065329	0.25920781	2.2733852	0.83765011	0.26049032	2.3077186	0.84539706	0.26190385	2.3469996	0.85420734	0.26350323
2.65	2.2079913	0.82277156	0.25775638	2.2373797	0.82947824	0.25899186	2.2680155	0.8364344	0.26026786	2.301705	0.84404316	0.26165727	2.3401069	0.85266525	0.26322388
2.66	2.2038593	0.821826	0.25758178	2.2322938	0.8283201	0.2587789	2.262624	0.83521289	0.26004421	2.2957863	0.84270961	0.26141425	2.33334	0.85114999	0.26294919
2.67	2.2006897	0.82110014	0.25744767	2.2274652	0.82721947	0.25857635	2.2573297	0.83401218	0.25982418	2.2899768	0.84139921	0.26117522	2.3267467	0.84967175	0.26268092
2.68	2.1983187	0.82055692	0.25734727	2.2229951	0.82619975	0.25838856	2.2521505	0.83283654	0.25960858	2.2842681	0.84011028	0.26093991	2.3202998	0.84822478	0.26241809
2.69	2.1963319	0.82010155	0.25726308	2.2188753	0.8252593	0.25821527	2.2471113	0.83169174	0.25939849	2.2786548	0.83884181	0.26070817	2.3139774	0.84680437	0.26215987
2.7	2.1945975	0.8197039	0.25718954	2.2151025	0.82439753	0.25805639	2.2422393	0.83058408	0.25919509	2.2731447	0.83759557	0.26048032	2.3077758	0.8454098	0.26190614
2.71	2.1930585	0.81935098	0.25712426	2.2116495	0.82360834	0.25791083	2.237553	0.82951786	0.25899917	2.2677433	0.83637291	0.26025663	2.3016896	0.84403989	0.26165671
2.72	2.1916932	0.81903778	0.25706631	2.2101574	0.82326714	0.25784787	2.2331406	0.82851305	0.2588144	2.2625005	0.83518495	0.2600391	2.2957483	0.84270111	0.26141271
2.73	2.1905458	0.81877453	0.25701759	2.3275582	0.84985387	0.262714	2.236571	0.82929429	0.25895807	2.2577817	0.83411485	0.25984301	2.2899521	0.84139375	0.26117424
2.74	2.189582	0.81855334	0.25697665	2.8715605	0.96699885	0.28325555	2.2884145	0.84104658	0.26111086	2.2574889	0.83404842	0.25983084	2.2846009	0.84018566	0.26095371
2.75	2.1890975	0.81844215	0.25695607	3.6001822	1.1115443	0.30682794	2.4477025	0.87654139	0.26751904	2.2743321	0.83786433	0.26052949	2.2812813	0.8394357	0.26081673
2.76	2.2019668	0.82139263	0.25750172	4.1281879	1.2094855	0.3218406	2.6897516	0.92884817	0.27671697	2.3220036	0.84860641	0.26248729	2.2836971	0.83998151	0.26091643
