#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
215.58	0.73313146	0.41947588	0.17118286	0.74345386	0.42305939	0.17209247	0.74101025	0.42221281	0.17187789	0.73070589	0.41863101	0.1709679	0.72098964	0.4152358	0.17010216
215.59	0.73049848	0.41855872	0.1709495	0.7421389	0.42260396	0.17197706	0.74121471	0.42228368	0.17189586	0.73187916	0.41903981	0.17107194	0.72214323	0.41563983	0.17020534
215.6	0.72789514	0.41765057	0.17071821	0.7406708	0.4220951	0.17184803	0.74122844	0.42228844	0.17189707	0.73292298	0.4194033	0.1711644	0.72329113	0.4160416	0.17030791
215.61	0.72556587	0.41683705	0.17051084	0.73909288	0.42154776	0.17170918	0.7410754	0.42223539	0.17188362	0.73384963	0.41972582	0.17124641	0.72442217	0.41643724	0.17040887
215.62	0.72349714	0.41611368	0.1703263	0.73744941	0.42097723	0.17156436	0.74076246	0.4221269	0.1718561	0.73464866	0.4200038	0.17131707	0.72552468	0.41682268	0.17050718
215.63	0.72144024	0.41539364	0.17014247	0.735768	0.42039301	0.17141598	0.74029479	0.42196473	0.17181497	0.73531195	0.42023446	0.1713757	0.72658549	0.41719333	0.17060169
215.64	0.71895931	0.41452406	0.16992027	0.73401052	0.41978177	0.17126063	0.73967923	0.42175122	0.17176081	0.73583185	0.4204152	0.17142162	0.72759103	0.41754446	0.17069118
215.65	0.71677513	0.41375751	0.16972422	0.73218851	0.41914747	0.17109931	0.73892447	0.42148932	0.17169435	0.73620937	0.42054642	0.17145495	0.72853086	0.41787247	0.17077475
215.66	0.71480906	0.41306683	0.16954745	0.73034317	0.41850448	0.17093568	0.73806009	0.42118928	0.1716182	0.7364667	0.42063584	0.17147767	0.72940745	0.41817828	0.17085264
215.67	0.71309162	0.4124629	0.16939278	0.72850131	0.4178621	0.1707721	0.73708752	0.42085151	0.17153244	0.73659283	0.42067967	0.1714888	0.73020832	0.41845755	0.17092375
215.68	0.71163918	0.41195174	0.16926179	0.72668576	0.41722832	0.1706106	0.73602384	0.42048193	0.17143857	0.73659787	0.42068143	0.17148925	0.73093242	0.41870996	0.170988
215.69	0.7104396	0.41152924	0.16915347	0.7249303	0.41661491	0.17045419	0.7348748	0.42008244	0.17133706	0.73647135	0.42063746	0.17147808	0.7315644	0.41893016	0.17104404
215.7	0.70937687	0.41115469	0.1690574	0.72325348	0.41602842	0.17030454	0.73366093	0.41966015	0.17122971	0.73622231	0.42055092	0.1714561	0.73210177	0.41911735	0.17109166
215.71	0.7087654	0.4109391	0.16900208	0.72164259	0.41546452	0.17016058	0.73239945	0.41922102	0.17111803	0.73586513	0.42042677	0.17142456	0.73254712	0.41927244	0.17113112
215.72	0.71005603	0.41139408	0.1691188	0.7202866	0.41498945	0.17003922	0.73111206	0.41877255	0.17100393	0.73539953	0.42026491	0.17138343	0.73289157	0.41939237	0.17116162
215.73	0.71120118	0.4117975	0.16922226	0.71921611	0.41461417	0.16994331	0.7298343	0.41832715	0.17089054	0.73484255	0.42007123	0.17133421	0.73314055	0.41947904	0.17118366
215.74	0.71222677	0.41215861	0.16931482	0.71836985	0.41431735	0.16986743	0.72859716	0.41789562	0.17078065	0.73421207	0.41985192	0.17127847	0.73329765	0.41953373	0.17119757
215.75	0.71309015	0.41246244	0.16939267	0.71773998	0.41409633	0.16981091	0.72740927	0.41748101	0.17067501	0.73351159	0.41960819	0.1712165	0.73336268	0.41955636	0.17120332
215.76	0.71078436	0.41165066	0.1691846	0.7170787	0.41386421	0.16975154	0.72629316	0.4170912	0.17057565	0.73275987	0.41934651	0.17114995	0.73333237	0.41954581	0.17120064
215.77	0.70872851	0.41092604	0.16899872	0.71625445	0.41357477	0.16967748	0.72521729	0.41671523	0.17047978	0.73197126	0.41907189	0.17108009	0.73322137	0.41950717	0.17119082
215.78	0.70689261	0.41027829	0.16883244	0.71531163	0.41324354	0.16959271	0.72416202	0.41634626	0.17038565	0.73115333	0.41878694	0.17100759	0.73303596	0.41944263	0.1711744
215.79	0.70525612	0.40970037	0.16868399	0.71428331	0.41288209	0.16950016	0.72311466	0.41597986	0.17029215	0.73031033	0.41849313	0.1709328	0.73278014	0.41935358	0.17115175
215.8	0.70253771	0.40873912	0.16843687	0.71313186	0.41247711	0.16939643	0.72206297	0.41561172	0.17019817	0.72944309	0.41819073	0.17085581	0.7324519	0.41923929	0.17112268
215.81	0.69984763	0.40778651	0.16819171	0.7117929	0.41200586	0.16927567	0.72099056	0.41523611	0.17010224	0.72855451	0.41788074	0.17077686	0.73206217	0.41910356	0.17108815
215.82	0.69744408	0.40693423	0.16797217	0.71032896	0.41149025	0.16914347	0.71988265	0.41484786	0.17000304	0.72764473	0.41756321	0.17069596	0.73161794	0.41894882	0.17104878
215.83	0.69530905	0.40617621	0.16777674	0.70877644	0.410943	0.16900308	0.71873032	0.4144438	0.16989976	0.72671071	0.41723707	0.17061284	0.73112013	0.41877537	0.17100465
215.84	0.69235579	0.40512616	0.16750576	0.70713628	0.41036434	0.16885454	0.71752788	0.41402189	0.16979187	0.72574913	0.41690112	0.17052719	0.73057086	0.41858394	0.17095592
215.85	0.68925481	0.40402174	0.16722041	0.70531544	0.40972133	0.16868938	0.71626757	0.41357939	0.16967866	0.72475809	0.41655471	0.17043884	0.72997359	0.41837573	0.17090292
215.86	0.68650976	0.40304243	0.16696709	0.70337498	0.40903534	0.16851305	0.71493589	0.41311149	0.1695589	0.72373195	0.41619583	0.17034727	0.72932883	0.41815087	0.17084566
215.87	0.68404893	0.40216333	0.16673948	0.7013684	0.40832526	0.1683304	0.71353783	0.41261993	0.16943302	0.72267091	0.41582455	0.1702525	0.72864264	0.41791149	0.17078469
215.88	0.68048188	0.4008868	0.16640857	0.69928987	0.40758889	0.16814083	0.71206765	0.4121026	0.16930046	0.72156771	0.41543829	0.17015388	0.72791117	0.41765622	0.17071966
215.89	0.67609556	0.39931358	0.16600013	0.69695894	0.40676208	0.16792781	0.71051795	0.41155684	0.16916055	0.72041988	0.41503616	0.17005116	0.72713581	0.41738553	0.17065068
215.9	0.67222643	0.39792241	0.16563834	0.69442918	0.40586347	0.16769605	0.70886393	0.41097381	0.16901098	0.71921834	0.41461494	0.16994351	0.72631334	0.41709825	0.17057745
215.91	0.66876484	0.39667531	0.16531357	0.69178455	0.40492276	0.16745321	0.70711228	0.41035582	0.16885235	0.71796417	0.41417498	0.16983102	0.72544794	0.41679585	0.17050034
215.92	0.66513607	0.39536546	0.16497201	0.68906811	0.40395519	0.1672032	0.70526631	0.40970397	0.16868492	0.71665545	0.41371561	0.16971352	0.72453989	0.41647842	0.17041937
215.93	0.66098876	0.39386479	0.16458004	0.6861967	0.40293066	0.16693817	0.70330858	0.40901186	0.16850701	0.71527488	0.41323063	0.1695894	0.72357893	0.4161423	0.17033361
215.94	0.65728466	0.39252156	0.16422866	0.68322001	0.40186691	0.16666268	0.70124926	0.40828308	0.16831954	0.71382795	0.41272197	0.16945915	0.72256975	0.41578914	0.17024347
215.95	0.6540013	0.39132837	0.16391609	0.68019172	0.4007828	0.16638159	0.69908363	0.40751574	0.16812199	0.71230506	0.41218615	0.16932187	0.72150586	0.41541662	0.17014834
215.96	0.65095915	0.39022084	0.16362559	0.67715723	0.39969469	0.16609913	0.69682802	0.40671559	0.16791582	0.71070954	0.41162433	0.16917785	0.72038926	0.41502543	0.17004841
215.97	0.64749743	0.38895811	0.16329395	0.67410529	0.3985984	0.16581422	0.69448766	0.40588431	0.16770144	0.70903628	0.41103461	0.16902659	0.71921488	0.41461374	0.1699432
215.98	0.64436139	0.38781171	0.16299241	0.67102675	0.39749039	0.16552587	0.69206185	0.4050214	0.16747868	0.70727689	0.41041388	0.16886725	0.71797398	0.41417841	0.16983189
215.99	0.64152534	0.38677336	0.16271901	0.66796137	0.3963854	0.16523799	0.68957422	0.40413543	0.16724977	0.70545008	0.40976881	0.16870156	0.71667868	0.41372372	0.16971559
216	0.63889941	0.38581046	0.1624652	0.66493621	0.39529316	0.16495313	0.68703318	0.40322927	0.16701544	0.70355437	0.40909879	0.16852936	0.71532611	0.41324863	0.169594
216.01	0.6362637	0.38484234	0.16220973	0.66196123	0.39421706	0.16467212	0.68444221	0.40230391	0.1667759	0.70158249	0.40840107	0.1683499	0.7139066	0.41274963	0.16946624
216.02	0.63389276	0.38397006	0.1619793	0.65904544	0.39316041	0.16439584	0.68181378	0.4013637	0.16653224	0.69953674	0.40767636	0.16816335	0.71241779	0.41222583	0.16933204
216.03	0.63179587	0.38319748	0.161775	0.65621768	0.39213379	0.16412708	0.67915986	0.4004128	0.16628554	0.69742156	0.4069261	0.16797005	0.71085801	0.41167656	0.16919123
216.04	0.62986169	0.38248423	0.16158628	0.65345218	0.39112862	0.16386372	0.67649775	0.39945795	0.16603763	0.69526563	0.40616075	0.16777275	0.70925357	0.41111121	0.16904624
216.05	0.62839036	0.38194101	0.16144242	0.65082063	0.39017039	0.16361235	0.67383376	0.39850079	0.16578883	0.69304784	0.40537237	0.16756932	0.70757694	0.41051985	0.16889447
216.06	0.62733234	0.38155006	0.16133884	0.64835525	0.38927125	0.16337623	0.67118764	0.39754854	0.16554104	0.69078263	0.40456608	0.16736108	0.70583668	0.40990544	0.16873668
216.07	0.62638979	0.38120155	0.16124645	0.64604651	0.38842797	0.16315455	0.66857352	0.39660628	0.16529557	0.68847814	0.40374468	0.16714874	0.70403348	0.40926814	0.16857289
216.08	0.62552879	0.38088305	0.161162	0.64386923	0.38763188	0.16294513	0.66599579	0.39567606	0.16505305	0.68614935	0.4029138	0.16693381	0.70218678	0.40861498	0.16840494
216.09	0.62562883	0.38092007	0.16117182	0.64188322	0.3869047	0.16275365	0.66348141	0.39476721	0.16481583	0.68379759	0.40207348	0.16671621	0.70028118	0.4079402	0.16823129
216.1	0.62615222	0.3811137	0.16122316	0.64019558	0.38628602	0.1625906	0.66105049	0.39388713	0.16458587	0.6814334	0.40122748	0.16649692	0.69832221	0.40724571	0.16805242
216.11	0.626625	0.38128855	0.16126952	0.63871505	0.38574281	0.16244737	0.65870639	0.39303743	0.16436367	0.67907036	0.40038088	0.16627729	0.69632508	0.406537	0.16786977
216.12	0.62704811	0.38144499	0.16131099	0.63743993	0.38527458	0.16232383	0.65646845	0.39222514	0.16415105	0.67671783	0.39953694	0.16605815	0.69429049	0.4058142	0.16768334
216.13	0.62787518	0.38175068	0.161392	0.63635464	0.38487578	0.16221856	0.65434389	0.39145304	0.16394878	0.67438586	0.3986993	0.16584046	0.69222482	0.40507955	0.16749372
216.14	0.62894203	0.38214475	0.16149639	0.63550775	0.38456438	0.16213633	0.65235405	0.39072896	0.16375892	0.67208875	0.397873	0.1656255	0.69013189	0.40433429	0.16730119
216.15	0.62989569	0.38249679	0.1615896	0.63486915	0.38432947	0.16207428	0.65050728	0.39005616	0.16358236	0.66983669	0.39706182	0.16541429	0.68802072	0.40358163	0.16710659
216.16	0.63074985	0.38281194	0.16167302	0.63438863	0.38415264	0.16202756	0.64879742	0.3894326	0.16341862	0.66763815	0.39626894	0.16520766	0.68589979	0.40282461	0.16691071
216.17	0.63168289	0.38315601	0.16176406	0.63403916	0.38402402	0.16199357	0.64721568	0.38885525	0.16326692	0.66549658	0.39549572	0.165006	0.68377594	0.40206572	0.1667142
216.18	0.63272737	0.38354093	0.16186586	0.63385063	0.38395461	0.16197522	0.64578591	0.38833287	0.16312957	0.66343013	0.39474865	0.16481099	0.68165634	0.4013074	0.16651766
216.19	0.63364959	0.38388058	0.16195566	0.63377911	0.38392828	0.16196826	0.6445011	0.38786306	0.16300597	0.66144739	0.39403097	0.16462348	0.67955028	0.40055297	0.16632196
216.2	0.63447254	0.38418351	0.16203571	0.63382114	0.38394375	0.16197235	0.64336385	0.38744688	0.16289642	0.65955453	0.393345	0.16444412	0.6774658	0.39980534	0.16612786
216.21	0.63537421	0.38451527	0.16212336	0.63392399	0.38398162	0.16198236	0.64232657	0.3870671	0.16279642	0.65773085	0.39268356	0.16427108	0.6754026	0.39906468	0.16593545
216.22	0.63689391	0.38507397	0.16227088	0.63416657	0.38407092	0.16200596	0.64144186	0.38674296	0.16271104	0.65601861	0.39206177	0.16410827	0.6733795	0.39833741	0.16574634
216.23	0.63825112	0.38557249	0.16240244	0.63454026	0.38420845	0.1620423	0.64068668	0.38646615	0.16263809	0.65440476	0.39147514	0.16395456	0.67139771	0.39762417	0.16556073
216.24	0.63947063	0.38602011	0.1625205	0.63500501	0.38437945	0.16208748	0.64005247	0.38623358	0.16257679	0.65288761	0.39092317	0.16380985	0.66946171	0.39692667	0.16537908
216.25	0.64058309	0.38642815	0.16262807	0.6355442	0.38457779	0.16213987	0.63954041	0.38604574	0.16252726	0.65147365	0.39040831	0.16367479	0.66757892	0.39624758	0.1652021
216.26	0.64161989	0.38680819	0.16272822	0.63614059	0.38479709	0.16219778	0.6391444	0.38590043	0.16248894	0.65016436	0.38993117	0.16354955	0.66575468	0.39558892	0.16503031
216.27	0.64255263	0.38714988	0.16281822	0.6367791	0.38503179	0.16225975	0.63885733	0.38579507	0.16246116	0.64896039	0.38949208	0.16343425	0.66399388	0.3949525	0.1648642
216.28	0.64338387	0.38745424	0.16289836	0.6374459	0.38527679	0.16232442	0.63867068	0.38572656	0.16244309	0.64786113	0.38909091	0.16332885	0.66230073	0.39433992	0.16470421
216.29	0.64413409	0.3877288	0.16297064	0.63811986	0.38552433	0.16238974	0.63856803	0.38568888	0.16243315	0.64685669	0.38872414	0.16323245	0.66067241	0.39375027	0.16455012
216.3	0.64387729	0.38763483	0.16294591	0.63875554	0.38575771	0.1624513	0.6385566	0.38568468	0.16243204	0.64596497	0.38839832	0.16314678	0.65912646	0.39318988	0.16440357
216.31	0.64344588	0.38747694	0.16290434	0.63928158	0.38595077	0.16250222	0.63860763	0.38570342	0.16243698	0.64517158	0.38810828	0.16307049	0.65765795	0.39265709	0.16426415
216.32	0.64306003	0.3873357	0.16286716	0.63970364	0.38610562	0.16254305	0.63870502	0.38573917	0.16244641	0.64447345	0.38785295	0.16300331	0.65626994	0.39215308	0.16413218
216.33	0.64271474	0.38720927	0.16283386	0.64004381	0.38623041	0.16257595	0.6388315	0.38578559	0.16245866	0.64386074	0.38762877	0.16294431	0.65496062	0.39167727	0.16400754
216.34	0.64216816	0.38700908	0.16278114	0.64030714	0.38632698	0.16260141	0.63897601	0.38583863	0.16247265	0.643325	0.3874327	0.1628927	0.65372803	0.39122903	0.16389006
216.35	0.64149806	0.38676356	0.16271646	0.64045966	0.38638292	0.16261615	0.63912744	0.38589421	0.1624873	0.64286943	0.38726591	0.16284878	0.65258284	0.39081226	0.16378077
216.36	0.64090526	0.38654628	0.16265921	0.64053678	0.38641119	0.16262361	0.63927592	0.38594869	0.16250167	0.64248164	0.3871239	0.16281138	0.65152065	0.39042543	0.16367928
216.37	0.64035914	0.38634605	0.16260644	0.64055225	0.38641687	0.1626251	0.63941397	0.38599935	0.16251503	0.64213806	0.38699805	0.16277824	0.65051613	0.39005943	0.16358323
216.38	0.63949107	0.38602764	0.16252249	0.64049772	0.38639687	0.16261983	0.63953393	0.38604337	0.16252664	0.64185167	0.38689314	0.1627506	0.64959591	0.38972393	0.16349515
216.39	0.63800324	0.3854815	0.16237843	0.64030795	0.38632728	0.16260149	0.63962696	0.3860775	0.16253564	0.64160846	0.38680402	0.16272712	0.64874878	0.38941491	0.16341398
216.4	0.63668484	0.38499712	0.16225059	0.63997754	0.3862061	0.16256954	0.63967972	0.38609685	0.16254074	0.64140167	0.38672824	0.16270716	0.64797338	0.38913191	0.16333963
216.41	0.63549768	0.38456066	0.16213534	0.63955781	0.38605212	0.16252895	0.6396894	0.3861004	0.16254168	0.64121805	0.38666094	0.16268943	0.64725611	0.38887001	0.1632708
216.42	0.63436395	0.38414355	0.16202515	0.63906503	0.3858713	0.16248126	0.63965209	0.38608671	0.16253807	0.64105173	0.38659998	0.16267336	0.64659397	0.38862816	0.16320722
216.43	0.63304083	0.3836564	0.16189639	0.63849135	0.38566073	0.16242572	0.63956005	0.38605295	0.16252916	0.64089688	0.38654322	0.1626584	0.64598773	0.38840664	0.16314897
216.44	0.6318213	0.38320702	0.16177755	0.63783894	0.38542116	0.16236252	0.63941004	0.38599791	0.16251465	0.6407458	0.38648783	0.16264381	0.6454334	0.38820401	0.16309567
216.45	0.63074178	0.38280893	0.16167222	0.63712862	0.38516021	0.16229365	0.63919552	0.38591919	0.16249389	0.64059063	0.38643094	0.16262881	0.6449264	0.38801861	0.1630469
216.46	0.62974032	0.38243946	0.16157442	0.63639251	0.3848897	0.16222224	0.63894031	0.38582553	0.16246919	0.64042882	0.38637161	0.16261317	0.64444733	0.3878434	0.1630008
216.47	0.62883536	0.38210536	0.16148596	0.63563128	0.38460981	0.16214833	0.6386272	0.3857106	0.16243888	0.64025291	0.3863071	0.16259617	0.64400531	0.38768168	0.16295824
216.48	0.62803399	0.38180935	0.16140754	0.63485763	0.38432522	0.16207316	0.63826235	0.38557665	0.16240354	0.64005868	0.38623586	0.16257739	0.64359292	0.38753076	0.16291851
216.49	0.62732925	0.3815489	0.16133853	0.63408733	0.38404171	0.16199824	0.63784937	0.38542498	0.16236352	0.63984088	0.38615597	0.16255633	0.64320527	0.38738886	0.16288115
216.5	0.62666629	0.38130382	0.16127357	0.63332535	0.38376119	0.1619241	0.63741435	0.38526521	0.16232136	0.63961027	0.38607137	0.16253402	0.64282814	0.38725079	0.1628448
216.51	0.62605866	0.38107909	0.16121399	0.63258522	0.38348855	0.16185201	0.63693394	0.38508869	0.16227477	0.63934577	0.38597433	0.16250843	0.64246821	0.38711898	0.16281009
216.52	0.62548708	0.38086761	0.16115791	0.63185721	0.38322026	0.16178105	0.6364281	0.38490278	0.16222569	0.63905941	0.38586924	0.16248072	0.64211781	0.38699064	0.16277628
216.53	0.62498772	0.38068279	0.16110888	0.63115256	0.38296046	0.16171232	0.63589486	0.38470673	0.16217392	0.63874446	0.38575364	0.16245023	0.64177469	0.38686493	0.16274317
216.54	0.6245191	0.38050931	0.16106286	0.63046395	0.38270649	0.16164511	0.63535641	0.38450873	0.16212163	0.63841612	0.38563311	0.16241844	0.64142993	0.3867386	0.16270989
216.55	0.62620871	0.38113458	0.1612287	0.62990835	0.38250148	0.16159085	0.63480084	0.38430434	0.16206764	0.63805782	0.38550155	0.16238373	0.64108715	0.38661296	0.16267678
216.56	0.62811322	0.38183862	0.1614153	0.62962065	0.3823953	0.16156273	0.63425996	0.38410529	0.16201505	0.63767911	0.38536246	0.16234703	0.64074169	0.38648632	0.16264341
216.57	0.62981107	0.38246555	0.16158133	0.62956071	0.38237317	0.16155688	0.6337608	0.38392154	0.16196648	0.63728511	0.38521772	0.16230883	0.64039166	0.38635798	0.16260958
216.58	0.63133436	0.38302748	0.16173005	0.62967343	0.38241478	0.16156789	0.6333169	0.38375808	0.16192327	0.63688316	0.38507003	0.16226985	0.64003664	0.38622778	0.16257526
216.59	0.63432896	0.38413065	0.16202174	0.62998242	0.38252882	0.16159808	0.63293967	0.38361914	0.16188654	0.63648034	0.38492199	0.16223076	0.63967672	0.38609575	0.16254045
216.6	0.6376479	0.38535087	0.16234394	0.63064521	0.38277334	0.16166281	0.63266205	0.38351687	0.1618595	0.63608583	0.38477696	0.16219247	0.63931228	0.38596204	0.16250519
216.61	0.64063304	0.38644638	0.16263286	0.63155888	0.38311028	0.16175196	0.63249389	0.38345491	0.16184312	0.63570916	0.38463846	0.1621559	0.63894573	0.38582752	0.16246972
216.62	0.64332042	0.38743102	0.16289225	0.6326663	0.38351843	0.16185991	0.63244471	0.38343679	0.16183832	0.63535964	0.38450991	0.16212194	0.63857954	0.3856931	0.16243426
216.63	0.64555031	0.38824675	0.16310691	0.63393263	0.3839848	0.1619832	0.6325376	0.38347102	0.16184737	0.63505222	0.38439682	0.16209207	0.63821744	0.38556016	0.16239919
216.64	0.64716801	0.38883783	0.16326234	0.6352639	0.38447468	0.16211264	0.63276172	0.38355358	0.16186921	0.63479577	0.38430247	0.16206715	0.63786425	0.38543046	0.16236497
216.65	0.64862039	0.38936803	0.16340166	0.63661651	0.38497201	0.16224396	0.63310526	0.38368013	0.16190267	0.63459969	0.38423032	0.16204808	0.6375259	0.38530618	0.16233217
216.66	0.64992194	0.3898428	0.16352636	0.63797297	0.38547037	0.1623755	0.63355124	0.38384438	0.16194609	0.63446168	0.38417953	0.16203466	0.63720396	0.38518791	0.16230096
216.67	0.65094782	0.39021676	0.16362453	0.63931821	0.38596421	0.16250576	0.63409525	0.38404466	0.16199902	0.63438971	0.38415305	0.16202767	0.63690403	0.3850777	0.16227187
216.68	0.65125653	0.39032924	0.16365405	0.64058014	0.38642709	0.1626278	0.63472424	0.38427615	0.16206019	0.63439294	0.38415424	0.16202798	0.63663498	0.38497883	0.16224577
216.69	0.65153905	0.39043217	0.16368106	0.64174404	0.3868537	0.16274021	0.63541139	0.38452894	0.16212697	0.63446458	0.3841806	0.16203495	0.63639871	0.38489198	0.16222284
216.7	0.65178866	0.39052309	0.16370491	0.64280757	0.38724326	0.16284281	0.63615013	0.3848006	0.16219871	0.63460653	0.38423284	0.16204875	0.63619854	0.3848184	0.16220341
216.71	0.65180573	0.3905293	0.16370654	0.64378291	0.3876003	0.16293682	0.63691628	0.38508221	0.16227306	0.63481218	0.38430851	0.16206874	0.63603828	0.38475948	0.16218786
216.72	0.65062188	0.39009797	0.16359335	0.64458141	0.38789245	0.1630137	0.63769543	0.38536846	0.16234861	0.63507933	0.3844068	0.16209471	0.63592134	0.38471648	0.1621765
216.73	0.64958182	0.38971877	0.16349379	0.64515275	0.38810139	0.16306868	0.63846441	0.38565083	0.16242311	0.63540634	0.38452709	0.16212648	0.63585287	0.38469131	0.16216985
216.74	0.64864253	0.38937612	0.16340379	0.6455764	0.38825629	0.16310942	0.63920572	0.38592292	0.16249487	0.63577409	0.38466233	0.1621622	0.63582467	0.38468093	0.16216711
216.75	0.64778756	0.38906408	0.1633218	0.64587112	0.38836402	0.16313776	0.63991042	0.38618148	0.16256305	0.63617669	0.38481037	0.16220129	0.63583655	0.38468531	0.16216827
216.76	0.64512395	0.38809083	0.16306589	0.64592986	0.38838549	0.16314341	0.64055328	0.38641724	0.1626252	0.63661211	0.38497042	0.16224355	0.63589735	0.38470766	0.16217417
216.77	0.64261738	0.38717356	0.16282445	0.64569727	0.38830047	0.16312105	0.6411187	0.38662453	0.16267983	0.63706599	0.38513722	0.16228758	0.63599907	0.38474506	0.16218405
216.78	0.64037223	0.38635084	0.1626077	0.64524546	0.3881353	0.1630776	0.64158925	0.38679698	0.16272527	0.63752626	0.38530632	0.16233221	0.63613744	0.38479594	0.16219748
216.79	0.63837618	0.38561843	0.16241456	0.64460867	0.38790241	0.16301633	0.64194967	0.38692904	0.16276006	0.63798216	0.38547377	0.1623764	0.63631071	0.38485963	0.1622143
216.8	0.63499632	0.38437622	0.16208662	0.64377506	0.38759742	0.16293606	0.64219086	0.3870174	0.16278333	0.63842087	0.38563485	0.16241889	0.63651357	0.3849342	0.16223399
216.81	0.63145886	0.3830733	0.16174216	0.64262359	0.38717587	0.16282507	0.64229581	0.38705584	0.16279346	0.6388308	0.38578534	0.16245859	0.63674111	0.38501783	0.16225607
216.82	0.62828913	0.38190355	0.16143249	0.64125014	0.38667269	0.16269252	0.64225993	0.3870427	0.16279	0.63920188	0.38592153	0.16249451	0.63698519	0.38510753	0.16227974
216.83	0.62547353	0.3808625	0.16115653	0.6396993	0.386104	0.16254262	0.64206465	0.38697116	0.16277115	0.6395189	0.38603785	0.16252518	0.63724043	0.38520131	0.1623045
216.84	0.62216073	0.37963543	0.16083088	0.63801164	0.38548459	0.16237925	0.64172822	0.3868479	0.16273868	0.63977834	0.38613303	0.16255028	0.63749912	0.38529635	0.16232958
216.85	0.6188321	0.37839982	0.16050247	0.63612404	0.38479099	0.16219617	0.64122354	0.38666295	0.16268995	0.63995994	0.38619964	0.16256784	0.63775365	0.38538984	0.16235425
216.86	0.61585707	0.37729333	0.16020799	0.63411309	0.38405121	0.16200075	0.64056999	0.38642337	0.16262682	0.6400608	0.38623664	0.16257759	0.63799603	0.38547886	0.16237774
216.87	0.61319485	0.37630146	0.15994371	0.63201408	0.38327808	0.16179635	0.63976437	0.38612791	0.16254893	0.64007357	0.38624132	0.16257883	0.63821886	0.38556068	0.16239933
216.88	0.61030614	0.37522332	0.1596561	0.62985925	0.38248336	0.16158605	0.6388179	0.3857806	0.16245734	0.63999055	0.38621087	0.1625708	0.63841414	0.38563238	0.16241824
216.89	0.60730028	0.37409927	0.15935585	0.62761239	0.38165353	0.16136625	0.63773247	0.38538205	0.16235219	0.63980316	0.38614214	0.16255268	0.638572	0.38569034	0.16243353
216.9	0.6046221	0.37309593	0.15908751	0.62529823	0.38079761	0.16113932	0.63651607	0.38493509	0.16223422	0.63951028	0.38603468	0.16252435	0.63868665	0.38573243	0.16244463
216.91	0.60220588	0.37218938	0.15884482	0.62297204	0.3799361	0.1609107	0.63518876	0.38444702	0.16210533	0.63911745	0.38589054	0.16248634	0.6387547	0.3857574	0.16245122
216.92	0.59982205	0.37129364	0.15860477	0.62063588	0.37906972	0.16068058	0.63376398	0.3839227	0.16196679	0.63862851	0.38571108	0.162439	0.63877213	0.3857638	0.16245291
216.93	0.5974773	0.37041111	0.158368	0.61829576	0.37820046	0.16044943	0.63222997	0.38335762	0.16181738	0.63801972	0.38548755	0.16238003	0.63872148	0.38574521	0.16244801
216.94	0.59539622	0.36962665	0.15815733	0.6159853	0.37734089	0.16022063	0.63061007	0.38276028	0.16165933	0.63730086	0.38522349	0.16231035	0.63860055	0.38570082	0.1624363
216.95	0.5935066	0.36891362	0.1579657	0.61370073	0.37648996	0.15999394	0.62893005	0.38214026	0.16149519	0.63649987	0.38492915	0.16223265	0.63842274	0.38563554	0.16241908
216.96	0.59185782	0.36829075	0.15779818	0.61146938	0.37565771	0.15977203	0.62719109	0.38149785	0.161325	0.63560516	0.38460021	0.1621458	0.63817632	0.38554506	0.16239521
216.97	0.59048901	0.36777305	0.15765883	0.60933027	0.37485859	0.15955871	0.62539963	0.38083521	0.16114931	0.63460382	0.38423182	0.16204848	0.63784331	0.38542277	0.16236294
216.98	0.58925624	0.36730643	0.15753317	0.60728163	0.3740923	0.15935399	0.62357938	0.38016121	0.16097047	0.63352147	0.3838334	0.16194318	0.63743848	0.38527407	0.1623237
216.99	0.58817473	0.36689669	0.15742275	0.60535168	0.37336931	0.15916064	0.62174442	0.37948082	0.16078977	0.63234258	0.38339906	0.16182833	0.63693672	0.3850897	0.16227503
217	0.58716811	0.36651518	0.15731992	0.60347841	0.37266704	0.15897273	0.61990629	0.37879878	0.16060854	0.63112076	0.3829487	0.1617092	0.63638868	0.38488829	0.16222186
217.01	0.58632634	0.36619589	0.15723381	0.60171994	0.37200683	0.15879591	0.6180634	0.37811401	0.16042642	0.62981986	0.38246875	0.16158217	0.635752	0.38465419	0.16216005
217.02	0.58559202	0.36591725	0.15715864	0.60005268	0.37138032	0.15862801	0.61623872	0.37743536	0.16024581	0.6284731	0.38197153	0.1614505	0.6350526	0.38439695	0.1620921
217.03	0.58495791	0.3656765	0.15709367	0.59850229	0.37079706	0.15847157	0.61444221	0.37676636	0.16006761	0.62707261	0.38145401	0.16131337	0.63427368	0.38411033	0.16201637
217.04	0.58438393	0.3654585	0.15703483	0.59704522	0.37024841	0.15832434	0.61267593	0.37610794	0.15989211	0.62563525	0.38092243	0.16117245	0.63343142	0.38380025	0.16193442
