#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.39	0.71887931	0.41449599	0.16991309	0.7177366	0.41409515	0.16981061	0.71465945	0.41301433	0.16953402	0.71255757	0.41227504	0.16934466	0.7109319	0.41170267	0.16919794
122.4	0.71592844	0.41346021	0.16964815	0.717692	0.41407949	0.1698066	0.71500193	0.41313471	0.16956485	0.71281103	0.41236423	0.16936751	0.71112685	0.41177134	0.16921555
122.41	0.71331858	0.41254272	0.16941322	0.7173354	0.41395433	0.16977459	0.71528127	0.41323288	0.16958998	0.71307124	0.41245579	0.16939097	0.71132895	0.41184251	0.1692338
122.42	0.7105865	0.41158099	0.16916674	0.71675551	0.41375074	0.16972251	0.71548528	0.41330457	0.16960833	0.71332987	0.41254678	0.16941428	0.71153693	0.41191575	0.16925257
122.43	0.70749881	0.41049223	0.16888737	0.71588585	0.4134453	0.16964435	0.71557876	0.41333742	0.16961674	0.71357522	0.41263308	0.16943639	0.71175032	0.41199088	0.16927183
122.44	0.70475453	0.40952306	0.16863842	0.71478792	0.41305948	0.16954558	0.71554903	0.41332697	0.16961406	0.71379729	0.41271119	0.16945639	0.71196613	0.41206687	0.16929131
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109292	0.41175938	0.16921248	0.70304948	0.40892013	0.16848341	0.69119391	0.40471258	0.16739894	0.69132901	0.40476069	0.16741137	0.69517751	0.40612948	0.16776469
122.86	0.71420502	0.41285457	0.16949311	0.77719604	0.4346382	0.17500792	0.69514857	0.40611918	0.16776203	0.69146658	0.40480967	0.16742402	0.69475706	0.40598008	0.16772615
122.87	0.71697459	0.41382766	0.16974219	1.0443803	0.5203716	0.19560205	0.71836576	0.41431563	0.16986694	0.69290125	0.40532024	0.16755587	0.69445165	0.40587154	0.16769815
122.88	0.72210545	0.41562659	0.17020196	1.3185899	0.5999821	0.21336745	0.7714499	0.43268271	0.17451841	0.69843669	0.40728637	0.16806291	0.69454035	0.40590306	0.16770628
122.89	0.7294171	0.41818164	0.17085349	1.5109277	0.65207846	0.22439105	0.84735048	0.45812092	0.18081848	0.71066493	0.41160853	0.16917378	0.6955891	0.40627569	0.1678024
122.9	0.73593293	0.42045033	0.17143054	1.5978405	0.67478835	0.22906285	0.93336037	0.48591488	0.18752576	0.73078808	0.41865949	0.17097512	0.69831029	0.40724155	0.16805136
122.91	0.74173329	0.4224634	0.17194143	1.566657	0.66669605	0.22740717	1.0145224	0.51125501	0.19349077	0.75844662	0.42823011	0.17339898	0.70339805	0.40904352	0.16851515
122.92	0.74765226	0.4245114	0.17246008	1.4672682	0.64048711	0.2219765	1.078299	0.53062656	0.19795982	0.79167461	0.43955228	0.17623574	0.71134641	0.41184863	0.16923536
122.93	0.75432521	0.42681281	0.17304158	1.3681133	0.6136577	0.21630438	1.1215366	0.54351083	0.2008905	0.82771098	0.45162631	0.17922526	0.72234338	0.41570973	0.17022316
122.94	0.7602589	0.42885268	0.17355585	1.2848387	0.59054791	0.21132244	1.1477488	0.55122979	0.20263086	0.86405419	0.46359997	0.18215481	0.73625852	0.42056292	0.17145904
122.95	0.76552966	0.43065951	0.17401046	1.2150776	0.5707454	0.20697921	1.1607166	0.55502389	0.20348217	0.89882249	0.47487503	0.1848825	0.75273475	0.42626355	0.17290267
122.96	0.77036277	0.4323122	0.17442557	1.156097	0.55367035	0.20317814	1.1638557	0.5559399	0.20368729	0.93082147	0.48510871	0.18733367	0.77122543	0.43260592	0.17449912
122.97	0.77595804	0.43422053	0.17490401	1.1063532	0.53900844	0.1998701	1.159479	0.55466261	0.20340124	0.95914831	0.49405564	0.18945741	0.79121906	0.43939851	0.17619747
122.98	0.78101776	0.43594161	0.1753347	1.0644521	0.52645836	0.19700459	1.1496403	0.55178453	0.20275555	0.98327535	0.50159519	0.19123328	0.81212227	0.44642896	0.17794289
122.99	0.78548207	0.43745649	0.17571314	1.0291609	0.51573605	0.19453046	1.1360074	0.54777996	0.20185435	1.0029292	0.50768332	0.19265816	0.83331618	0.45348376	0.1796816
123	0.78957639	0.43884311	0.17605908	0.99879198	0.50640521	0.19235962	1.1201429	0.5430986	0.20079725	1.0186901	0.51253529	0.19378858	0.85428971	0.46040308	0.18137614
123.01	0.79435821	0.44045905	0.1764616	0.97307915	0.49841794	0.19048645	1.1027612	0.53794034	0.19962754	1.0303982	0.51612042	0.1946206	0.87456942	0.46703093	0.18298847
123.02	0.79877553	0.44194839	0.17683199	0.95143241	0.49162875	0.18888307	1.084654	0.5325326	0.19839546	1.0383092	0.5185337	0.1951791	0.89370838	0.47323034	0.18448699
123.03	0.80268881	0.44326517	0.177159	0.933073	0.48582435	0.18750431	1.0664188	0.52705173	0.1971408	1.0429472	0.5199453	0.19550524	0.91142086	0.4789227	0.1858552
123.04	0.80616892	0.44443419	0.17744897	0.91741705	0.4808411	0.18631481	1.0484405	0.52161413	0.19589028	1.0448006	0.52050876	0.19563531	0.9275358	0.48406611	0.18708535
123.05	0.81048742	0.44588207	0.17780764	0.90422656	0.47661656	0.18530192	1.0310258	0.51631213	0.19466501	1.0441263	0.52030383	0.19558801	0.9418032	0.48859059	0.18816245
123.06	0.8149701	0.44738184	0.17817859	0.89327792	0.47309184	0.18445367	1.0143971	0.51121693	0.19348198	1.0413583	0.51946199	0.19539362	0.954145	0.49248303	0.18908543
123.07	0.81895022	0.44871084	0.17850686	0.88416554	0.47014578	0.18374252	0.99867661	0.5063708	0.1923518	1.0369185	0.51810994	0.19508111	0.96458331	0.49576031	0.18986
123.08	0.82247975	0.44988734	0.1787971	0.87659133	0.46768829	0.18314779	0.98393984	0.50180187	0.1912818	1.03115	0.51635002	0.19467378	0.97316804	0.49844563	0.19049295
123.09	0.82654811	0.45124103	0.17913063	0.87038279	0.46566779	0.18265776	0.97025099	0.49753421	0.1902783	1.0243276	0.51426368	0.19419006	0.97992299	0.50055218	0.19098839
123.1	0.8305356	0.45256531	0.17945647	0.86544651	0.46405731	0.18226647	0.95763931	0.49358159	0.18934532	1.0167173	0.51193004	0.19364792	0.98493066	0.50211019	0.1913542
123.11	0.83405145	0.45373094	0.17974293	0.86152656	0.46277592	0.1819547	0.94608695	0.48994354	0.18848359	1.0085714	0.50942474	0.19306465	0.98834968	0.50317221	0.19160325
123.12	0.83715695	0.45475893	0.17999529	0.8584947	0.46178328	0.18171292	0.93559161	0.48662329	0.18769455	1.000086	0.50680661	0.19245366	0.99028031	0.50377129	0.19174364
123.13	0.83994664	0.45568122	0.1802215	0.85611524	0.46100337	0.1815228	0.92600314	0.48357849	0.18696899	0.99144486	0.50413241	0.19182822	0.99101204	0.50399824	0.1917968
123.14	0.84243457	0.45650266	0.18042278	0.85439244	0.46043811	0.18138491	0.91745679	0.48085332	0.18631766	0.98277527	0.50143949	0.1911967	0.99045953	0.50382688	0.19175666
123.15	0.84464872	0.457233	0.18060162	0.85310279	0.46001472	0.18128158	0.90970704	0.47837457	0.18572391	0.97418857	0.49876424	0.19056795	0.98899737	0.50337325	0.19165037
123.16	0.84658708	0.45787172	0.18075791	0.85224638	0.45973341	0.1812129	0.9028519	0.47617463	0.18519567	0.9658028	0.49614209	0.18995004	0.98659242	0.50262652	0.19147531
123.17	0.84853627	0.45851347	0.18091485	0.85168937	0.45955039	0.18116821	0.89669764	0.47419458	0.18471937	0.95765415	0.4935864	0.18934648	0.9835169	0.50167065	0.19125105
123.18	0.85095139	0.45930782	0.18110896	0.85147225	0.45947904	0.18115079	0.89127203	0.47244447	0.1842976	0.94982861	0.49112393	0.18876354	0.97981591	0.50051883	0.19098055
123.19	0.85309303	0.46001148	0.18128079	0.85155361	0.45950577	0.18115732	0.886518	0.47090753	0.18392661	0.9423707	0.48876968	0.18820494	0.97561957	0.49921076	0.19067301
123.2	0.85499375	0.46063545	0.18143306	0.85185885	0.45960608	0.18118181	0.88233809	0.46955373	0.18359939	0.93528061	0.48652526	0.18767132	0.97106795	0.49778962	0.19033848
123.21	0.85711009	0.46132956	0.18160234	0.85235057	0.45976764	0.18122126	0.87870964	0.46837653	0.18331451	0.92859459	0.48440277	0.18716565	0.96623456	0.49627774	0.18998212
123.22	0.86029452	0.46237275	0.18185654	0.85312173	0.46002094	0.1812831	0.87560314	0.46736714	0.18306998	0.92233723	0.48241093	0.18669018	0.96120356	0.49470091	0.18960991
123.23	0.86308874	0.46328689	0.18207908	0.85414566	0.46035713	0.18136516	0.87297706	0.46651279	0.18286282	0.9165031	0.48054916	0.18624495	0.95605765	0.49308481	0.18922788
123.24	0.86554154	0.46408836	0.18227402	0.8553679	0.46075822	0.18146301	0.87082045	0.46581041	0.18269238	0.91111765	0.47882636	0.18583223	0.95086382	0.49145011	0.18884083
123.25	0.86764347	0.46477453	0.18244081	0.85671017	0.46119845	0.18157037	0.86905342	0.46523444	0.18255253	0.90613403	0.47722883	0.18544896	0.94568076	0.48981558	0.18845328
123.26	0.86921671	0.4652877	0.18256547	0.85811068	0.46165752	0.18168228	0.86765529	0.4647784	0.18244175	0.90156299	0.47576064	0.18509621	0.94055591	0.4881961	0.18806872
123.27	0.8705833	0.46573315	0.18267363	0.859527	0.46212146	0.18179533	0.86660618	0.46443601	0.18235854	0.89742095	0.47442765	0.18477549	0.93553886	0.48660725	0.18769085
123.28	0.8717834	0.46612412	0.18276852	0.86091373	0.46257541	0.18190589	0.86584501	0.46418749	0.18229813	0.89368272	0.47322256	0.1844852	0.93066542	0.48506071	0.18732249
123.29	0.8728162	0.46646042	0.18285012	0.86227153	0.46301964	0.18201404	0.86534208	0.46402325	0.18225819	0.89030548	0.47213226	0.18422228	0.92595487	0.48356302	0.18696529
123.3	0.87364035	0.46672868	0.18291518	0.86358454	0.46344896	0.18211851	0.86504982	0.46392778	0.18223498	0.8872879	0.47115674	0.18398681	0.92143482	0.48212319	0.18662141
123.31	0.87436498	0.46696445	0.18297236	0.8648279	0.46385527	0.18221734	0.86495099	0.4638955	0.18222713	0.88462445	0.4702946	0.18377852	0.91713386	0.48075053	0.18629312
123.32	0.87500705	0.46717331	0.183023	0.86601074	0.46424161	0.18231128	0.86499625	0.46391028	0.18223072	0.88225551	0.46952702	0.18359294	0.91303918	0.4794416	0.18597971
123.33	0.8754573	0.46731973	0.18305849	0.86711417	0.46460181	0.18239884	0.8651854	0.46397207	0.18224575	0.88021664	0.46886568	0.18343292	0.90920351	0.47821319	0.18568519
123.34	0.87526291	0.46725652	0.18304317	0.86811418	0.46492812	0.18247812	0.86546846	0.46406452	0.18226823	0.87842647	0.46828458	0.18329225	0.90558396	0.47705235	0.18540659
123.35	0.87491257	0.46714258	0.18301555	0.86896064	0.4652042	0.18254519	0.86582939	0.4641824	0.18229689	0.87689565	0.46778729	0.18317179	0.90221086	0.47596891	0.18514628
123.36	0.87459981	0.46704085	0.18299088	0.86964893	0.46542861	0.18259969	0.86623895	0.46431612	0.1823294	0.87560134	0.46736656	0.18306984	0.89908574	0.47496369	0.18490451
123.37	0.87431922	0.46694957	0.18296875	0.87022045	0.46561491	0.18264492	0.86667329	0.46445792	0.18236387	0.8745093	0.4670114	0.18298374	0.89619131	0.47403151	0.18468011
123.38	0.87380193	0.46678126	0.18292794	0.87069619	0.46576994	0.18268256	0.86712142	0.46460419	0.18239941	0.87359973	0.46671546	0.18291198	0.89352901	0.47317305	0.18447328
123.39	0.87265584	0.46640822	0.18283745	0.87099712	0.465868	0.18270636	0.86756136	0.46474775	0.1824343	0.87285512	0.4664731	0.18285319	0.89109367	0.47238691	0.18428372
123.4	0.87165603	0.46608264	0.18275845	0.87113789	0.46591386	0.18271749	0.86797478	0.46488264	0.18246708	0.87224831	0.46627553	0.18280526	0.88886888	0.47166803	0.18411026
123.41	0.87077635	0.46579606	0.1826889	0.87115198	0.46591845	0.18271861	0.86834803	0.4650044	0.18249666	0.87176056	0.46611669	0.18276672	0.88684679	0.47101404	0.18395235
123.42	0.86947871	0.46537312	0.18258621	0.87105611	0.46588722	0.18271103	0.86867347	0.46511055	0.18252244	0.87137025	0.46598955	0.18273587	0.88501127	0.47041992	0.18380882
123.43	0.8673431	0.46467653	0.18241699	0.87073861	0.46578377	0.18268592	0.86893491	0.46519581	0.18254315	0.87106431	0.46588989	0.18271168	0.88336112	0.46988538	0.1836796
123.44	0.86547735	0.4640674	0.18226892	0.87021856	0.46561429	0.18264477	0.86910945	0.46525272	0.18255697	0.87082315	0.46581131	0.1826926	0.88188438	0.46940667	0.18356383
123.45	0.86381826	0.46352534	0.18213709	0.8695589	0.46539926	0.18259256	0.86919836	0.46528172	0.18256402	0.87062328	0.46574619	0.18267679	0.88054898	0.46897353	0.18345903
123.46	0.86245766	0.46308053	0.18202886	0.86879778	0.46515109	0.18253229	0.86919419	0.46528036	0.18256369	0.87045148	0.4656902	0.1826632	0.87934808	0.46858381	0.1833647
123.47	0.86214643	0.46297874	0.18200408	0.86802214	0.46489809	0.18247083	0.86909645	0.46524849	0.18255595	0.87029457	0.46563907	0.18265079	0.87827333	0.46823485	0.1832802
123.48	0.86205319	0.46294824	0.18199666	0.8673265	0.46467111	0.18241568	0.86891978	0.46519088	0.18254195	0.87013977	0.46558861	0.18263854	0.87731339	0.46792302	0.18320468
123.49	0.86197076	0.46292128	0.1819901	0.86670151	0.46446713	0.1823661	0.86868709	0.46511499	0.18252352	0.86997887	0.46553617	0.18262581	0.87644736	0.46764159	0.18313649
123.5	0.86173349	0.46284366	0.1819712	0.86613603	0.46428252	0.18232123	0.86841203	0.46502528	0.18250173	0.86980686	0.4654801	0.18261219	0.87566471	0.46738717	0.18307483
123.51	0.86107882	0.46262946	0.18191905	0.86557992	0.46410092	0.18227708	0.8681041	0.46492483	0.18247733	0.86962081	0.46541945	0.18259746	0.87495301	0.46715573	0.18301874
123.52	0.86049211	0.46243743	0.18187229	0.86502437	0.46391947	0.18223296	0.86776702	0.46481486	0.18245061	0.86941726	0.46535309	0.18258135	0.87430616	0.46694532	0.18296772
123.53	0.85997866	0.46226935	0.18183135	0.86445176	0.46373239	0.18218746	0.86739756	0.4646943	0.18242131	0.86919637	0.46528107	0.18256386	0.8737115	0.46675183	0.1829208
123.54	0.85952101	0.4621195	0.18179485	0.86390146	0.46355256	0.18214371	0.8670118	0.46456841	0.18239072	0.86895742	0.46520315	0.18254493	0.8731577	0.46657159	0.18287708
123.55	0.85851179	0.46178894	0.18171431	0.86334048	0.46336919	0.1820991	0.86660456	0.46443548	0.18235841	0.86870038	0.46511932	0.18252457	0.87264	0.46640306	0.1828362
123.56	0.85717563	0.46135105	0.18160758	0.86268777	0.46315578	0.18204717	0.8661727	0.46429449	0.18232414	0.86842239	0.46502866	0.18250255	0.8721546	0.46624501	0.18279786
123.57	0.85598349	0.46096016	0.18151227	0.86196709	0.46292007	0.1819898	0.86571155	0.46414391	0.18228753	0.86812549	0.46493181	0.18247902	0.87169148	0.46609419	0.18276126
123.58	0.85493312	0.46061557	0.18142821	0.86119942	0.46266892	0.18192866	0.86521712	0.46398243	0.18224827	0.86780721	0.46482797	0.18245379	0.87124702	0.46594941	0.18272612
123.59	0.85393326	0.4602874	0.18134814	0.86040263	0.46240814	0.18186516	0.86468722	0.46380932	0.18220617	0.86746513	0.46471635	0.18242667	0.87081664	0.46580919	0.18269209
123.6	0.85289034	0.45994494	0.18126455	0.85957816	0.46213821	0.18179941	0.86412416	0.46362534	0.18216142	0.86709879	0.4645968	0.18239762	0.87039524	0.46567187	0.18265875
123.61	0.85196826	0.45964203	0.18119059	0.8587357	0.46186229	0.18173219	0.86353089	0.46343143	0.18211425	0.86670877	0.4644695	0.18236668	0.86997883	0.46553616	0.1826258
123.62	0.85116179	0.45937699	0.18112586	0.8578921	0.46158588	0.18166482	0.86290622	0.46322721	0.18206455	0.86629075	0.46433304	0.18233351	0.86956396	0.46540091	0.18259296
123.63	0.8502406	0.45907414	0.18105188	0.85704941	0.46130968	0.1815975	0.8622565	0.46301474	0.18201285	0.86584849	0.46418863	0.18229841	0.86914761	0.46526517	0.18256
123.64	0.84882546	0.45860864	0.18093811	0.85616154	0.46101855	0.18152651	0.86158148	0.46279393	0.18195909	0.86537895	0.46403529	0.18226112	0.86872632	0.46512778	0.18252663
